¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-23,14.2792,14.2549,14.3425,13.71,14.1041,1359709,39068332.2,-0.1751,-1.2266,28.7329,2.4722,1594450000,N/A,6377800000,55000000,0,220000000,24.6061,4.1774,14.4413,55.3386,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-24,14.1041,14.1041,14.8144,13.9192,14.5468,1477444,44150913,0.4427,3.139,29.8833,2.6863,1644500000,N/A,6578000000,55000000,0,220000000,25.3785,4.3085,14.8946,57.0757,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-25,14.5468,14.576,15.0722,14.5565,15.0139,1973132,60422528.3,0.4671,3.2107,30.6226,3.5875,1697300000,N/A,6789200000,55000000,0,220000000,26.1933,4.4469,15.3729,58.9082,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-26,15.0139,15.0139,15.1793,14.5614,14.5809,1612346,49038580.8,-0.433,-2.884,30.4144,2.9315,1648350000,N/A,6593400000,55000000,0,220000000,25.4379,4.3186,14.9295,57.2093,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-27,14.5809,14.5468,15.0722,14.469,14.9895,1396751,42720928.2,0.4087,2.8028,30.5859,2.5395,1694550000,N/A,6778200000,55000000,0,220000000,26.1509,4.4397,15.348,58.8127,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-30,14.9895,14.9895,15.3885,14.8874,15.0041,1843526,57278626.8,0.0146,0.0974,31.0701,3.3519,1696200000,N/A,6784800000,55000000,0,220000000,26.1763,4.444,15.3629,58.87,
300183.SZ,∂´»Ì‘ÿ≤®,2013-12-31,15.0041,15.0041,15.3642,14.8387,14.9312,1845917,57209198,-0.073,-0.4864,30.9923,3.2124,1763492299.47,N/A,6827342299.47,57461463,0,222461463,26.3405,4.4718,15.4592,59.2391,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-02,14.9312,14.8387,15.9966,14.7025,15.8507,3690887,118078455,0.9195,6.1584,31.9919,6.4232,1872094464.54,N/A,7247794464.54,57461463,0,222461463,30.6892,4.189,14.4011,50.5641,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-03,15.8507,15.8507,16.5804,15.6853,16.3712,4528395,150140033.8,0.5206,3.2842,33.1552,7.8808,1933578229.95,N/A,7485828229.95,57461463,0,222461463,31.6971,4.3266,14.8741,52.2247,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-06,16.3712,16.1426,16.2983,15.4225,15.4274,2887828,93693932.9,-0.9438,-5.7652,32.4444,5.0257,1822102991.73,N/A,7054252991.73,57461463,0,222461463,29.8697,4.0772,14.0166,49.2138,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-07,15.4274,15.3836,15.8117,15.2669,15.7193,1781867,57144332.9,0.2919,1.8921,32.0699,3.101,1856579869.53,N/A,7187729869.53,57461463,0,222461463,30.4349,4.1543,14.2818,50.145,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-08,15.7193,15.8117,16.4929,15.8117,16.1815,3611221,120752286.9,0.4622,2.9403,33.4381,6.2846,1911168259.38,N/A,7399068259.38,57461463,0,222461463,31.3298,4.2765,14.7017,51.6194,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-09,16.1815,16.3275,17.1059,16.3275,16.3956,4801864,165532528,0.2141,1.3229,34.4726,8.3567,1936451303.1,N/A,7496951303.1,57461463,0,222461463,31.7442,4.333,14.8962,52.3023,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-10,16.3956,16.5269,17.0183,16.0064,16.1766,3212469,109036815,-0.2189,-1.3353,33.9417,5.5906,1910593644.75,N/A,7396843644.75,57461463,0,222461463,31.3204,4.2752,14.6973,51.6039,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-13,16.1766,16.055,16.3956,15.7631,16.0064,2331957,76762815.8,-0.1703,-1.0526,32.9178,4.0583,1890482132.7,N/A,7318982132.7,57461463,0,222461463,30.9907,4.2302,14.5426,51.0607,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-14,16.0064,16.1474,17.5097,16.1474,17.281,5531330,193459137.1,1.2747,7.9635,34.9752,9.6262,2041031165.76,N/A,7901831165.76,57461463,0,222461463,33.4586,4.5671,15.7007,55.127,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-15,17.281,17.5389,18.4876,17.101,18.1422,6688832,247183551.4,0.8611,4.9831,36.9547,11.6406,2142737955.27,N/A,8295587955.27,57461463,0,222461463,35.1259,4.7946,16.4831,57.874,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-16,18.1422,18.0984,18.4243,17.7578,17.9038,3518250,130423518.7,-0.2384,-1.314,37.0706,6.1228,2114581838.4,N/A,8186581838.4,57461463,0,222461463,34.6643,4.7316,16.2665,57.1135,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-17,17.9038,17.9719,19.2076,17.9086,18.1908,6146650,234875409.2,0.287,1.6033,38.2119,10.697,2148484101.57,N/A,8317834101.57,57461463,0,222461463,35.2201,4.8075,16.5273,58.0292,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-20,18.1908,18.0254,18.8135,17.714,18.6822,4652352,175433816.5,0.4914,2.7013,37.7086,8.0965,2206520179.2,N/A,8542520179.2,57461463,0,222461463,36.1715,4.9374,16.9737,59.5967,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-21,18.6822,18.3222,18.9644,18.2443,18.8525,3218189,123160873.1,0.1703,0.9115,38.2702,5.6006,2226631691.25,N/A,8620381691.25,57461463,0,222461463,36.5012,4.9824,17.1284,60.1399,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-22,18.8525,18.8622,20.1077,18.6725,19.6893,6328896,254250337.3,0.8368,4.4387,40.1729,11.0142,2325465407.61,N/A,9003015407.61,57461463,0,222461463,38.1214,5.2035,17.8887,62.8093,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-23,19.6893,19.4947,20.3753,19.2174,19.2903,6424399,260879915.8,-0.3989,-2.0262,40.6077,11.1804,2278347007.95,N/A,8820597007.95,57461463,0,222461463,37.3489,5.0981,17.5263,61.5367,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-24,19.2903,18.9741,20.1904,18.9741,20.1515,6945092,279667512.8,0.8611,4.4641,40.2684,12.0865,2380053797.46,N/A,9214353797.46,57461463,0,222461463,39.0162,5.3257,18.3086,64.2837,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-27,20.1515,19.9471,22.01,19.8498,21.3726,5379921,234040296.9,1.2212,6.0599,43.5026,9.3627,2524282069.59,N/A,9772732069.59,57461463,0,222461463,41.3806,5.6484,19.4181,68.1793,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-28,21.3726,21.1634,22.3213,20.7742,21.6256,4499312,200878924.2,0.253,1.1837,44.6466,7.8301,2554162030.35,N/A,9888412030.35,57461463,0,222461463,41.8704,5.7152,19.648,68.9863,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-29,21.6256,21.5332,23.7906,21.5332,23.7906,4110445,194719915.2,2.165,10.0112,47.372,7.1534,2809865540.7,N/A,10878365540.7,57461463,0,222461463,46.0621,6.2874,21.615,75.8927,
300183.SZ,∂´»Ì‘ÿ≤®,2014-01-30,23.7906,23.6446,24.2917,22.8565,23.2554,3265420,157290413.3,-0.5352,-2.2495,48.1685,5.6828,2746657931.4,N/A,10633657931.4,57461463,0,222461463,45.026,6.146,21.1288,74.1855,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-07,23.2554,23.0122,23.5911,22.8662,23.3041,2884806,137663016.8,0.0487,0.2092,47.72,5.0204,2752404077.7,N/A,10655904077.7,57461463,0,222461463,45.1202,6.1588,21.173,74.3407,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-10,23.3041,23.45,23.5765,21.6499,22.6132,6431752,294299386.8,-0.6909,-2.9645,45.7573,11.1932,2670808800.24,N/A,10340008800.24,57461463,0,222461463,43.7826,5.9763,20.5453,72.1368,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-11,22.6132,22.3213,22.3213,20.9445,21.2315,7207571,319756750.9,-1.3817,-6.1102,44.364,12.5433,2507618245.32,N/A,9708218245.32,57461463,0,222461463,41.1074,5.6111,19.2899,67.7292,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-12,21.2315,21.3191,21.7813,21.0661,21.7618,4106569,181644250.6,0.5303,2.4977,44.2326,7.1466,2570251239.99,N/A,9950701239.99,57461463,0,222461463,42.1341,5.7512,19.7717,69.4208,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-13,21.7618,21.6986,22.0246,20.1904,20.6283,3933433,170864025.5,-1.1336,-5.209,43.4389,6.8453,2436366031.2,N/A,9432366031.2,57461463,0,222461463,39.9393,5.4517,18.7418,65.8047,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-14,20.6283,20.6234,21.5234,20.3655,21.4699,3820699,166038000.2,0.8417,4.0802,43.4575,6.6492,2535774362.19,N/A,9817224362.19,57461463,0,222461463,41.5689,5.6741,19.5065,68.4896,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-17,21.4699,21.4553,22.8857,21.3094,22.803,5034492,230979857.7,1.3331,6.2089,45.8795,8.7615,2693218770.81,N/A,10426768770.81,57461463,0,222461463,44.1499,6.0264,20.7177,72.7421,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-18,22.803,23.0608,23.7809,22.3797,23.017,4057589,191579198.9,0.2141,0.9388,47.215,7.0614,2718501814.53,N/A,10524651814.53,57461463,0,222461463,44.5644,6.083,20.9122,73.425,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-19,23.017,22.8905,23.343,21.9905,22.3213,3877307,179159532.5,-0.6957,-3.0226,46.2072,6.7454,2637226582.44,N/A,10207426582.44,57480963,0,222480963,43.2212,5.8996,20.2818,71.2119,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-20,22.3213,21.8981,22.2338,21.1926,21.6791,2843824,126575275,-0.6422,-2.8771,44.5088,4.9474,2561351711.28,N/A,9913751711.28,57480963,0,222480963,41.9777,5.7299,19.6983,69.1631,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-21,21.6791,21.4797,21.9856,21.2656,21.577,1438144,63799783,-0.1022,-0.4713,44.3626,2.5019,2549280709.05,N/A,9867030709.05,57480963,0,222480963,41.7798,5.7029,19.6055,68.8371,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-24,21.577,21.358,22.5743,21.285,22.2289,2646921,119873609.1,0.6519,3.0214,45.2879,2.3136,5227208449.47,N/A,10165155199.47,114405963,0,222480963,43.0422,5.8752,20.1979,70.917,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-25,22.2289,21.9418,22.2192,20.0055,20.0055,4898061,210741298.5,-2.2234,-10.0022,43.0255,4.2813,4704373198.56,N/A,9148417198.56,114405963,0,222480963,38.737,5.2875,18.1776,63.8237,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-26,20.0055,19.7087,19.8985,18.9157,19.5482,2657223,105988448.4,-0.4573,-2.286,39.8869,2.3226,4596831593.34,N/A,8939285093.34,114405963,0,222480963,37.8515,5.1667,17.7621,62.3647,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-27,19.5482,19.5968,20.3363,19.013,19.1687,2830826,115120827,-0.3795,-1.9413,40.6669,2.4744,4507594942.2,N/A,8765749942.2,114405963,0,222480963,37.1167,5.0664,17.4173,61.1541,
300183.SZ,∂´»Ì‘ÿ≤®,2014-02-28,19.1687,19.1687,19.8644,18.9109,19.7817,1793452,71866257,0.613,3.198,40.0715,1.5676,4651746455.58,N/A,9046075955.58,114405963,0,222480963,38.3037,5.2284,17.9743,63.1097,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-03,19.7817,19.772,20.2634,19.4995,20.1904,1720289,70617865.4,0.4087,2.0659,41.05,1.5037,4747847464.5,N/A,9232959964.5,114405963,0,222480963,39.095,5.3364,18.3456,64.4135,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-04,20.1904,19.9471,20.1661,19.2611,19.5385,1443745,58281662,-0.6519,-3.2289,40.3684,1.2619,4594543474.08,N/A,8934835474.08,114405963,0,222480963,37.8327,5.1641,17.7532,62.3337,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-05,19.5385,19.699,19.8985,19.3293,19.4606,1042620,41973335.6,-0.0778,-0.3984,40.2576,0.9113,4576238520,N/A,8899238520,114405963,0,222480963,37.6819,5.1435,17.6825,62.0853,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-06,19.4606,19.412,21.0321,18.9254,20.4969,2764004,113342519,1.0363,5.325,41.0066,2.416,4819923221.19,N/A,9373122971.19,114405963,0,222480963,39.6885,5.4174,18.6241,65.3914,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-07,20.4969,20.1904,20.8229,19.4606,19.6066,2937004,121151805.6,-0.8903,-4.3437,41.2501,2.5672,4610560308.9,N/A,8965982808.9,114405963,0,222480963,37.9645,5.1821,17.8151,62.551,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-10,19.6066,19.232,19.4363,17.9378,17.9962,2678876,102534785.9,-1.6104,-8.2134,38.2753,2.3416,4231876571.37,N/A,8229570821.37,114405963,0,222480963,34.8464,4.7565,16.3519,57.4134,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-11,17.9962,17.8551,18.2832,17.8551,18.0935,2017354,74847732.6,0.0973,0.5407,37.1019,1.7633,4254757763.97,N/A,8274067013.97,114405963,0,222480963,35.0348,4.7822,16.4403,57.7238,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-12,18.0935,18.1324,18.5849,17.7627,18.293,1530424,57258051.3,0.1995,1.1024,37.4132,1.3377,4301664208.8,N/A,8365284208.8,114405963,0,222480963,35.421,4.8349,16.6216,58.3602,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-13,18.293,18.4389,18.7454,18.1324,18.5216,1118036,42441106.8,0.2287,1.25,37.9604,0.9773,4355435011.41,N/A,8469850261.41,114405963,0,222480963,35.8638,4.8954,16.8293,59.0897,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-14,18.5216,18.4779,20.1904,18.4779,19.339,3285718,131499487.6,0.8173,4.4129,40.0215,2.872,4547637029.25,N/A,8843618279.25,114405963,0,222480963,37.4464,5.1114,17.572,61.6973,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-17,19.339,19.412,20.6769,19.1201,20.3753,2678679,109980317.2,1.0363,5.3585,41.0577,2.3414,4791321730.44,N/A,9317502730.44,114405963,0,222480963,39.453,5.3853,18.5136,65.0033,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-18,20.3753,20.5212,20.8618,20.239,20.5699,2194977,92834095.3,0.1946,0.9551,42.2939,1.9186,4837084115.64,N/A,9406495115.64,114405963,0,222480963,39.8298,5.4367,18.6904,65.6242,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-19,20.5699,20.5066,20.5066,19.6941,20.0298,2151076,88584153.8,-0.54,-2.6254,41.1813,1.8802,4710093496.71,N/A,9159541246.71,114405963,0,222480963,38.7841,5.294,18.1997,63.9013,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-20,20.0298,19.7914,20.2877,19.1638,19.1687,1552001,62782300,-0.8611,-4.2992,40.4525,1.3566,4507594942.2,N/A,8765749942.2,114405963,0,222480963,37.1167,5.0664,17.4173,61.1541,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-21,19.1687,18.8768,19.8158,18.3854,19.6941,1989243,77895044.6,0.5254,2.7411,39.1581,1.7388,4631153382.24,N/A,9006029382.24,114405963,0,222480963,38.1341,5.2053,17.8947,62.8304,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-24,19.6941,19.6066,19.7039,18.6287,18.8525,1646117,64566925.1,-0.8417,-4.2737,39.2238,1.4388,4433231066.25,N/A,8621137316.25,114405963,0,222480963,36.5044,4.9828,17.1299,60.1452,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-25,18.8525,18.6822,19.3584,18.4389,18.9352,845867,33012144.4,0.0827,0.4387,39.0276,0.7394,4452680079.96,N/A,8658959079.96,114405963,0,222480963,36.6645,5.0047,17.2051,60.409,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-26,18.9352,18.9011,19.7914,18.9011,19.4363,1226737,49046905.4,0.5011,2.6465,39.9816,1.0723,4570518221.85,N/A,8888114471.85,114405963,0,222480963,37.6348,5.1371,17.6604,62.0077,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-27,19.4363,18.9741,19.4217,18.4876,18.6627,1238997,47877871.4,-0.7736,-3.98,38.6424,1.083,4388612740.68,N/A,8534369740.68,114405963,0,222480963,36.137,4.9326,16.9575,59.5398,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-28,18.6627,18.4876,18.6238,17.4221,17.4367,2467801,90939267.9,-1.226,-6.5693,36.8503,2.1571,4100309713.92,N/A,7973717713.92,114405963,0,222480963,33.763,4.6086,15.8435,55.6285,
300183.SZ,∂´»Ì‘ÿ≤®,2014-03-31,17.4367,17.5146,17.7335,17.3199,17.4513,937553,33833336.1,0.0146,0.0837,36.0869,0.8195,4103741892.81,N/A,7980392142.81,114405963,0,222480963,33.7913,4.6125,15.8568,55.675,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-01,17.4513,17.3297,18.3611,17.3297,18.3465,1290219,47968451.6,0.8952,5.1296,37.1785,1.1278,4314248864.73,N/A,8389757114.73,114405963,0,222480963,35.5246,4.8491,16.6702,58.531,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-02,18.3465,18.3562,18.473,17.9816,18.1422,1198471,44690274.1,-0.2043,-1.1138,37.2894,1.0476,4266198360.27,N/A,8296315110.27,114405963,0,222480963,35.129,4.7951,16.4845,57.8791,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-03,18.1422,17.9865,18.9206,17.8308,18.7211,2934753,110843505.2,0.579,3.1912,37.7693,2.5652,4402341456.24,N/A,8561067456.24,114405963,0,222480963,36.25,4.9481,17.0106,59.7261,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-04,18.7211,18.293,18.7649,18.1957,18.76,1487566,56896823.9,0.0389,0.2079,38.2483,1.3003,4411493933.28,N/A,8578865933.28,114405963,0,222480963,36.3254,4.9584,17.0459,59.8503,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-08,18.76,18.5654,19.1492,18.2735,19.1201,1451098,56072358.1,0.36,1.9191,38.6413,1.2684,4496154345.9,N/A,8743501845.9,114405963,0,222480963,37.0225,5.0535,17.3731,60.9988,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-09,19.1201,19.1444,19.3098,18.8768,19.1152,1134095,44520759.8,-0.0049,-0.0254,39.2566,0.9913,4495010286.27,N/A,8741277036.27,114405963,0,222480963,37.0131,5.0522,17.3687,60.9833,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-10,19.1152,18.6481,19.1249,18.5119,18.7162,3470682,134050283.6,-0.3989,-2.087,38.6236,3.0337,4401197396.61,N/A,8558842646.61,114405963,0,222480963,36.2406,4.9468,17.0062,59.7106,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-11,18.7162,18.5362,18.5362,17.5924,18.3708,2840436,104860164.8,-0.3454,-1.8456,36.9169,2.4828,4319969162.88,N/A,8400881162.88,114405963,0,222480963,35.5717,4.8555,16.6923,58.6086,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-14,18.3708,17.9135,18.6433,17.894,18.2881,1707964,64430906.2,-0.0827,-0.4502,37.7238,1.4929,4300520149.17,N/A,8363059399.17,114405963,0,222480963,35.4116,4.8336,16.6171,58.3447,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-15,18.2881,18.293,18.5606,18.2005,18.3173,762314,28826589.1,0.0292,0.1596,37.8146,0.6663,4307384506.95,N/A,8376408256.95,114405963,0,222480963,35.4681,4.8413,16.6437,58.4378,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-16,18.3173,18.3319,18.3806,18.0984,18.1519,593639,22202541,-0.1654,-0.9031,37.4007,0.5189,4268486479.53,N/A,8300764729.53,114405963,0,222480963,35.1478,4.7976,16.4934,57.9101,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-17,18.1519,18.1811,18.3611,18.1276,18.2395,400281,14976522.2,0.0876,0.4824,37.415,0.3499,4289079552.87,N/A,8340811302.87,114405963,0,222480963,35.3174,4.8208,16.5729,58.1895,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-18,18.2395,18.3173,18.8914,18.1957,18.7308,1473656,56555635.2,0.4914,2.6941,38.3778,1.2881,4404629575.5,N/A,8565517075.5,114405963,0,222480963,36.2689,4.9506,17.0194,59.7571,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-21,18.7308,18.6238,18.8525,18.3027,18.4341,1006277,38537212.5,-0.2968,-1.5844,38.2968,0.8796,4334841938.07,N/A,8429803688.07,114405963,0,222480963,35.6942,4.8722,16.7498,58.8103,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-22,18.4341,18.3951,18.5508,17.174,17.4367,2103589,76070862.7,-0.9974,-5.4104,36.1624,1.8387,4100309713.92,N/A,7973717713.92,114405963,0,222480963,33.763,4.6086,15.8435,55.6285,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-23,17.4367,17.4172,17.4367,16.8869,17.1302,1203907,42383299.1,-0.3065,-1.7578,35.2048,1.0523,4028233957.23,N/A,7833554707.23,114405963,0,222480963,33.1695,4.5276,15.565,54.6506,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-24,17.1302,17.0767,17.2518,16.7653,16.9794,835631,29229454.9,-0.1508,-0.8804,34.9789,0.7304,3992768108.7,N/A,7764585608.7,114405963,0,222480963,32.8775,4.4877,15.428,54.1695,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-25,16.9794,16.4783,17.0183,16.201,16.3712,1792683,61563088.5,-0.6081,-3.5817,34.3413,1.5669,3849760654.95,N/A,7486484404.95,114405963,0,222480963,31.6999,4.327,14.8754,52.2293,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-28,16.3712,16.0599,16.3518,15.3982,16.0015,1900805,61822251.3,-0.3698,-2.2585,32.5242,1.6615,3762812123.07,N/A,7317398873.07,114405963,0,222480963,30.984,4.2293,14.5394,51.0497,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-29,16.0015,15.9334,16.3469,15.9334,16.1864,582192,19374378.3,0.1849,1.1554,33.2783,0.5089,3806286389.01,N/A,7401941639.01,114405963,0,222480963,31.3419,4.2781,14.7074,51.6395,
300183.SZ,∂´»Ì‘ÿ≤®,2014-04-30,16.1864,16.2983,16.7702,16.1815,16.4004,1005763,34223236.1,0.2141,1.3225,34.0271,0.8791,3856625012.73,N/A,7499833262.73,114405963,0,222480963,31.7564,4.3347,14.9019,52.3224,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-05,16.4004,16.4491,16.8188,16.4004,16.6875,915574,31359820.9,0.287,1.7502,34.2515,0.8003,3924124530.9,N/A,7631097030.9,114405963,0,222480963,32.3123,4.4106,15.1628,53.2382,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-06,16.6875,16.8188,16.9307,16.3956,16.4831,1244988,42677881.3,-0.2043,-1.2245,34.2798,1.0882,3876074026.44,N/A,7537655026.44,114405963,0,222480963,31.9166,4.3566,14.9771,52.5863,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-07,16.4831,16.3956,16.6291,16.3372,16.3761,1106779,37527452.3,-0.107,-0.6494,33.9069,0.9674,3850904714.58,N/A,7488709214.58,114405963,0,222480963,31.7093,4.3283,14.8798,52.2448,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-08,16.3761,16.3761,16.4685,15.8653,16.3615,1073314,35641812,-0.0146,-0.0891,33.2073,0.9382,3847472535.69,N/A,7482034785.69,114405963,0,222480963,31.6811,4.3244,14.8666,52.1982,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-09,16.3615,16.3615,16.4442,15.6123,16.2983,1521432,50135885,-0.0632,-0.3866,32.9531,1.3299,3832599760.5,N/A,7453112260.5,114405963,0,222480963,31.5586,4.3077,14.8091,51.9965,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-12,16.2983,16.2496,16.775,16.0745,16.6729,739696,25066414,0.3746,2.2985,33.8875,0.6466,3920692352.01,N/A,7624422602.01,114405963,0,222480963,32.284,4.4067,15.1495,53.1916,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-13,16.6729,16.6388,16.8626,16.3372,16.4929,654201,22360168.7,-0.18,-1.0797,34.1794,0.5718,3878362145.7,N/A,7542104645.7,114405963,0,222480963,31.9354,4.3591,14.9859,52.6173,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-14,16.4929,16.4977,16.7799,16.3469,16.7605,621863,21189110.2,0.2676,1.6224,34.0736,0.5436,3941285425.35,N/A,7664469175.35,114405963,0,222480963,32.4536,4.4299,15.2291,53.471,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-15,16.7605,16.7605,16.8432,16.4004,16.4588,566079,19272510,-0.3016,-1.7997,34.0456,0.4948,3870353728.29,N/A,7526530978.29,114405963,0,222480963,31.8695,4.3501,14.955,52.5087,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-16,16.4588,16.3129,16.4004,15.4225,16.0501,2401694,77315614.6,-0.4087,-2.483,32.1921,2.0993,3774252719.37,N/A,7339646969.37,114405963,0,222480963,31.0782,4.2421,14.5837,51.2049,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-19,16.0501,15.7485,16.1183,15.6171,16.0501,464898,15219095.1,0,0,32.7364,0.4064,3774252719.37,N/A,7339646969.37,114405963,0,222480963,31.0782,4.2421,14.5837,51.2049,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-20,16.0501,16.2496,16.5318,16.0404,16.1523,922678,30980131.5,0.1022,0.6366,33.5763,0.8065,3798277971.6,N/A,7386367971.6,114405963,0,222480963,31.276,4.2691,14.6765,51.5308,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-21,16.1523,16.0258,16.5804,15.768,16.5804,1883050,63145307.3,0.4281,2.6506,33.5335,1.6459,3898955219.04,N/A,7582151219.04,114405963,0,222480963,32.105,4.3823,15.0655,52.8967,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-22,16.5804,16.5902,17.101,16.5902,16.6632,1556099,54127274.3,0.0827,0.4988,34.784,1.3602,3918404232.75,N/A,7619972982.75,114405963,0,222480963,32.2652,4.4041,15.1407,53.1606,
300183.SZ,∂´»Ì‘ÿ≤®,2014-05-23,16.6632,16.6534,17.3102,16.6534,17.3102,1282076,44866907.2,0.6471,3.8832,34.9955,1.1206,4070564163.54,N/A,7915872663.54,114405963,0,222480963,33.5181,4.5752,15.7286,55.2249,
