´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-21,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-22,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-25,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-26,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-27,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-28,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-04-29,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-03,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-04,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-05,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-06,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-09,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-10,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-11,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-12,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-13,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-16,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-17,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-18,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-19,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-20,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-23,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-24,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-25,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-26,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-27,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-30,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-05-31,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-06-01,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-06-02,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-06-03,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-06-06,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-06-07,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
300464.SZ,ÐÇ»Õ¾«ÃÜ,2016-06-08,44.59,44.59,44.59,44.59,44.59,N/A,N/A,0,0,N/A,N/A,921675300,N/A,3755146850,20670000,0,84215000,104.265,7.9313,9.1166,73.1528,
