´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002300.SZ,Ì«ÑôµçÀÂ,2013-05-29,5.1912,5.1615,5.2386,5.0428,5.1734,7344668,63394526.8,-0.0178,-0.3429,8.6314,2.4363,2628800680.96,N/A,2629080000,301467968,0,301500000,21.0298,2.3326,0.6944,-41.2137,
002300.SZ,Ì«ÑôµçÀÂ,2013-05-30,5.1734,5.1496,5.3217,5.12,5.2446,6985841,61467468.3,0.0712,1.3761,8.7989,2.3173,2664976837.12,N/A,2665260000,301467968,0,301500000,21.3192,2.3647,0.704,-41.7808,
002300.SZ,Ì«ÑôµçÀÂ,2013-05-31,5.2446,5.2208,5.4463,5.1912,5.3395,7642290,68598207.5,0.0949,1.81,8.9761,2.535,2713211712,N/A,2713500000,301467968,0,301500000,21.7051,2.4075,0.7167,-42.537,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-03,5.3395,5.4285,5.4463,5.1615,5.2327,6069914,54070942,-0.1068,-2,8.908,2.0135,2658947477.76,N/A,2659230000,301467968,0,301500000,21.271,2.3594,0.7024,-41.6863,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-04,5.2327,5.2149,5.2149,5.0725,5.1259,2818657,24296164.1,-0.1068,-2.0408,8.6198,0.935,2604683243.52,N/A,2604960000,301467968,0,301500000,20.8369,2.3112,0.6881,-40.8356,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-05,5.1259,5.1496,5.2624,5.12,5.2327,5555034,48612531.9,0.1068,2.0833,8.7511,1.8427,2658947477.76,N/A,2659230000,301467968,0,301500000,21.271,2.3594,0.7024,-41.6863,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-06,5.2327,5.2386,5.2802,5.114,5.203,3392086,29708808.3,-0.0297,-0.5669,8.7583,1.1252,2643874079.36,N/A,2644155000,301467968,0,301500000,21.1504,2.346,0.6984,-41.45,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-07,5.203,5.203,5.2624,5.1022,5.1081,3741306,32505504,-0.0949,-1.8244,8.6883,1.241,2595639204.48,N/A,2595915000,301467968,0,301500000,20.7646,2.3032,0.6857,-40.6938,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-13,5.1081,5.0844,5.0844,4.9301,5.0072,2352327,19692715.3,-0.1009,-1.9744,8.3716,0.7803,2544389649.92,N/A,2544660000,301467968,0,301500000,20.3546,2.2577,0.6721,-39.8903,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-14,5.0072,5.0547,5.209,5.031,5.1378,4795891,41486814.2,0.1305,2.6066,8.6505,1.5908,2610712602.88,N/A,2610990000,301467968,0,301500000,20.8851,2.3166,0.6896,-40.9301,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-17,5.1378,5.1615,5.3098,5.1496,5.2208,6430926,56621007.9,0.0831,1.6166,8.8045,2.1332,2652918118.4,N/A,2653200000,301467968,0,301500000,21.2228,2.354,0.7008,-41.5918,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-18,5.2208,5.2505,5.3098,5.1793,5.2564,5372358,47555323.4,0.0356,0.6818,8.8519,1.7821,2671006196.48,N/A,2671290000,301467968,0,301500000,21.3675,2.3701,0.7056,-41.8754,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-19,5.2564,5.2564,5.2683,5.0903,5.2683,4715220,41238209.2,0.0119,0.2257,8.7458,1.5641,2677035555.84,N/A,2677320000,301467968,0,301500000,21.4157,2.3754,0.7072,-41.9699,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-20,5.2683,5.2683,5.4047,5.1378,5.2742,5393325,47871038.1,0.0059,0.1126,8.876,1.789,2680050235.52,N/A,2680335000,301467968,0,301500000,21.4398,2.3781,0.708,-42.0171,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-21,5.2742,5.2208,5.2564,5.1081,5.203,4100120,35785159.6,-0.0712,-1.3498,8.7278,1.3601,2643874079.36,N/A,2644155000,301467968,0,301500000,21.1504,2.346,0.6984,-41.45,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-24,5.203,5.2149,5.2446,4.8115,5.0072,4440305,37800964.2,-0.1958,-3.7628,8.5131,1.4729,2544389649.92,N/A,2544660000,301467968,0,301500000,20.3546,2.2577,0.6721,-39.8903,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-25,5.0072,4.9835,5.1496,4.5267,5.0369,5013390,41304520.6,0.0297,0.5924,8.2388,1.663,2559463048.32,N/A,2559735000,301467968,0,301500000,20.4752,2.2711,0.6761,-40.1266,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-26,5.0369,5.0122,5.1669,4.9132,5.0183,3691860,29705307.9,-0.0186,-0.3686,8.0462,1.2246,2444905220.48,N/A,2445165000,301467968,0,301500000,19.5587,2.1694,0.6458,-38.3306,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-27,5.0183,5.0183,5.2968,5.006,5.0988,6270273,51807717,0.0804,1.603,8.2624,2.0799,2484096056.32,N/A,2484360000,301467968,0,301500000,19.8722,2.2042,0.6562,-38.945,
002300.SZ,Ì«ÑôµçÀÂ,2013-06-28,5.0988,5.0864,5.1669,4.9688,5.0926,4101802,33634465.8,-0.0062,-0.1214,8.1999,1.3606,2481081376.64,N/A,2481345000,301467968,0,301500000,19.8481,2.2015,0.6554,-38.8978,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-01,5.0926,5.0307,5.0926,4.8822,4.9441,3777242,30114130.4,-0.1485,-2.9162,7.9725,1.253,2408708625.9,N/A,2408985000,301465410,0,301500000,19.2693,2.1373,0.6363,-37.7634,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-02,4.9441,4.9503,5.2721,4.9317,5.2411,7642796,62139831.6,0.297,6.0075,8.1305,2.5352,2553412022.7,N/A,2553705000,301465410,0,301500000,20.4269,2.2657,0.6745,-40.0321,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-03,5.2411,5.1607,5.204,5.0307,5.1235,5878724,48416925.1,-0.1176,-2.2432,8.236,1.95,2496133594.8,N/A,2496420000,301465410,0,301500000,19.9687,2.2149,0.6594,-39.1341,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-04,5.1235,5.105,5.4267,5.0493,5.3216,9177888,77346050.3,0.198,3.8647,8.4274,3.0444,2592602526,N/A,2592900000,301465410,0,301500000,20.7404,2.3005,0.6849,-40.6465,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-05,5.3216,5.3834,5.4824,5.1607,5.2659,7344496,62732636.1,-0.0557,-1.0465,8.5414,2.4363,2565470639.1,N/A,2565765000,301465410,0,301500000,20.5234,2.2764,0.6777,-40.2211,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-08,5.2659,5.1978,5.1978,4.9503,4.9874,4437799,36098596.2,-0.2785,-5.2879,8.1343,1.4721,2429811204.6,N/A,2430090000,301465410,0,301500000,19.4381,2.1561,0.6419,-38.0943,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-09,4.9874,4.9936,5.0617,4.8389,4.9874,4220508,33804158.6,0,0,8.0095,1.4,2429811204.6,N/A,2430090000,301465410,0,301500000,19.4381,2.1561,0.6419,-38.0943,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-10,4.9874,4.9874,5.1854,4.9193,5.1669,5826963,47734547.2,0.1794,3.598,8.192,1.9329,2517236173.5,N/A,2517525000,301465410,0,301500000,20.1375,2.2336,0.665,-39.4649,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-11,5.1669,5.1669,5.2287,5.105,5.1978,7915914,66094648.9,0.0309,0.5988,8.3496,2.6258,2532309444,N/A,2532600000,301465410,0,301500000,20.2581,2.247,0.6689,-39.7012,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-12,5.1978,5.1978,5.2844,5.074,5.1174,8161837,68577310.7,-0.0804,-1.5476,8.4022,2.7074,2493118940.7,N/A,2493405000,301465410,0,301500000,19.9446,2.2122,0.6586,-39.0868,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-15,5.1174,5.1359,5.1854,5.0617,5.105,5019428,41430170.6,-0.0124,-0.2418,8.254,1.665,2487089632.5,N/A,2487375000,301465410,0,301500000,19.8964,2.2069,0.657,-38.9923,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-16,5.105,5.0926,5.1235,4.9998,5.0926,6015513,49255888.5,-0.0124,-0.2424,8.1881,1.9954,2481060324.3,N/A,2481345000,301465410,0,301500000,19.8481,2.2015,0.6554,-38.8978,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-17,5.0926,5.074,5.1297,4.808,4.8265,6754910,53992706.9,-0.2661,-5.2248,7.9931,2.2407,2351430198,N/A,2351700000,301465410,0,301500000,18.8111,2.0865,0.6212,-36.8654,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-18,4.8265,4.8203,4.8203,4.579,4.5852,3794340,28543423.6,-0.2413,-5,7.5226,1.2586,2233858688.1,N/A,2234115000,301465410,0,301500000,17.8705,1.9822,0.5901,-35.0222,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-19,4.5852,4.5852,4.709,4.5357,4.5481,2796389,20831762.4,-0.0371,-0.8097,7.4495,0.9276,2215770763.5,N/A,2216025000,301465410,0,301500000,17.7258,1.9661,0.5853,-34.7386,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-22,4.5481,4.5481,4.5481,4.4491,4.5171,2299669,16687018.9,-0.0309,-0.6803,7.2563,0.7628,2200697493,N/A,2200950000,301465410,0,301500000,17.6053,1.9528,0.5813,-34.5023,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-23,4.5171,4.5171,4.6533,4.5048,4.6533,2966249,22051952.9,0.1361,3.0137,7.4343,0.9839,2267019883.2,N/A,2267280000,301465410,0,301500000,18.1358,2.0116,0.5989,-35.5421,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-24,4.6533,4.6533,4.6718,4.5357,4.5914,2536228,18831954.7,-0.0619,-1.3298,7.4252,0.8413,2236873342.2,N/A,2237130000,301465410,0,301500000,17.8947,1.9849,0.5909,-35.0694,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-25,4.5914,4.6223,4.6223,4.4429,4.4429,2405870,17502445.2,-0.1485,-3.2345,7.2749,0.7981,2164521643.8,N/A,2164770000,301465410,0,301500000,17.3159,1.9207,0.5718,-33.9351,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-26,4.4429,4.4491,4.5048,4.4181,4.4429,1649090,11887944.8,0,0,7.2088,0.547,2164521643.8,N/A,2164770000,301465410,0,301500000,17.3159,1.9207,0.5718,-33.9351,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-29,4.4429,4.4862,4.5109,4.4243,4.4614,1441858,10391909.1,0.0186,0.4178,7.2073,0.4783,2173565606.1,N/A,2173815000,301465410,0,301500000,17.3882,1.9287,0.5742,-34.0769,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-30,4.4614,4.4614,4.4862,4.4119,4.4429,1277520,9182829.7,-0.0186,-0.4161,7.188,0.4238,2164521643.8,N/A,2164770000,301465410,0,301500000,17.3159,1.9207,0.5718,-33.9351,
002300.SZ,Ì«ÑôµçÀÂ,2013-07-31,4.4429,4.4738,4.4924,4.4429,4.4738,1261802,9118584.7,0.0309,0.6964,7.2266,0.4186,2179594914.3,N/A,2179845000,301465410,0,301500000,17.4364,1.934,0.5758,-34.1714,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-01,4.4738,4.4738,4.5914,4.4738,4.5604,2213452,16252136.9,0.0866,1.9364,7.3424,0.7342,2221800071.7,N/A,2222055000,301465410,0,301500000,17.7741,1.9715,0.5869,-34.8331,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-02,4.5604,4.6038,4.61,4.5543,4.579,1796766,13298393.4,0.0186,0.4071,7.4013,0.596,2230844034,N/A,2231100000,301465410,0,301500000,17.8464,1.9795,0.5893,-34.9749,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-05,4.579,4.579,4.6223,4.5543,4.6223,1947465,14468731.6,0.0433,0.9459,7.4295,0.646,2251946612.7,N/A,2252205000,301465410,0,301500000,18.0152,1.9982,0.5949,-35.3057,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-06,4.6223,4.6285,4.6409,4.5666,4.6223,2267563,16867604.9,0,0,7.4386,0.7522,2251946612.7,N/A,2252205000,301465410,0,301500000,18.0152,1.9982,0.5949,-35.3057,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-07,4.6223,4.6161,4.6285,4.5109,4.5171,2422332,17871765.8,-0.1052,-2.2758,7.3779,0.8035,2200697493,N/A,2200950000,301465410,0,301500000,17.6053,1.9528,0.5813,-34.5023,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-08,4.5171,4.5109,4.5543,4.5048,4.5048,1471381,10770685.3,-0.0124,-0.274,7.3201,0.4881,2194668184.8,N/A,2194920000,301465410,0,301500000,17.557,1.9474,0.5797,-34.4077,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-09,4.5048,4.5295,4.5543,4.4924,4.5481,1427116,10440808.6,0.0433,0.9615,7.316,0.4734,2215770763.5,N/A,2216025000,301465410,0,301500000,17.7258,1.9661,0.5853,-34.7386,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-12,4.5481,4.5481,4.7028,4.5481,4.6656,3237220,24209046.2,0.1176,2.585,7.4783,1.0738,2273049191.4,N/A,2273310000,301465410,0,301500000,18.1841,2.017,0.6005,-35.6366,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-13,4.6656,4.6656,4.7151,4.6285,4.7151,2552983,19321236,0.0495,1.061,7.5681,0.8469,2297166424.2,N/A,2297430000,301465410,0,301500000,18.377,2.0384,0.6068,-36.0147,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-14,4.7151,4.7151,4.7275,4.6038,4.6285,2256050,16977275,-0.0866,-1.8373,7.5252,0.7484,2254961266.8,N/A,2255220000,301465410,0,301500000,18.0394,2.0009,0.5957,-35.353,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-15,4.6285,4.6409,4.6656,4.579,4.6285,1482994,11043648.2,0,0,7.4469,0.4919,2254961266.8,N/A,2255220000,301465410,0,301500000,18.0394,2.0009,0.5957,-35.353,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-16,4.6285,4.61,4.6842,4.5048,4.5109,2176458,16162449.9,-0.1176,-2.5401,7.426,0.722,2197682838.9,N/A,2197935000,301465410,0,301500000,17.5811,1.9501,0.5805,-34.455,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-19,4.5109,4.4676,4.5543,4.4553,4.5357,1166506,8509961.6,0.0248,0.5487,7.2953,0.3869,2209741455.3,N/A,2209995000,301465410,0,301500000,17.6776,1.9608,0.5837,-34.6441,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-20,4.5357,4.5357,4.5481,4.4738,4.48,1574384,11476480.7,-0.0557,-1.2278,7.2895,0.5222,2182609568.4,N/A,2182860000,301465410,0,301500000,17.4606,1.9367,0.5766,-34.2187,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-21,4.48,4.5048,4.5728,4.4676,4.5666,1269423,9298314.3,0.0866,1.9337,7.3248,0.4211,2224814725.8,N/A,2225070000,301465410,0,301500000,17.7982,1.9742,0.5877,-34.8804,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-22,4.5666,4.5852,4.5914,4.5233,4.5666,1668514,12305158.6,0,0,7.3749,0.5535,2224814725.8,N/A,2225070000,301465410,0,301500000,17.7982,1.9742,0.5877,-34.8804,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-23,4.5666,4.579,4.5914,4.4058,4.4553,1703469,12354771.9,-0.1114,-2.439,7.2527,0.5651,2170550952,N/A,2170800000,301465410,0,301500000,17.3641,1.926,0.5734,-34.0296,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-26,4.4553,4.4553,4.5048,4.4553,4.4924,1455336,10556478.2,0.0371,0.8333,7.2536,0.4828,2188638876.6,N/A,2188890000,301465410,0,301500000,17.5088,1.9421,0.5782,-34.3132,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-27,4.4924,4.4924,4.6161,4.4924,4.6161,2207075,16304396,0.1238,2.7548,7.3873,0.7321,2248931958.6,N/A,2249190000,301465410,0,301500000,17.9911,1.9956,0.5941,-35.2585,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-28,4.6161,4.6161,4.6285,4.5295,4.5543,1793025,13254638.4,-0.0619,-1.3405,7.3923,0.5948,2218785417.6,N/A,2219040000,301465410,0,301500000,17.75,1.9688,0.5861,-34.7859,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-29,4.5543,4.5419,4.5976,4.5109,4.5852,1425190,10504597.3,0.0309,0.6793,7.3707,0.4728,2233858688.1,N/A,2234115000,301465410,0,301500000,17.8705,1.9822,0.5901,-35.0222,
002300.SZ,Ì«ÑôµçÀÂ,2013-08-30,4.5852,4.61,4.61,4.5171,4.5171,1762024,12995468.3,-0.0681,-1.4845,7.3753,0.5845,2200697493,N/A,2200950000,301465410,0,301500000,17.6053,1.9528,0.5813,-34.5023,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-02,4.5171,4.5233,4.5728,4.4553,4.5666,1131482,8286516.2,0.0495,1.0959,7.3236,0.3753,2224814725.8,N/A,2225070000,301465410,0,301500000,17.7982,1.9742,0.5877,-34.8804,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-03,4.5666,4.5728,4.6285,4.5728,4.6223,1991463,14825097,0.0557,1.2195,7.4443,0.6606,2251946612.7,N/A,2252205000,301465410,0,301500000,18.0152,1.9982,0.5949,-35.3057,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-04,4.6223,4.6223,4.6718,4.5852,4.5914,1862886,13923085.8,-0.0309,-0.6693,7.4739,0.6179,2236873342.2,N/A,2237130000,301465410,0,301500000,17.8947,1.9849,0.5909,-35.0694,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-05,4.5914,4.6038,4.6347,4.5604,4.5852,1466466,10880087.5,-0.0062,-0.1348,7.4193,0.4864,2233858688.1,N/A,2234115000,301465410,0,301500000,17.8705,1.9822,0.5901,-35.0222,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-06,4.5852,4.579,4.6285,4.5604,4.6223,1959422,14568571.1,0.0371,0.8097,7.4351,0.65,2251946612.7,N/A,2252205000,301465410,0,301500000,18.0152,1.9982,0.5949,-35.3057,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-09,4.6223,4.6223,4.6842,4.6223,4.6656,2516371,18950647.1,0.0433,0.9371,7.5309,0.8347,2273049191.4,N/A,2273310000,301465410,0,301500000,18.1841,2.017,0.6005,-35.6366,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-10,4.6656,4.6904,4.6966,4.6409,4.6904,2397729,18124673.3,0.0248,0.5305,7.5591,0.7954,2285107807.8,N/A,2285370000,301465410,0,301500000,18.2805,2.0277,0.6036,-35.8256,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-11,4.6904,4.6904,4.7399,4.6409,4.6904,2818076,21365159,0,0,7.5815,0.9348,2285107807.8,N/A,2285370000,301465410,0,301500000,18.2805,2.0277,0.6036,-35.8256,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-12,4.6904,4.6718,4.7275,4.6533,4.678,2055340,15595822.3,-0.0124,-0.2639,7.588,0.6818,2279078499.6,N/A,2279340000,301465410,0,301500000,18.2323,2.0223,0.602,-35.7311,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-13,4.678,4.6904,4.709,4.6161,4.6409,1922391,14451781.1,-0.0371,-0.7937,7.5176,0.6377,2260990575,N/A,2261250000,301465410,0,301500000,18.0876,2.0063,0.5973,-35.4475,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-16,4.6409,4.6409,4.6842,4.61,4.6409,1666175,12496894.8,0,0,7.5003,0.5527,2260990575,N/A,2261250000,301465410,0,301500000,18.0876,2.0063,0.5973,-35.4475,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-17,4.6409,4.6409,4.6842,4.6161,4.6223,1840206,13840767.1,-0.0186,-0.4,7.5213,0.6104,2251946612.7,N/A,2252205000,301465410,0,301500000,18.0152,1.9982,0.5949,-35.3057,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-18,4.6223,4.6161,4.6718,4.5976,4.6656,1402913,10511225.1,0.0433,0.9371,7.4924,0.4654,2273049191.4,N/A,2273310000,301465410,0,301500000,18.1841,2.017,0.6005,-35.6366,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-23,4.6656,4.6656,4.8822,4.6656,4.8327,4440244,34534157.8,0.1671,3.5809,7.7775,1.4729,2354444852.1,N/A,2354715000,301465410,0,301500000,18.8352,2.0892,0.622,-36.9127,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-24,4.8327,4.8575,4.9132,4.777,4.8575,3168630,24838188.5,0.0248,0.5122,7.8388,1.0511,2366503468.5,N/A,2366775000,301465410,0,301500000,18.9317,2.0999,0.6251,-37.1018,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-25,4.8575,4.9441,5.1359,4.8575,4.8698,5674038,45841181.7,0.0124,0.2548,8.0791,1.8822,2372532776.7,N/A,2372805000,301465410,0,301500000,18.9799,2.1052,0.6267,-37.1963,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-26,4.8698,4.8327,4.8575,4.7213,4.7213,2284584,17576047.3,-0.1485,-3.0496,7.6933,0.7578,2300181078.3,N/A,2300445000,301465410,0,301500000,18.4011,2.041,0.6076,-36.062,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-27,4.7213,4.7028,4.7894,4.6842,4.6904,1609634,12295327.3,-0.0309,-0.6553,7.6386,0.5339,2285107807.8,N/A,2285370000,301465410,0,301500000,18.2805,2.0277,0.6036,-35.8256,
002300.SZ,Ì«ÑôµçÀÂ,2013-09-30,4.6904,4.709,4.777,4.6904,4.7585,1141538,8720433.6,0.0681,1.4512,7.6392,0.3787,2318269002.9,N/A,2318535000,301465410,0,301500000,18.5458,2.0571,0.6124,-36.3455,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-08,4.7585,4.7337,5.2349,4.7337,5.2349,5153825,42623679.3,0.4765,10.013,8.2703,1.7096,2550397368.6,N/A,2550690000,301465410,0,301500000,20.4028,2.2631,0.6737,-39.9848,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-09,5.2349,5.1978,5.1978,5.0369,5.105,10527351,86941105.9,-0.1299,-2.4823,8.2586,3.4921,2487089632.5,N/A,2487375000,301465410,0,301500000,19.8964,2.2069,0.657,-38.9923,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-10,5.105,5.074,5.0988,4.9936,5.0431,4923874,40127337,-0.0619,-1.2121,8.1495,1.6333,2456943091.5,N/A,2457225000,301465410,0,301500000,19.6552,2.1801,0.649,-38.5197,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-11,5.0431,5.0431,5.0926,5.0183,5.0679,3948811,32289545.3,0.0248,0.4908,8.177,1.3099,2469001707.9,N/A,2469285000,301465410,0,301500000,19.7517,2.1908,0.6522,-38.7087,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-14,5.0679,5.0617,5.0802,4.9503,4.9874,3851890,31209253.5,-0.0804,-1.5873,8.1023,1.2777,2429811204.6,N/A,2430090000,301465410,0,301500000,19.4381,2.1561,0.6419,-38.0943,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-15,4.9874,4.9812,4.9874,4.9008,4.9317,3029577,24167021,-0.0557,-1.1166,7.977,1.005,2402679317.7,N/A,2402955000,301465410,0,301500000,19.2211,2.132,0.6347,-37.6689,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-16,4.9317,4.9255,4.9936,4.8513,4.9688,3200014,25468451.1,0.0371,0.7528,7.9589,1.0615,2420767242.3,N/A,2421045000,301465410,0,301500000,19.3658,2.148,0.6395,-37.9525,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-17,4.9688,4.975,5.0369,4.8884,4.9132,2630747,21174321.3,-0.0557,-1.1208,8.0488,0.8727,2393635355.4,N/A,2393910000,301465410,0,301500000,19.1487,2.124,0.6323,-37.5271,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-18,4.9132,4.876,4.8884,4.7956,4.8389,1828061,14312975.8,-0.0743,-1.5113,7.8296,0.6064,2357459506.2,N/A,2357730000,301465410,0,301500000,18.8593,2.0919,0.6227,-36.96,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-21,4.8389,4.8698,4.9812,4.8575,4.9379,1736764,13813718.4,0.099,2.046,7.9537,0.5761,2405693971.8,N/A,2405970000,301465410,0,301500000,19.2452,2.1347,0.6355,-37.7162,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-22,4.9379,4.9379,4.9874,4.8946,4.9565,1979904,15824939.8,0.0186,0.3759,7.9928,0.6568,2414737934.1,N/A,2415015000,301465410,0,301500000,19.3176,2.1427,0.6379,-37.858,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-23,4.9565,4.975,5.0802,4.8203,4.8203,2952426,23634141.9,-0.1361,-2.7466,8.005,0.9794,2348415543.9,N/A,2348685000,301465410,0,301500000,18.787,2.0838,0.6204,-36.8182,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-24,4.8203,4.8203,4.8822,4.7337,4.8451,1567020,12163365.7,0.0248,0.5135,7.7621,0.5198,2360474160.3,N/A,2360745000,301465410,0,301500000,18.8835,2.0945,0.6235,-37.0072,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-25,4.8451,4.8327,4.8637,4.6966,4.7028,1560384,11993298.1,-0.1423,-2.9374,7.6861,0.5176,2291137116,N/A,2291400000,301465410,0,301500000,18.3288,2.033,0.6052,-35.9202,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-28,4.7028,4.7399,4.7956,4.3315,4.7151,1418778,10751744,0.0124,0.2632,7.5782,0.4706,2297166424.2,N/A,2297430000,301465410,0,301500000,18.377,2.0384,0.6068,-36.0147,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-29,4.7151,4.6656,4.7399,4.3501,4.4676,2282228,16570912.8,-0.2475,-5.2493,7.2608,0.757,2176580260.2,N/A,2176830000,301465410,0,301500000,17.4123,1.9314,0.575,-34.1242,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-30,4.4676,4.48,4.5295,4.4553,4.5171,990503,7205379.1,0.0495,1.108,7.2745,0.3286,2200697493,N/A,2200950000,301465410,0,301500000,17.6053,1.9528,0.5813,-34.5023,
002300.SZ,Ì«ÑôµçÀÂ,2013-10-31,4.5171,4.5171,4.5604,4.4924,4.5295,1158725,8489318.5,0.0124,0.274,7.3264,0.3844,2206726801.2,N/A,2206980000,301465410,0,301500000,17.6535,1.9581,0.5829,-34.5968,
002300.SZ,Ì«ÑôµçÀÂ,2013-11-01,4.5295,4.5048,4.5852,4.4614,4.5543,928940,6796147.1,0.0248,0.5464,7.316,0.3081,2218785417.6,N/A,2219040000,301465410,0,301500000,17.75,1.9688,0.5861,-34.7859,
