¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002659.SZ,÷–Ã©«≈¡∫,2014-04-11,5.82,5.78,5.78,5.62,5.77,3192650,18212986.8,-0.05,-0.8591,5.7047,2.1958,838958000,N/A,1794470000,145400000,0,311000000,-28.5674,3.0478,2.6964,-8.1714,
002659.SZ,÷–Ã©«≈¡∫,2014-04-14,5.77,5.79,5.85,5.72,5.79,2544168,14698775.4,0.02,0.3466,5.7774,1.7498,841866000,N/A,1800690000,145400000,0,311000000,-28.6664,3.0584,2.7057,-8.1997,
002659.SZ,÷–Ã©«≈¡∫,2014-04-15,5.79,5.8,5.81,5.63,5.73,3308449,18881565.3,-0.06,-1.0363,5.7071,2.2754,833142000,N/A,1782030000,145400000,0,311000000,-28.3693,3.0267,2.6777,-8.1147,
002659.SZ,÷–Ã©«≈¡∫,2014-04-16,5.73,5.69,5.7,5.55,5.68,3204526,18016361.9,-0.05,-0.8726,5.6222,2.2039,825872000,N/A,1766480000,145400000,0,311000000,-28.1218,3.0003,2.6543,-8.0439,
002659.SZ,÷–Ã©«≈¡∫,2014-04-17,5.68,5.66,6.02,5.6,5.98,5584166,32633720.7,0.3,5.2817,5.844,3.8406,869492000,N/A,1859780000,145400000,0,311000000,-29.6071,3.1588,2.7945,-8.4688,
002659.SZ,÷–Ã©«≈¡∫,2014-04-18,5.98,5.93,6.04,5.87,5.93,5207716,31003790.2,-0.05,-0.8361,5.9534,3.5816,862222000,N/A,1844230000,145400000,0,311000000,-29.3595,3.1323,2.7712,-8.3979,
002659.SZ,÷–Ã©«≈¡∫,2014-04-21,5.93,5.86,6.3,5.86,6.09,10654167,65223860,0.16,2.6981,6.1219,7.3275,885486000,N/A,1893990000,145400000,0,311000000,-30.1517,3.2169,2.8459,-8.6245,
002659.SZ,÷–Ã©«≈¡∫,2014-04-22,6.09,6.06,6.36,5.96,6.29,8888861,54828622.9,0.2,3.2841,6.1682,6.1134,914566000,N/A,1956190000,145400000,0,311000000,-31.1419,3.3225,2.9394,-8.9078,
002659.SZ,÷–Ã©«≈¡∫,2014-04-23,6.29,6.27,6.35,6.09,6.09,6272315,38977084.4,-0.2,-3.1797,6.2141,4.3138,885486000,N/A,1893990000,145400000,0,311000000,-30.1517,3.2169,2.8459,-8.6245,
002659.SZ,÷–Ã©«≈¡∫,2014-04-24,6.09,6.05,6.08,5.9,5.94,5268382,31449366.5,-0.15,-2.4631,5.9695,3.6234,863676000,N/A,1847340000,145400000,0,311000000,-29.409,3.1376,2.7758,-8.4121,
002659.SZ,÷–Ã©«≈¡∫,2014-04-25,5.94,5.89,6.53,5.82,6.36,14661647,92125972.8,0.42,7.0707,6.2835,10.0837,924744000,N/A,1977960000,145400000,0,311000000,-31.4885,3.3595,2.9721,-9.0069,
002659.SZ,÷–Ã©«≈¡∫,2014-04-28,6.36,6.23,6.58,6.11,6.18,12299798,77864599.5,-0.18,-2.8302,6.3306,8.4593,898572000,N/A,1921980000,145400000,0,311000000,-30.5973,3.2644,2.888,-8.752,
002659.SZ,÷–Ã©«≈¡∫,2014-04-29,6.18,6.1,6.72,6.08,6.6,13927069,89463579.6,0.42,6.7961,6.4237,9.5785,959640000,N/A,2052600000,145400000,0,311000000,-32.6767,3.4863,3.0843,-9.3468,
002659.SZ,÷–Ã©«≈¡∫,2014-04-30,6.6,6.58,6.78,6.38,6.58,13048810,85442801.6,-0.02,-0.303,6.5479,8.9744,956732000,N/A,2046380000,145400000,0,311000000,-32.5777,3.4757,3.0749,-9.3185,
002659.SZ,÷–Ã©«≈¡∫,2014-05-05,6.58,6.53,6.88,6.39,6.48,16332387,108715115.3,-0.1,-1.5198,6.6564,11.2327,942192000,N/A,2015280000,145400000,0,311000000,-32.0826,3.4229,3.0282,-9.1768,
002659.SZ,÷–Ã©«≈¡∫,2014-05-06,6.48,6.48,6.77,6.28,6.59,15908716,103174746.4,0.11,1.6975,6.4854,10.9413,958186000,N/A,2049490000,145400000,0,311000000,-32.6272,3.481,3.0796,-9.3326,
002659.SZ,÷–Ã©«≈¡∫,2014-05-07,6.59,6.5,6.6,6.2,6.28,12278095,78349868.8,-0.31,-4.7041,6.3813,8.4444,913112000,N/A,1953080000,145400000,0,311000000,-31.0924,3.3172,2.9347,-8.8936,
002659.SZ,÷–Ã©«≈¡∫,2014-05-08,6.28,6.22,6.49,6.12,6.33,9400983,59730180.2,0.05,0.7962,6.3536,6.4656,920382000,N/A,1968630000,145400000,0,311000000,-31.3399,3.3436,2.9581,-8.9644,
002659.SZ,÷–Ã©«≈¡∫,2014-05-09,6.33,6.24,6.32,6.01,6.02,8371419,51249790,-0.31,-4.8973,6.122,5.7575,875308000,N/A,1872220000,145400000,0,311000000,-29.8051,3.1799,2.8132,-8.5254,
002659.SZ,÷–Ã©«≈¡∫,2014-05-12,6.02,6.01,6.18,6,6.08,6215178,37812430.8,0.06,0.9967,6.0839,4.2745,884032000,N/A,1890880000,145400000,0,311000000,-30.1022,3.2116,2.8413,-8.6104,
002659.SZ,÷–Ã©«≈¡∫,2014-05-13,6.08,6.08,6.5,6.07,6.45,8501139,53780677.3,0.37,6.0855,6.3263,5.8467,937830000,N/A,2005950000,145400000,0,311000000,-31.9341,3.407,3.0142,-9.1344,
002659.SZ,÷–Ã©«≈¡∫,2014-05-14,6.45,6.39,6.55,6.35,6.41,4956751,31840762.4,-0.04,-0.6202,6.4237,3.409,932014000,N/A,1993510000,145400000,0,311000000,-31.736,3.3859,2.9955,-9.0777,
002659.SZ,÷–Ã©«≈¡∫,2014-05-15,6.41,6.4,6.43,6.13,6.17,5222807,32608329.2,-0.24,-3.7441,6.2434,3.592,897118000,N/A,1918870000,145400000,0,311000000,-30.5478,3.2591,2.8833,-8.7378,
002659.SZ,÷–Ã©«≈¡∫,2014-05-16,6.17,6.13,6.18,5.96,6,5339649,32313888.6,-0.17,-2.7553,6.0517,3.6724,872400000,N/A,1866000000,145400000,0,311000000,-29.7061,3.1693,2.8039,-8.4971,
002659.SZ,÷–Ã©«≈¡∫,2014-05-19,6,6.01,6.07,5.88,6.02,2948641,17636487.5,0.02,0.3333,5.9812,2.028,875308000,N/A,1872220000,145400000,0,311000000,-29.8051,3.1799,2.8132,-8.5254,
002659.SZ,÷–Ã©«≈¡∫,2014-05-20,6.02,6.03,6.23,6.02,6.04,2745563,16779230.3,0.02,0.3322,6.1114,1.8883,878216000,N/A,1878440000,145400000,0,311000000,-29.9041,3.1905,2.8226,-8.5537,
002659.SZ,÷–Ã©«≈¡∫,2014-05-21,6.04,6.02,6.12,5.91,6.08,2129341,12867749.3,0.04,0.6623,6.0431,1.4645,884032000,N/A,1890880000,145400000,0,311000000,-30.1022,3.2116,2.8413,-8.6104,
002659.SZ,÷–Ã©«≈¡∫,2014-05-22,6.08,6.08,6.16,5.97,5.98,2519390,15305258.1,-0.1,-1.6447,6.075,1.7327,869492000,N/A,1859780000,145400000,0,311000000,-29.6071,3.1588,2.7945,-8.4688,
002659.SZ,÷–Ã©«≈¡∫,2014-05-23,5.98,5.95,6.04,5.95,6.01,2546599,15257802.4,0.03,0.5017,5.9914,1.7514,873854000,N/A,1869110000,145400000,0,311000000,-29.7556,3.1746,2.8086,-8.5112,
002659.SZ,÷–Ã©«≈¡∫,2014-05-26,6.01,6.01,6.14,5.99,6.13,3076015,18712225.6,0.12,1.9967,6.0833,2.1156,891302000,N/A,1906430000,145400000,0,311000000,-30.3497,3.238,2.8646,-8.6812,
002659.SZ,÷–Ã©«≈¡∫,2014-05-27,6.13,6.14,6.16,6.05,6.08,1771803,10798257,-0.05,-0.8157,6.0945,1.2186,884032000,N/A,1890880000,145400000,0,311000000,-30.1022,3.2116,2.8413,-8.6104,
002659.SZ,÷–Ã©«≈¡∫,2014-05-28,6.08,6.05,6.13,6,6.1,2640055,16030714.2,0.02,0.3289,6.0721,1.8157,886940000,N/A,1897100000,145400000,0,311000000,-30.2012,3.2221,2.8506,-8.6387,
002659.SZ,÷–Ã©«≈¡∫,2014-05-29,6.1,6.08,6.14,6.04,6.04,2318411,14085809.1,-0.06,-0.9836,6.0756,1.5945,878216000,N/A,1878440000,145400000,0,311000000,-29.9041,3.1905,2.8226,-8.5537,
002659.SZ,÷–Ã©«≈¡∫,2014-05-30,6.04,6,6.02,5.88,5.89,4259423,25215783.5,-0.15,-2.4834,5.92,2.9295,856406000,N/A,1831790000,145400000,0,311000000,-29.1615,3.1112,2.7525,-8.3413,
002659.SZ,÷–Ã©«≈¡∫,2014-06-03,5.89,5.81,5.87,5.74,5.86,3251728,18882619.2,-0.03,-0.5093,5.8069,2.2364,852044000,N/A,1822460000,145400000,0,311000000,-29.013,3.0954,2.7385,-8.2988,
002659.SZ,÷–Ã©«≈¡∫,2014-06-04,5.86,5.86,5.86,5.7,5.8,1709400,9859954.1,-0.06,-1.0239,5.7681,1.1757,843320000,N/A,1803800000,145400000,0,311000000,-28.7159,3.0637,2.7104,-8.2138,
002659.SZ,÷–Ã©«≈¡∫,2014-06-05,5.8,5.86,5.87,5.74,5.86,1416256,8255315.8,0.06,1.0345,5.829,0.974,852044000,N/A,1822460000,145400000,0,311000000,-29.013,3.0954,2.7385,-8.2988,
002659.SZ,÷–Ã©«≈¡∫,2014-06-06,5.86,5.8,5.86,5.72,5.75,1613612,9332101.4,-0.11,-1.8771,5.7834,1.1098,836050000,N/A,1788250000,145400000,0,311000000,-28.4683,3.0373,2.6871,-8.143,
002659.SZ,÷–Ã©«≈¡∫,2014-06-09,5.75,5.7,5.8,5.69,5.74,1168168,6693529.1,-0.01,-0.1739,5.7299,0.8034,834596000,N/A,1785140000,145400000,0,311000000,-28.4188,3.032,2.6824,-8.1289,
002659.SZ,÷–Ã©«≈¡∫,2014-06-10,5.74,5.74,5.76,5.65,5.75,1528368,8742522.9,0.01,0.1742,5.7202,1.0511,836050000,N/A,1788250000,145400000,0,311000000,-28.4683,3.0373,2.6871,-8.143,
002659.SZ,÷–Ã©«≈¡∫,2014-06-11,5.75,5.79,5.79,5.69,5.74,1675940,9598345.5,-0.01,-0.1739,5.7271,1.1526,834596000,N/A,1785140000,145400000,0,311000000,-28.4188,3.032,2.6824,-8.1289,
002659.SZ,÷–Ã©«≈¡∫,2014-06-12,5.74,5.74,5.78,5.68,5.76,2065077,11791418.7,0.02,0.3484,5.7099,1.4203,837504000,N/A,1791360000,145400000,0,311000000,-28.5179,3.0425,2.6917,-8.1572,
002659.SZ,÷–Ã©«≈¡∫,2014-06-13,5.76,5.77,6.1,5.73,6.04,5563484,33249802.7,0.28,4.8611,5.9764,3.8263,878216000,N/A,1878440000,145400000,0,311000000,-29.9041,3.1905,2.8226,-8.5537,
002659.SZ,÷–Ã©«≈¡∫,2014-06-16,6.04,6.04,6.08,5.98,6.07,2279000,13724981.2,0.03,0.4967,6.0224,1.5674,882578000,N/A,1887770000,145400000,0,311000000,-30.0527,3.2063,2.8366,-8.5962,
002659.SZ,÷–Ã©«≈¡∫,2014-06-17,6.07,6.07,6.24,6.02,6.1,3373161,20715827.3,0.03,0.4942,6.1414,2.3199,886940000,N/A,1897100000,145400000,0,311000000,-30.2012,3.2221,2.8506,-8.6387,
002659.SZ,÷–Ã©«≈¡∫,2014-06-18,6.1,6.11,6.15,6.06,6.07,1504247,9155930.9,-0.03,-0.4918,6.0867,1.0346,882578000,N/A,1887770000,145400000,0,311000000,-30.0527,3.2063,2.8366,-8.5962,
002659.SZ,÷–Ã©«≈¡∫,2014-06-19,6.07,6.07,6.14,5.5,5.99,2751042,16517411.8,-0.08,-1.318,6.0041,1.8921,870946000,N/A,1862890000,145400000,0,311000000,-29.6566,3.164,2.7992,-8.4829,
002659.SZ,÷–Ã©«≈¡∫,2014-06-20,5.99,5.96,6.05,5.9,6.05,1179674,7081398.5,0.06,1.0017,6.0028,0.8113,879670000,N/A,1881550000,145400000,0,311000000,-29.9537,3.1957,2.8272,-8.5679,
002659.SZ,÷–Ã©«≈¡∫,2014-06-23,6.05,6.05,6.24,6.05,6.22,2234455,13842074.2,0.17,2.8099,6.1948,1.5368,904388000,N/A,1934420000,145400000,0,311000000,-30.7953,3.2855,2.9067,-8.8086,
002659.SZ,÷–Ã©«≈¡∫,2014-06-24,6.22,6.25,6.28,6.11,6.19,1922695,11911050.7,-0.03,-0.4823,6.195,1.3223,900026000,N/A,1925090000,145400000,0,311000000,-30.6468,3.2697,2.8927,-8.7662,
002659.SZ,÷–Ã©«≈¡∫,2014-06-25,6.19,6.2,6.25,6.12,6.13,850418,5239285.7,-0.06,-0.9693,6.1608,0.5849,891302000,N/A,1906430000,145400000,0,311000000,-30.3497,3.238,2.8646,-8.6812,
002659.SZ,÷–Ã©«≈¡∫,2014-06-26,6.13,6.16,6.25,6.09,6.23,1803084,11168152.2,0.1,1.6313,6.1939,1.2401,905842000,N/A,1937530000,145400000,0,311000000,-30.8448,3.2908,2.9114,-8.8228,
002659.SZ,÷–Ã©«≈¡∫,2014-06-27,6.23,6.25,6.3,6.11,6.12,1970307,12193492.3,-0.11,-1.7657,6.1886,1.3551,889848000,N/A,1903320000,145400000,0,311000000,-30.3002,3.2327,2.86,-8.667,
002659.SZ,÷–Ã©«≈¡∫,2014-06-30,6.12,6.18,6.21,6.08,6.13,1543799,9484168.6,0.01,0.1634,6.1434,1.0618,891302000,N/A,1906430000,145400000,0,311000000,-30.3497,3.238,2.8646,-8.6812,
002659.SZ,÷–Ã©«≈¡∫,2014-07-01,6.13,6.13,6.32,6.08,6.32,2802948,17516804.1,0.19,3.0995,6.2494,1.9277,918928000,N/A,1965520000,145400000,0,311000000,-31.2904,3.3384,2.9534,-8.9503,
002659.SZ,÷–Ã©«≈¡∫,2014-07-02,6.32,6.35,6.42,6.23,6.4,2928458,18546323.1,0.08,1.2658,6.3331,2.0141,930560000,N/A,1990400000,145400000,0,311000000,-31.6865,3.3806,2.9908,-9.0636,
002659.SZ,÷–Ã©«≈¡∫,2014-07-03,6.4,6.34,6.6,6.34,6.42,4362356,28333929.9,0.02,0.3125,6.4951,3.0002,933468000,N/A,1996620000,145400000,0,311000000,-31.7855,3.3912,3.0002,-9.0919,
002659.SZ,÷–Ã©«≈¡∫,2014-07-04,6.42,6.42,6.62,6.36,6.45,2089580,13588616.1,0.03,0.4673,6.503,1.4371,937830000,N/A,2005950000,145400000,0,311000000,-31.9341,3.407,3.0142,-9.1344,
002659.SZ,÷–Ã©«≈¡∫,2014-07-07,6.45,6.4,6.59,6.4,6.56,2278403,14866717.7,0.11,1.7054,6.5251,1.567,953824000,N/A,2040160000,145400000,0,311000000,-32.4787,3.4651,3.0656,-9.2901,
002659.SZ,÷–Ã©«≈¡∫,2014-07-08,6.56,6.56,6.62,6.46,6.62,2190645,14359623.7,0.06,0.9146,6.555,1.5066,962548000,N/A,2058820000,145400000,0,311000000,-32.7757,3.4968,3.0936,-9.3751,
002659.SZ,÷–Ã©«≈¡∫,2014-07-09,6.62,6.61,6.61,6.37,6.38,2604148,16880458.3,-0.24,-3.6254,6.4821,1.791,927652000,N/A,1984180000,145400000,0,311000000,-31.5875,3.37,2.9815,-9.0352,
002659.SZ,÷–Ã©«≈¡∫,2014-07-10,6.38,6.34,6.48,6.34,6.4,1502001,9640917.8,0.02,0.3135,6.4187,1.033,930560000,N/A,1990400000,145400000,0,311000000,-31.6865,3.3806,2.9908,-9.0636,
002659.SZ,÷–Ã©«≈¡∫,2014-07-11,6.4,6.4,6.51,6.4,6.45,1233085,7963594.9,0.05,0.7812,6.4583,0.8481,937830000,N/A,2005950000,145400000,0,311000000,-31.9341,3.407,3.0142,-9.1344,
002659.SZ,÷–Ã©«≈¡∫,2014-07-14,6.45,6.44,6.84,6.39,6.71,6203740,40957252.6,0.26,4.031,6.602,4.2667,975634000,N/A,2086810000,145400000,0,311000000,-33.2213,3.5444,3.1357,-9.5026,
002659.SZ,÷–Ã©«≈¡∫,2014-07-15,6.71,6.68,6.72,6.48,6.53,2913432,19123149.2,-0.18,-2.6826,6.5638,2.0037,949462000,N/A,2030830000,145400000,0,311000000,-32.3301,3.4493,3.0516,-9.2477,
002659.SZ,÷–Ã©«≈¡∫,2014-07-16,6.53,6.53,6.61,6.44,6.5,1590838,10372922.2,-0.03,-0.4594,6.5204,1.0941,945100000,N/A,2021500000,145400000,0,311000000,-32.1816,3.4334,3.0375,-9.2052,
002659.SZ,÷–Ã©«≈¡∫,2014-07-17,6.5,6.5,6.5,6.39,6.44,968179,6220207.4,-0.06,-0.9231,6.4246,0.6659,936376000,N/A,2002840000,145400000,0,311000000,-31.8846,3.4017,3.0095,-9.1202,
002659.SZ,÷–Ã©«≈¡∫,2014-07-18,6.44,6.44,6.56,6.43,6.52,1152588,7510672.2,0.08,1.2422,6.5164,0.7927,948008000,N/A,2027720000,145400000,0,311000000,-32.2806,3.444,3.0469,-9.2335,
002659.SZ,÷–Ã©«≈¡∫,2014-07-21,6.52,6.56,6.56,6.43,6.54,1000088,6513610.6,0.02,0.3067,6.513,0.6878,950916000,N/A,2033940000,145400000,0,311000000,-32.3797,3.4546,3.0562,-9.2618,
002659.SZ,÷–Ã©«≈¡∫,2014-07-22,6.54,6.53,6.58,6.45,6.45,2871340,18603124.2,-0.09,-1.3761,6.4789,1.9748,937830000,N/A,2005950000,145400000,0,311000000,-31.9341,3.407,3.0142,-9.1344,
002659.SZ,÷–Ã©«≈¡∫,2014-07-23,6.45,6.48,6.48,6.29,6.3,1909100,12177201.2,-0.15,-2.3256,6.3785,1.313,916020000,N/A,1959300000,145400000,0,311000000,-31.1914,3.3278,2.9441,-8.9219,
002659.SZ,÷–Ã©«≈¡∫,2014-07-24,6.3,6.3,6.44,6.21,6.44,1907113,12109823.4,0.14,2.2222,6.3498,1.3116,936376000,N/A,2002840000,145400000,0,311000000,-31.8846,3.4017,3.0095,-9.1202,
002659.SZ,÷–Ã©«≈¡∫,2014-07-25,6.44,6.44,6.52,6.34,6.5,1803529,11596322.4,0.06,0.9317,6.4298,1.2404,945100000,N/A,2021500000,145400000,0,311000000,-32.1816,3.4334,3.0375,-9.2052,
002659.SZ,÷–Ã©«≈¡∫,2014-07-28,6.5,6.51,6.63,6.42,6.56,3638177,23637532.6,0.06,0.9231,6.4971,2.5022,953824000,N/A,2040160000,145400000,0,311000000,-32.4787,3.4651,3.0656,-9.2901,
002659.SZ,÷–Ã©«≈¡∫,2014-07-29,6.56,6.57,6.7,6.5,6.69,3296900,21802627,0.13,1.9817,6.6131,2.2675,972726000,N/A,2080590000,145400000,0,311000000,-33.1223,3.5338,3.1263,-9.4742,
002659.SZ,÷–Ã©«≈¡∫,2014-07-30,6.69,6.9,6.98,6.69,6.72,6140363,42067297.5,0.03,0.4484,6.8509,4.2231,977088000,N/A,2089920000,145400000,0,311000000,-33.2708,3.5496,3.1403,-9.5167,
002659.SZ,÷–Ã©«≈¡∫,2014-07-31,6.72,6.77,6.9,6.65,6.79,2888546,19527177.9,0.07,1.0417,6.7602,1.9866,987266000,N/A,2111690000,145400000,0,311000000,-33.6174,3.5866,3.1731,-9.6159,
002659.SZ,÷–Ã©«≈¡∫,2014-08-01,6.79,6.78,6.78,6.65,6.65,2500195,16738467.5,-0.14,-2.0619,6.6949,1.7195,966910000,N/A,2068150000,145400000,0,311000000,-32.9243,3.5127,3.1076,-9.4176,
002659.SZ,÷–Ã©«≈¡∫,2014-08-04,6.65,6.69,6.94,6.63,6.83,5737743,39115281.8,0.18,2.7068,6.8172,3.9462,993082000,N/A,2124130000,145400000,0,311000000,-33.8154,3.6077,3.1918,-9.6725,
002659.SZ,÷–Ã©«≈¡∫,2014-08-05,6.83,6.79,6.9,6.77,6.81,2626882,17886002.7,-0.02,-0.2928,6.8088,1.8067,990174000,N/A,2117910000,145400000,0,311000000,-33.7164,3.5972,3.1824,-9.6442,
002659.SZ,÷–Ã©«≈¡∫,2014-08-06,6.81,6.8,6.92,6.77,6.87,3850159,26359120.2,0.06,0.8811,6.8462,2.648,998898000,N/A,2136570000,145400000,0,311000000,-34.0135,3.6289,3.2104,-9.7292,
002659.SZ,÷–Ã©«≈¡∫,2014-08-07,6.87,6.86,7,6.83,7,4340415,30079879.7,0.13,1.8923,6.9302,2.9852,1017800000,N/A,2177000000,145400000,0,311000000,-34.6571,3.6975,3.2712,-9.9133,
002659.SZ,÷–Ã©«≈¡∫,2014-08-08,7,7,7.28,6.96,7.15,6042012,43179894.6,0.15,2.1429,7.1466,4.1554,1039610000,N/A,2223650000,145400000,0,311000000,-35.3998,3.7768,3.3413,-10.1257,
002659.SZ,÷–Ã©«≈¡∫,2014-08-11,7.15,7.15,7.36,7.1,7.18,4411870,31888204.7,0.03,0.4196,7.2278,3.0343,1043972000,N/A,2232980000,145400000,0,311000000,-35.5483,3.7926,3.3553,-10.1682,
002659.SZ,÷–Ã©«≈¡∫,2014-08-12,7.18,7.2,7.27,7.1,7.23,2450817,17626517.5,0.05,0.6964,7.1921,1.6856,1051242000,N/A,2248530000,145400000,0,311000000,-35.7959,3.819,3.3787,-10.239,
002659.SZ,÷–Ã©«≈¡∫,2014-08-13,7.23,7.21,7.26,7.1,7.17,3148408,22560981.4,-0.06,-0.8299,7.1658,2.1653,1042518000,N/A,2229870000,145400000,0,311000000,-35.4988,3.7873,3.3506,-10.154,
002659.SZ,÷–Ã©«≈¡∫,2014-08-14,7.17,7.13,7.34,7.12,7.13,2591495,18714354.6,-0.04,-0.5579,7.2215,1.7823,1036702000,N/A,2217430000,145400000,0,311000000,-35.3008,3.7662,3.3319,-10.0974,
002659.SZ,÷–Ã©«≈¡∫,2014-08-15,7.13,7.13,7.35,7.13,7.3,2395831,17446744.9,0.17,2.3843,7.2821,1.6478,1061420000,N/A,2270300000,145400000,0,311000000,-36.1424,3.856,3.4114,-10.3381,
002659.SZ,÷–Ã©«≈¡∫,2014-08-18,7.3,7.33,7.55,7.28,7.31,3621382,26732057.6,0.01,0.137,7.3817,2.4906,1062874000,N/A,2273410000,145400000,0,311000000,-36.1919,3.8613,3.4161,-10.3523,
002659.SZ,÷–Ã©«≈¡∫,2014-08-19,7.31,7.31,7.5,7.15,7.44,5907987,43148361.5,0.13,1.7784,7.3034,4.0633,1081776000,N/A,2313840000,145400000,0,311000000,-36.8356,3.93,3.4768,-10.5364,
002659.SZ,÷–Ã©«≈¡∫,2014-08-20,7.44,7.44,7.72,7.38,7.57,5581224,42439963.2,0.13,1.7473,7.6041,3.8385,1100678000,N/A,2354270000,145400000,0,311000000,-37.4792,3.9986,3.5376,-10.7205,
002659.SZ,÷–Ã©«≈¡∫,2014-08-21,7.57,7.58,7.58,7.44,7.56,2225331,16693557.9,-0.01,-0.1321,7.5016,1.5305,1099224000,N/A,2351160000,145400000,0,311000000,-37.4297,3.9933,3.5329,-10.7063,
002659.SZ,÷–Ã©«≈¡∫,2014-08-22,7.56,7.53,7.7,7.48,7.68,1888321,14347906.6,0.12,1.5873,7.5982,1.2987,1116672000,N/A,2388480000,145400000,0,311000000,-38.0238,4.0567,3.589,-10.8763,
002659.SZ,÷–Ã©«≈¡∫,2014-08-25,7.68,7.66,7.88,7.66,7.79,3652529,28408068,0.11,1.4323,7.7776,2.5121,1132666000,N/A,2422690000,145400000,0,311000000,-38.5684,4.1148,3.6404,-11.032,
002659.SZ,÷–Ã©«≈¡∫,2014-08-26,7.79,7.8,8,7.7,8,4897909,38448263.8,0.21,2.6958,7.8499,3.3686,1163200000,N/A,2488000000,145400000,0,311000000,-39.6081,4.2258,3.7385,-11.3294,
002659.SZ,÷–Ã©«≈¡∫,2014-08-27,8,8,8.8,7.93,8.38,11882400,100785890,0.38,4.75,8.4819,8.1722,1218452000,N/A,2606180000,145400000,0,311000000,-41.4895,4.4265,3.9161,-11.8676,
002659.SZ,÷–Ã©«≈¡∫,2014-08-28,8.38,8.21,8.83,8.01,8.71,9640884,81653546.7,0.33,3.9379,8.4695,6.6306,1266434000,N/A,2708810000,145400000,0,311000000,-43.1234,4.6008,4.0703,-12.3349,
002659.SZ,÷–Ã©«≈¡∫,2014-08-29,8.71,8.51,8.79,8.38,8.48,7900732,67953689.4,-0.23,-2.6406,8.6009,5.4338,1232992000,N/A,2637280000,145400000,0,311000000,-41.9846,4.4793,3.9628,-12.0092,
002659.SZ,÷–Ã©«≈¡∫,2014-09-01,8.48,8.52,8.57,8.27,8.48,5942261,49907690.3,0,0,8.3988,4.0868,1232992000,N/A,2637280000,145400000,0,311000000,-41.9846,4.4793,3.9628,-12.0092,
002659.SZ,÷–Ã©«≈¡∫,2014-09-02,8.48,8.48,8.65,8.43,8.63,6443699,55036600.9,0.15,1.7689,8.5412,4.4317,1254802000,N/A,2683930000,145400000,0,311000000,-42.7273,4.5585,4.0329,-12.2216,
002659.SZ,÷–Ã©«≈¡∫,2014-09-03,8.63,8.62,8.85,8.45,8.65,6508768,56188295.9,0.02,0.2317,8.6327,4.4765,1257710000,N/A,2690150000,145400000,0,311000000,-42.8263,4.5691,4.0423,-12.25,
002659.SZ,÷–Ã©«≈¡∫,2014-09-04,8.65,8.66,8.8,8.53,8.8,4288100,37248575.7,0.15,1.7341,8.6865,2.9492,1279520000,N/A,2736800000,145400000,0,311000000,-43.569,4.6483,4.1124,-12.4624,
002659.SZ,÷–Ã©«≈¡∫,2014-09-05,8.8,8.85,9.49,8.76,9.34,7273065,66128975.6,0.54,6.1364,9.0923,5.0021,1358036000,N/A,2904740000,145400000,0,311000000,-46.2425,4.9336,4.3647,-13.2271,
002659.SZ,÷–Ã©«≈¡∫,2014-09-09,9.34,9.28,9.49,9.15,9.19,4061453,37821035.9,-0.15,-1.606,9.3122,2.7933,1336226000,N/A,2858090000,145400000,0,311000000,-45.4998,4.8543,4.2946,-13.0147,
002659.SZ,÷–Ã©«≈¡∫,2014-09-10,9.19,9.15,10,9.03,9.6,4931928,46287950.5,0.41,4.4614,9.3854,3.392,1395840000,N/A,2985600000,145400000,0,311000000,-47.5298,5.0709,4.4862,-13.5953,
002659.SZ,÷–Ã©«≈¡∫,2014-09-11,9.6,9.82,9.83,9.26,9.37,5667158,53798837.8,-0.23,-2.3958,9.4931,3.8976,1362398000,N/A,2914070000,145400000,0,311000000,-46.391,4.9494,4.3787,-13.2696,
002659.SZ,÷–Ã©«≈¡∫,2014-09-12,9.37,9.37,9.8,9.1,9.58,5141883,48388603.8,0.21,2.2412,9.4107,3.5364,1392932000,N/A,2979380000,145400000,0,311000000,-47.4307,5.0604,4.4769,-13.567,
002659.SZ,÷–Ã©«≈¡∫,2014-09-15,9.58,9.7,9.8,9.5,9.71,3697185,35766212.2,0.13,1.357,9.6739,2.5428,1411834000,N/A,3019810000,145400000,0,311000000,-48.0744,5.129,4.5376,-13.7511,
002659.SZ,÷–Ã©«≈¡∫,2014-09-16,9.71,9.69,9.97,9.33,9.33,5767643,56050080.7,-0.38,-3.9135,9.718,3.9667,1356582000,N/A,2901630000,145400000,0,311000000,-46.193,4.9283,4.36,-13.213,
002659.SZ,÷–Ã©«≈¡∫,2014-09-17,9.33,9.31,9.44,8.6,9.1,6319075,57113914.5,-0.23,-2.4652,9.0383,4.346,1323140000,N/A,2830100000,145400000,0,311000000,-45.0543,4.8068,4.2526,-12.8872,
