¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002223.SZ,”„‘æ“Ω¡∆,2012-07-09,14.268,14.1523,14.5437,14.0723,14.1612,6905110,111071133.5,-0.1067,-0.7481,16.0854,3.4408,3194874060.48,N/A,8463173888,200683044,0,531606400,37.3796,7.7057,7.2303,-2294.0757,
002223.SZ,”„‘æ“Ω¡∆,2012-07-10,14.1612,14.1434,14.2324,13.6364,13.8321,4191419,65240094.4,-0.3291,-2.3241,15.5652,2.0886,3120621334.2,N/A,8266479520,200683044,0,531606400,36.5108,7.5266,7.0623,-2240.7585,
002223.SZ,”„‘æ“Ω¡∆,2012-07-11,13.8321,13.7432,14.3036,13.7432,14.2235,3918254,61429358.3,0.3914,2.8296,15.6777,1.9525,3208921873.56,N/A,8500386336,200683044,0,531606400,37.5439,7.7396,7.2621,-2304.1626,
002223.SZ,”„‘æ“Ω¡∆,2012-07-12,14.2235,14.3036,14.4815,14.0456,14.3747,3434296,55348322.3,0.1512,1.0632,16.1164,1.7113,3243037991.04,N/A,8590759424,200683044,0,531606400,37.9431,7.8219,7.3393,-2328.6597,
002223.SZ,”„‘æ“Ω¡∆,2012-07-13,14.3747,14.3747,14.5704,14.2057,14.3036,2347123,37945775.4,-0.0712,-0.495,16.1669,1.1696,3226983347.52,N/A,8548230912,200683044,0,531606400,37.7552,7.7832,7.303,-2317.1316,
002223.SZ,”„‘æ“Ω¡∆,2012-07-16,14.3036,14.3125,14.3747,13.7876,13.7965,3107362,49025682,-0.507,-3.5448,15.7773,1.5484,3112594012.44,N/A,8245215264,200683044,0,531606400,36.4169,7.5073,7.0441,-2234.9944,
002223.SZ,”„‘æ“Ω¡∆,2012-07-17,13.7965,13.7609,14.0278,13.5208,13.6453,2317306,35851615,-0.1512,-1.0961,15.4712,1.1547,3078477894.96,N/A,8154842176,200683044,0,531606400,36.0177,7.425,6.9669,-2210.4973,
002223.SZ,”„‘æ“Ω¡∆,2012-07-18,13.6453,13.6809,14.268,13.4763,14.1879,3525384,54662813.3,0.5426,3.9765,15.5055,1.7567,3200894551.8,N/A,8479122080,200683044,0,531606400,37.45,7.7203,7.2439,-2298.3987,
002223.SZ,”„‘æ“Ω¡∆,2012-07-19,14.1879,14.1612,14.3658,14.0545,14.2324,2840818,45460465.9,0.0445,0.3135,16.0026,1.4156,3210928704,N/A,8505702400,200683044,0,531606400,37.5674,7.7445,7.2666,-2305.6035,
002223.SZ,”„‘æ“Ω¡∆,2012-07-20,14.2324,14.2947,14.7216,14.1879,14.3747,3631888,59325944.2,0.1423,1,16.3347,1.8098,3243037991.04,N/A,8590759424,200683044,0,531606400,37.9431,7.8219,7.3393,-2328.6597,
002223.SZ,”„‘æ“Ω¡∆,2012-07-23,14.3747,14.2324,14.6772,13.9655,14.6772,3393581,54702260.6,0.3024,2.104,16.1193,1.691,3311270226,N/A,8771505600,200683044,0,531606400,38.7414,7.9865,7.4937,-2377.6538,
002223.SZ,”„‘æ“Ω¡∆,2012-07-24,14.6772,14.5081,14.7661,14.437,14.6683,2708361,44460289.2,-0.0089,-0.0606,16.4159,1.3496,3309263395.56,N/A,8766189536,200683044,0,531606400,38.7179,7.9816,7.4892,-2376.2126,
002223.SZ,”„‘æ“Ω¡∆,2012-07-25,14.6683,14.6594,14.9173,14.4993,14.8373,4990325,82867819.7,0.169,1.1522,16.6057,2.4867,3347393173.92,N/A,8867194752,200683044,0,531606400,39.164,8.0736,7.5755,-2403.5918,
002223.SZ,”„‘æ“Ω¡∆,2012-07-26,14.8373,14.944,14.944,14.3125,14.5437,2899027,47399672.2,-0.2935,-1.9784,16.3502,1.4446,3281167769.4,N/A,8691764640,200683044,0,531606400,38.3892,7.9139,7.4256,-2356.0386,
002223.SZ,”„‘æ“Ω¡∆,2012-07-27,14.5437,14.437,14.5882,14.0545,14.4637,2901843,46478911,-0.0801,-0.5505,16.017,1.446,3263106295.44,N/A,8643920064,200683044,0,531606400,38.1779,7.8703,7.3847,-2343.0696,
002223.SZ,”„‘æ“Ω¡∆,2012-07-30,14.4637,14.4014,14.5259,14.01,14.1434,2049812,32782824.6,-0.3202,-2.214,15.9931,1.0214,3190860399.6,N/A,8452541760,200683044,0,531606400,37.3326,7.6961,7.2212,-2291.1936,
002223.SZ,”„‘æ“Ω¡∆,2012-07-31,14.1434,14.1434,14.3747,13.6898,14.0812,1637826,25982537.3,-0.0623,-0.4403,15.864,0.8161,3176812586.52,N/A,8415329312,200683044,0,531606400,37.1682,7.6622,7.1894,-2281.1064,
002223.SZ,”„‘æ“Ω¡∆,2012-08-01,14.0812,14.0367,14.7305,13.9211,14.6505,2900464,47074112.3,0.5693,4.043,16.2299,1.4453,3305249734.68,N/A,8755557408,200683044,0,531606400,38.6709,7.972,7.4801,-2373.3306,
002223.SZ,”„‘æ“Ω¡∆,2012-08-02,14.6505,14.6416,14.9173,14.4637,14.6772,2289650,37755048.7,0.0267,0.1821,16.4894,1.1409,3311270226,N/A,8771505600,200683044,0,531606400,38.7414,7.9865,7.4937,-2377.6538,
002223.SZ,”„‘æ“Ω¡∆,2012-08-03,14.6772,14.8551,14.9707,14.4993,14.944,4995358,82935929,0.2669,1.8182,16.6026,2.4892,3371475139.2,N/A,8930987520,200683044,0,531606400,39.4458,8.1317,7.63,-2420.8838,
002223.SZ,”„‘æ“Ω¡∆,2012-08-06,14.944,14.7661,15.5222,14.7216,15.1842,4851178,83146463.6,0.2402,1.6071,17.1394,2.4173,3425659561.08,N/A,9074521248,200683044,0,531606400,40.0797,8.2624,7.7526,-2459.7908,
002223.SZ,”„‘æ“Ω¡∆,2012-08-07,15.1842,15.1842,15.6289,15.1219,15.3265,3954455,68590565.9,0.1423,0.9373,17.3451,1.9705,3457768848.12,N/A,9159578272,200683044,0,531606400,40.4554,8.3398,7.8252,-2482.8469,
002223.SZ,”„‘æ“Ω¡∆,2012-08-08,15.3265,15.3443,15.4688,15.033,15.1664,3252339,55555628.9,-0.1601,-1.0447,17.0817,1.6206,3421645900.2,N/A,9063889120,200683044,0,531606400,40.0328,8.2527,7.7435,-2456.9089,
002223.SZ,”„‘æ“Ω¡∆,2012-08-09,15.1664,15.0419,15.6556,14.8284,15.6556,4311080,74722691.8,0.4892,3.2258,17.3327,2.1482,3532021574.4,N/A,9356272640,200683044,0,531606400,41.3241,8.5189,7.9933,-2536.1641,
002223.SZ,”„‘æ“Ω¡∆,2012-08-10,15.6556,15.6645,15.8157,15.5311,15.709,2048556,36141457.9,0.0534,0.3409,17.6424,1.0208,3544062557.04,N/A,9388169024,200683044,0,531606400,41.465,8.5479,8.0205,-2544.8101,
002223.SZ,”„‘æ“Ω¡∆,2012-08-13,15.709,15.6556,16.0381,15.3888,15.4333,3628972,64424705.1,-0.2758,-1.7554,17.7529,1.8083,3481850813.4,N/A,9223371040,200683044,0,531606400,40.7372,8.3979,7.8797,-2500.1389,
002223.SZ,”„‘æ“Ω¡∆,2012-08-14,15.4333,15.5578,15.8335,15.2287,15.7713,2620255,45801967.9,0.338,2.1902,17.48,1.3057,3558110370.12,N/A,9425381472,200683044,0,531606400,41.6294,8.5818,8.0523,-2554.897,
002223.SZ,”„‘æ“Ω¡∆,2012-08-15,15.7713,15.7446,15.9047,15.3888,15.4066,1643330,28810032.1,-0.3647,-2.3125,17.5315,0.8189,3475830322.08,N/A,9207422848,200683044,0,531606400,40.6667,8.3834,7.8661,-2495.8159,
002223.SZ,”„‘æ“Ω¡∆,2012-08-16,15.4066,15.3443,15.3888,15.0419,15.2909,1483550,25387789.3,-0.1156,-0.7506,17.1129,0.7393,3449741526.36,N/A,9138314016,200683044,0,531606400,40.3615,8.3205,7.8071,-2477.0828,
002223.SZ,”„‘æ“Ω¡∆,2012-08-17,15.2909,15.1753,15.3354,15.0152,15.1664,1612915,27480407.5,-0.1245,-0.8144,17.0377,0.8037,3421645900.2,N/A,9063889120,200683044,0,531606400,40.0328,8.2527,7.7435,-2456.9089,
002223.SZ,”„‘æ“Ω¡∆,2012-08-20,15.1664,15.1219,15.2998,14.8373,15.202,2622810,44462363.4,0.0356,0.2346,16.9522,1.3069,3429673221.96,N/A,9085153376,200683044,0,531606400,40.1267,8.272,7.7617,-2462.6729,
002223.SZ,”„‘æ“Ω¡∆,2012-08-21,15.202,15.1219,15.8335,15.113,15.6823,2797592,49113035.7,0.4803,3.1597,17.5555,1.394,3538042065.72,N/A,9372220832,200683044,0,531606400,41.3946,8.5334,8.0069,-2540.4871,
002223.SZ,”„‘æ“Ω¡∆,2012-08-22,15.6823,15.7535,15.7891,15.371,15.4333,1965665,34487197.7,-0.2491,-1.5882,17.5448,0.9795,3481850813.4,N/A,9223371040,200683044,0,531606400,40.7372,8.3979,7.8797,-2500.1389,
002223.SZ,”„‘æ“Ω¡∆,2012-08-23,15.4333,15.3888,15.5578,15.0597,15.4333,2123461,36448201.8,0,0,17.1645,1.0581,3481850813.4,N/A,9223371040,200683044,0,531606400,40.7372,8.3979,7.8797,-2500.1389,
002223.SZ,”„‘æ“Ω¡∆,2012-08-24,15.4333,15.3888,15.4333,14.7661,14.7661,2852511,48456767.9,-0.6671,-4.3228,16.9874,1.4214,3331338530.4,N/A,8824666240,200683044,0,531606400,38.9762,8.0349,7.5391,-2392.0637,
002223.SZ,”„‘æ“Ω¡∆,2012-08-27,14.7661,14.4637,14.9084,14.3125,14.4637,1598967,26250758.6,-0.3024,-2.0482,16.4173,0.7968,3263106295.44,N/A,8643920064,200683044,0,531606400,38.1779,7.8703,7.3847,-2343.0696,
002223.SZ,”„‘æ“Ω¡∆,2012-08-28,14.4637,14.4637,15.033,14.4103,14.944,2178550,35931844.4,0.4803,3.321,16.4935,1.0856,3371475139.2,N/A,8930987520,200683044,0,531606400,39.4458,8.1317,7.63,-2420.8838,
002223.SZ,”„‘æ“Ω¡∆,2012-08-29,14.944,14.944,15.1219,14.6861,14.944,933734,15701246,0,0,16.8155,0.4653,3371475139.2,N/A,8930987520,200683044,0,531606400,39.4458,8.1317,7.63,-2420.8838,
002223.SZ,”„‘æ“Ω¡∆,2012-08-30,14.944,14.8551,15.0063,13.9477,14.1168,2377551,38490675.6,-0.8273,-5.5357,16.1892,1.1847,3184839908.28,N/A,8436593568,200683044,0,531606400,37.2622,7.6815,7.2076,-2286.8706,
002223.SZ,”„‘æ“Ω¡∆,2012-08-31,14.1168,14.1434,14.5259,14.01,14.4103,1307591,21094101.3,0.2935,2.0794,16.132,0.6516,3251065312.8,N/A,8612023680,200683044,0,531606400,38.037,7.8413,7.3575,-2334.4236,
002223.SZ,”„‘æ“Ω¡∆,2012-09-03,14.4103,14.2413,14.8195,14.2413,14.606,1353801,22235087.4,0.1957,1.358,16.4242,0.6746,3295215582.48,N/A,8728977088,200683044,0,531606400,38.5535,7.9477,7.4574,-2366.1257,
002223.SZ,”„‘æ“Ω¡∆,2012-09-04,14.606,14.606,14.8195,14.5081,14.5437,1217308,20045684.3,-0.0623,-0.4263,16.4672,0.6066,3281167769.4,N/A,8691764640,200683044,0,531606400,38.3892,7.9139,7.4256,-2356.0386,
002223.SZ,”„‘æ“Ω¡∆,2012-09-05,14.5437,14.4993,14.7038,14.4103,14.5971,729754,11982495.7,0.0534,0.367,16.4199,0.3636,3293208752.04,N/A,8723661024,200683044,0,531606400,38.5301,7.9429,7.4528,-2364.6846,
002223.SZ,”„‘æ“Ω¡∆,2012-09-06,14.5971,14.4993,14.8462,14.4993,14.8106,842089,13918657.7,0.2135,1.4625,16.5287,0.4196,3341372682.6,N/A,8851246560,200683044,0,531606400,39.0936,8.0591,7.5618,-2399.2688,
002223.SZ,”„‘æ“Ω¡∆,2012-09-07,14.8106,14.8995,15.3265,14.8106,15.2909,2787086,47479261.7,0.4803,3.2432,17.0354,1.3888,3449741526.36,N/A,9138314016,200683044,0,531606400,40.3615,8.3205,7.8071,-2477.0828,
002223.SZ,”„‘æ“Ω¡∆,2012-09-10,15.2909,15.2998,15.3621,15.0685,15.1219,2512704,42808347.8,-0.169,-1.1053,17.0368,1.2521,3411611748,N/A,9037308800,200683044,0,531606400,39.9154,8.2285,7.7208,-2449.7039,
002223.SZ,”„‘æ“Ω¡∆,2012-09-11,15.1219,15.1664,15.2198,14.9707,15.2198,1355397,23057540.8,0.0978,0.6471,17.0117,0.6754,3433686882.84,N/A,9095785504,200683044,0,531606400,40.1736,8.2817,7.7707,-2465.5549,
002223.SZ,”„‘æ“Ω¡∆,2012-09-12,15.2198,15.2376,15.3087,14.8462,14.9885,2212963,37449941.9,-0.2313,-1.5196,16.923,1.1027,3381509291.4,N/A,8957567840,200683044,0,531606400,39.5632,8.1559,7.6527,-2428.0889,
002223.SZ,”„‘æ“Ω¡∆,2012-09-13,14.9885,15.0419,15.0952,14.6327,14.6327,1239905,20768966.4,-0.3558,-2.3739,16.7504,0.6178,3301236073.8,N/A,8744925280,200683044,0,531606400,38.624,7.9623,7.471,-2370.4487,
002223.SZ,”„‘æ“Ω¡∆,2012-09-14,14.6327,14.7216,14.8906,14.5793,14.6861,1017892,16835308.9,0.0534,0.3647,16.5394,0.5072,3313277056.44,N/A,8776821664,200683044,0,531606400,38.7649,7.9913,7.4982,-2379.0947,
002223.SZ,”„‘æ“Ω¡∆,2012-09-17,14.6861,14.6949,14.8995,14.3391,14.4281,1609707,26579007.3,-0.258,-1.7565,16.5117,0.8021,3255078973.68,N/A,8622655808,200683044,0,531606400,38.084,7.8509,7.3665,-2337.3057,
002223.SZ,”„‘æ“Ω¡∆,2012-09-18,14.4281,14.4103,14.6238,14.2591,14.4281,1372518,22296789.2,0,0,16.2452,0.6839,3255078973.68,N/A,8622655808,200683044,0,531606400,38.084,7.8509,7.3665,-2337.3057,
002223.SZ,”„‘æ“Ω¡∆,2012-09-19,14.4281,14.4103,14.5615,14.1434,14.2235,2706125,43494264.1,-0.2046,-1.418,16.0725,1.3485,3208921873.56,N/A,8500386336,200683044,0,531606400,37.5439,7.7396,7.2621,-2304.1626,
002223.SZ,”„‘æ“Ω¡∆,2012-09-20,14.2235,14.2769,14.2858,13.8855,14.01,1333346,21139096,-0.2135,-1.5009,15.8542,0.6644,3160757943,N/A,8372800800,200683044,0,531606400,36.9804,7.6234,7.1531,-2269.5786,
002223.SZ,”„‘æ“Ω¡∆,2012-09-21,14.01,13.7609,14.0278,13.5208,13.583,1476259,22815418.9,-0.427,-3.0476,15.4549,0.7356,3064430081.88,N/A,8117629728,200683044,0,531606400,35.8534,7.3911,6.9351,-2200.4104,
002223.SZ,”„‘æ“Ω¡∆,2012-09-24,13.583,13.4496,13.8232,13.3429,13.6987,2996382,46134288.1,0.1156,0.8513,15.3967,1.4931,3090518877.6,N/A,8186738560,200683044,0,531606400,36.1586,7.454,6.9941,-2219.1436,
002223.SZ,”„‘æ“Ω¡∆,2012-09-25,13.6987,13.7876,13.93,13.5297,13.8054,1027799,15855890.1,0.1067,0.7792,15.427,0.5122,3114600842.88,N/A,8250531328,200683044,0,531606400,36.4404,7.5121,7.0486,-2236.4355,
002223.SZ,”„‘æ“Ω¡∆,2012-09-26,13.8054,13.8677,13.8766,13.6898,13.6987,1450482,22445847.4,-0.1067,-0.7732,15.4748,0.7228,3090518877.6,N/A,8186738560,200683044,0,531606400,36.1586,7.454,6.9941,-2219.1436,
002223.SZ,”„‘æ“Ω¡∆,2012-09-27,13.6987,13.7432,14.099,13.6542,13.8143,1350702,21024452,0.1156,0.8442,15.5656,0.6731,3116607673.32,N/A,8255847392,200683044,0,531606400,36.4639,7.517,7.0532,-2237.8765,
002223.SZ,”„‘æ“Ω¡∆,2012-09-28,13.8143,13.8321,13.9566,13.7254,13.9566,1403332,21862997.2,0.1423,1.0303,15.5793,0.6993,3148716960.36,N/A,8340904416,200683044,0,531606400,36.8395,7.5944,7.1258,-2260.9326,
002223.SZ,”„‘æ“Ω¡∆,2012-10-08,13.9566,13.9655,14.0189,13.6987,13.841,1039852,16163232.3,-0.1156,-0.8286,15.5438,0.5182,3122628164.64,N/A,8271795584,200683044,0,531606400,36.5343,7.5315,7.0668,-2242.1995,
002223.SZ,”„‘æ“Ω¡∆,2012-10-09,13.841,13.841,14.1434,13.841,14.0812,1711433,27021669.4,0.2402,1.7352,15.7889,0.8528,3176812586.52,N/A,8415329312,200683044,0,531606400,37.1682,7.6622,7.1894,-2281.1064,
002223.SZ,”„‘æ“Ω¡∆,2012-10-10,14.0812,14.0545,14.4103,14.0189,14.3213,1597923,25624915.9,0.2402,1.7056,16.0364,0.7962,3230997008.4,N/A,8558863040,200683044,0,531606400,37.8022,7.7929,7.312,-2320.0137,
002223.SZ,”„‘æ“Ω¡∆,2012-10-11,14.3213,14.3125,14.437,14.099,14.1434,2007795,32218669.3,-0.1779,-1.2422,16.0468,1.0005,3190860399.6,N/A,8452541760,200683044,0,531606400,37.3326,7.6961,7.2212,-2291.1936,
002223.SZ,”„‘æ“Ω¡∆,2012-10-12,14.1434,14.3213,14.3747,13.9389,14.0901,1132671,17933723.9,-0.0534,-0.3774,15.8331,0.5644,3178819416.96,N/A,8420645376,200683044,0,531606400,37.1917,7.667,7.194,-2282.5476,
002223.SZ,”„‘æ“Ω¡∆,2012-10-15,14.0901,14.1612,14.1612,13.6364,13.8232,2864417,44228637.3,-0.2669,-1.8939,15.4407,1.4273,3118614503.76,N/A,8261163456,200683044,0,531606400,36.4873,7.5218,7.0577,-2239.3174,
002223.SZ,”„‘æ“Ω¡∆,2012-10-16,13.8232,13.672,14.2146,13.672,14.1345,1310105,20732802.9,0.3113,2.2523,15.8253,0.6528,3188853569.16,N/A,8447225696,200683044,0,531606400,37.3091,7.6912,7.2167,-2289.7524,
002223.SZ,”„‘æ“Ω¡∆,2012-10-17,14.1345,14.1345,14.5526,14.0723,14.3569,2331081,37700365.2,0.2224,1.5733,16.1729,1.1616,3239024330.16,N/A,8580127296,200683044,0,531606400,37.8961,7.8122,7.3302,-2325.7776,
002223.SZ,”„‘æ“Ω¡∆,2012-10-18,14.3569,14.4192,14.517,14.2591,14.517,1735314,28219631.5,0.1601,1.1152,16.262,0.8647,3275147278.08,N/A,8675816448,200683044,0,531606400,38.3188,7.8993,7.412,-2351.7156,
002223.SZ,”„‘æ“Ω¡∆,2012-10-19,14.517,14.517,14.517,14.268,14.3391,1069762,17341161,-0.1779,-1.2255,16.2103,0.5331,3235010669.28,N/A,8569495168,200683044,0,531606400,37.8492,7.8025,7.3211,-2322.8955,
002223.SZ,”„‘æ“Ω¡∆,2012-10-22,14.3391,14.4103,14.5348,14.1879,14.4637,845170,13666558.8,0.1245,0.8685,16.1702,0.4211,3263106295.44,N/A,8643920064,200683044,0,531606400,38.1779,7.8703,7.3847,-2343.0696,
002223.SZ,”„‘æ“Ω¡∆,2012-10-23,14.4637,14.4815,14.4815,14.2235,14.2858,1601700,25807463.9,-0.1779,-1.23,16.1125,0.7981,3222969686.64,N/A,8537598784,200683044,0,531606400,37.7083,7.7735,7.2939,-2314.2495,
002223.SZ,”„‘æ“Ω¡∆,2012-10-24,14.2858,14.2324,14.4014,14.0367,14.099,2121232,33781271.6,-0.1868,-1.3076,15.9253,1.057,3180826247.4,N/A,8425961440,200683044,0,531606400,37.2152,7.6719,7.1985,-2283.9885,
002223.SZ,”„‘æ“Ω¡∆,2012-10-25,14.099,14.0723,14.2769,13.9477,14.1879,746344,11815725.6,0.089,0.6309,15.8315,0.3719,3200894551.8,N/A,8479122080,200683044,0,531606400,37.45,7.7203,7.2439,-2298.3987,
002223.SZ,”„‘æ“Ω¡∆,2012-10-26,14.1879,14.0189,14.1434,13.4407,13.9655,2023697,31111108.4,-0.2224,-1.5674,15.3734,1.0084,3150723790.8,N/A,8346220480,200683044,0,531606400,36.863,7.5992,7.1304,-2262.3735,
002223.SZ,”„‘æ“Ω¡∆,2012-10-29,13.9655,13.7165,13.9655,13.4407,13.7432,1438911,22085961.7,-0.2224,-1.5924,15.3491,0.717,3100553029.8,N/A,8213318880,200683044,0,531606400,36.276,7.4782,7.0168,-2226.3484,
002223.SZ,”„‘æ“Ω¡∆,2012-10-30,13.7432,13.7698,13.841,13.5208,13.6364,760292,11682361.8,-0.1067,-0.7767,15.3656,0.3789,3076471064.52,N/A,8149526112,200683044,0,531606400,35.9943,7.4202,6.9623,-2209.0564,
002223.SZ,”„‘æ“Ω¡∆,2012-10-31,13.6364,13.7076,13.7521,13.5208,13.5386,881802,13483717.3,-0.0978,-0.7175,15.2911,0.4394,3054395929.68,N/A,8091049408,200683044,0,531606400,35.736,7.3669,6.9124,-2193.2053,
002223.SZ,”„‘æ“Ω¡∆,2012-11-01,13.5386,13.5386,13.8588,13.503,13.8232,1175466,18117529.3,0.2846,2.1025,15.4131,0.5857,3118614503.76,N/A,8261163456,200683044,0,531606400,36.4873,7.5218,7.0577,-2239.3174,
002223.SZ,”„‘æ“Ω¡∆,2012-11-02,13.8232,13.7698,13.9922,13.6987,13.8944,1321379,20574352.4,0.0712,0.5148,15.5704,0.6584,3134669147.28,N/A,8303691968,200683044,0,531606400,36.6752,7.5605,7.094,-2250.8455,
002223.SZ,”„‘æ“Ω¡∆,2012-11-05,13.8944,13.8588,14.0278,13.6631,13.7521,1136673,17678922,-0.1423,-1.0243,15.5532,0.5664,3102559860.24,N/A,8218634944,200683044,0,531606400,36.2995,7.4831,7.0214,-2227.7896,
002223.SZ,”„‘æ“Ω¡∆,2012-11-06,13.7521,13.7965,13.8944,13.6008,13.7254,1876197,28948557.8,-0.0267,-0.194,15.4294,0.9349,3096539368.92,N/A,8202686752,200683044,0,531606400,36.2291,7.4686,7.0078,-2223.4666,
002223.SZ,”„‘æ“Ω¡∆,2012-11-07,13.7254,13.7787,13.8677,13.7165,13.7432,848727,13154410.6,0.0178,0.1296,15.499,0.4229,3100553029.8,N/A,8213318880,200683044,0,531606400,36.276,7.4782,7.0168,-2226.3484,
002223.SZ,”„‘æ“Ω¡∆,2012-11-08,13.7432,13.6542,13.7076,13.5297,13.6097,971256,14870528.7,-0.1334,-0.9709,15.3106,0.484,3070450573.2,N/A,8133577920,200683044,0,531606400,35.9238,7.4056,6.9487,-2204.7334,
002223.SZ,”„‘æ“Ω¡∆,2012-11-09,13.6097,13.4763,13.5564,12.9426,13.0671,2551537,37616879.5,-0.5426,-3.9869,14.7428,1.2714,2948033916.36,N/A,7809298016,200683044,0,531606400,34.4916,7.1104,6.6717,-2116.8323,
002223.SZ,”„‘æ“Ω¡∆,2012-11-12,13.0671,12.9871,13.1561,12.4622,12.5601,2607384,37085199.9,-0.507,-3.8802,14.2231,1.2993,2833644581.28,N/A,7506282368,200683044,0,531606400,33.1532,6.8345,6.4128,-2034.6952,
002223.SZ,”„‘æ“Ω¡∆,2012-11-13,12.5601,12.6313,12.738,12.4533,12.7113,1148697,16276537.6,0.1512,1.204,14.1696,0.5724,2867760698.76,N/A,7596655456,200683044,0,531606400,33.5524,6.9168,6.49,-2059.1921,
002223.SZ,”„‘æ“Ω¡∆,2012-11-14,12.7113,12.7202,12.7558,12.4533,12.6935,1583502,22465650.4,-0.0178,-0.14,14.1873,0.3293,6861570874.68,N/A,7586023328,480838884,0,531606400,33.5054,6.9071,6.4809,-2056.3103,
002223.SZ,”„‘æ“Ω¡∆,2012-11-15,12.6935,12.5512,12.8092,12.5423,12.7469,1369800,19623144.3,0.0534,0.4205,14.3256,0.2849,6890421207.72,N/A,7617919712,480838884,0,531606400,33.6463,6.9361,6.5082,-2064.9563,
002223.SZ,”„‘æ“Ω¡∆,2012-11-16,12.7469,12.7291,12.8358,12.5423,12.8269,428051,6108535.3,0.0801,0.6281,14.2706,0.089,6933696707.28,N/A,7665764288,480838884,0,531606400,33.8576,6.9797,6.549,-2077.9253,
002223.SZ,”„‘æ“Ω¡∆,2012-11-19,12.8269,12.8092,12.8803,12.569,12.8181,1150878,16510259.4,-0.0089,-0.0693,14.3458,0.2393,6928888318.44,N/A,7660448224,480838884,0,531606400,33.8341,6.9749,6.5445,-2076.4841,
002223.SZ,”„‘æ“Ω¡∆,2012-11-20,12.8181,12.8714,12.9426,12.3021,12.5067,2164938,30418804.8,-0.3113,-2.4289,14.0507,0.4502,6760594709.04,N/A,7474385984,480838884,0,531606400,33.0124,6.8054,6.3855,-2026.0492,
002223.SZ,”„‘æ“Ω¡∆,2012-11-21,12.5067,12.5067,12.5423,12.2043,12.4267,1270673,17750794.9,-0.0801,-0.6401,13.9696,0.2643,6717319209.48,N/A,7426541408,480838884,0,531606400,32.801,6.7619,6.3447,-2013.0801,
002223.SZ,”„‘æ“Ω¡∆,2012-11-22,12.4267,12.3644,12.3644,11.5638,11.9374,1439247,19479469.3,-0.4892,-3.937,13.5345,0.2993,6452857823.28,N/A,7134157888,480838884,0,531606400,31.5097,6.4957,6.0949,-1933.825,
002223.SZ,”„‘æ“Ω¡∆,2012-11-23,11.9374,11.8841,11.9641,11.7417,11.8663,988654,13202459.9,-0.0712,-0.5961,13.354,0.2056,6414390712.56,N/A,7091629376,480838884,0,531606400,31.3218,6.4569,6.0585,-1922.297,
002223.SZ,”„‘æ“Ω¡∆,2012-11-26,11.8663,11.8752,12.0086,11.7684,12.0086,663004,8898799,0.1423,1.1994,13.4219,0.1379,6491324934,N/A,7176686400,480838884,0,531606400,31.6975,6.5344,6.1312,-1945.353,
002223.SZ,”„‘æ“Ω¡∆,2012-11-27,12.0086,11.9641,12.062,11.7862,11.7951,546122,7301770.4,-0.2135,-1.7778,13.3702,0.1136,6375923601.84,N/A,7049100864,480838884,0,531606400,31.134,6.4182,6.0222,-1910.7689,
002223.SZ,”„‘æ“Ω¡∆,2012-11-28,11.7951,11.7417,11.7417,11.4304,11.6528,597170,7761817.3,-0.1423,-1.2066,12.9977,0.1242,6298989380.4,N/A,6964043840,480838884,0,531606400,30.7583,6.3408,5.9495,-1887.7129,
002223.SZ,”„‘æ“Ω¡∆,2012-11-29,11.6528,11.635,11.7862,10.8522,11.5371,1563164,20231658.1,-0.1156,-0.9924,12.9428,0.3251,6236480325.48,N/A,6894935008,480838884,0,531606400,30.4531,6.2779,5.8905,-1868.9799,
002223.SZ,”„‘æ“Ω¡∆,2012-11-30,11.5371,11.3859,12.4178,11.2525,11.9018,1721787,22647619.9,0.3647,3.1611,13.1536,0.3581,6433624267.92,N/A,7112893632,480838884,0,531606400,31.4157,6.4763,6.0767,-1928.061,
002223.SZ,”„‘æ“Ω¡∆,2012-12-03,11.9018,11.9107,11.9819,11.5727,11.5727,681564,9036678.9,-0.3291,-2.7653,13.2587,0.1417,6255713880.84,N/A,6916199264,480838884,0,531606400,30.547,6.2972,5.9087,-1874.7439,
002223.SZ,”„‘æ“Ω¡∆,2012-12-04,11.5727,11.5638,11.8307,11.3859,11.8218,1096485,14315316.3,0.2491,2.1522,13.0556,0.228,6390348768.36,N/A,7065049056,480838884,0,531606400,31.2044,6.4327,6.0358,-1915.0919,
002223.SZ,”„‘æ“Ω¡∆,2012-12-05,11.8218,11.8218,12.2843,11.7417,12.0797,1951729,26442804.9,0.258,2.1821,13.5484,0.4059,6529792044.72,N/A,7219214912,480838884,0,531606400,31.8853,6.5731,6.1675,-1956.881,
