´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-06-26,10.3832,10.4109,11.3523,10.4109,11.1086,6121975,121560503.2,0.7254,6.9867,19.8564,14.2372,862580000,N/A,3209600000,43000000,0,160000000,50.0939,5.1095,14.7741,-155.4383,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-06-27,11.1086,11.0145,11.1806,10.9204,11.1142,3192771,63683416.7,0.0055,0.0499,19.9461,7.425,863010000,N/A,3211200000,43000000,0,160000000,50.1188,5.1121,14.7815,-155.5157,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-06-30,11.1142,11.0865,11.2914,10.9757,11.2249,2456403,49512355.5,0.1108,0.9965,20.1564,5.6534,880731500,N/A,3243200000,43450000,0,160000000,50.6183,5.163,14.9288,-157.0655,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-01,11.2249,11.2305,11.3301,11.1031,11.1917,1833135,37073231.4,-0.0332,-0.296,20.224,4.219,878124500,N/A,3233600000,43450000,0,160000000,50.4684,5.1477,14.8846,-156.6006,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-02,11.1917,11.1917,11.3301,10.9536,11.1252,2095668,42181644.5,-0.0665,-0.5938,20.128,4.8232,872910500,N/A,3214400000,43450000,0,160000000,50.1688,5.1172,14.7962,-155.6707,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-03,11.1252,11.1252,11.6292,10.9647,11.3634,4457998,91789638.7,0.2381,2.1404,20.5899,10.2601,891594000,N/A,3283200000,43450000,0,160000000,51.2426,5.2267,15.1129,-159.0026,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-04,11.3634,11.452,11.6292,11.3689,11.4852,3418954,71083251.3,0.1218,1.0721,20.7909,7.8687,901153000,N/A,3318400000,43450000,0,160000000,51.792,5.2827,15.2749,-160.7074,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-07,11.4852,11.5018,11.5516,11.092,11.2582,2145647,43718170.4,-0.227,-1.9769,20.3753,4.9382,883338500,N/A,3252800000,43450000,0,160000000,50.7681,5.1783,14.9729,-157.5304,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-08,11.2582,11.2692,11.4354,11.1862,11.4298,1891352,38741235.1,0.1717,1.5248,20.4834,4.3529,896808000,N/A,3302400000,43450000,0,160000000,51.5422,5.2573,15.2013,-159.9325,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-09,11.4298,11.3523,11.8673,11.2969,11.535,4366063,91713218,0.1052,0.9205,21.0059,10.0485,905063500,N/A,3332800000,43450000,0,160000000,52.0167,5.3057,15.3412,-161.4047,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-10,11.535,11.535,11.8285,11.3855,11.679,3361295,70561379.4,0.144,1.2482,20.9923,7.736,916360500,N/A,3374400000,43450000,0,160000000,52.666,5.3719,15.5327,-163.4194,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-11,11.679,11.6735,11.7399,11.4686,11.5849,2279828,47776034.9,-0.0941,-0.8061,20.956,5.247,908974000,N/A,3347200000,43450000,0,160000000,52.2414,5.3286,15.4075,-162.1021,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-14,11.5849,11.6015,11.6236,11.2637,11.5129,2057739,42531797.5,-0.072,-0.6214,20.6692,4.7359,903325500,N/A,3326400000,43450000,0,160000000,51.9168,5.2955,15.3117,-161.0948,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-15,11.5129,11.3523,11.3523,11.0256,11.092,2839128,57160947.3,-0.4209,-3.6556,20.1333,6.5342,870303500,N/A,3204800000,43450000,0,160000000,50.0189,5.1019,14.752,-155.2058,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-16,11.092,11.0865,11.1695,10.7431,10.9093,1595894,31598623.6,-0.1827,-1.6475,19.8,3.6729,855965000,N/A,3152000000,43450000,0,160000000,49.1949,5.0178,14.509,-152.6487,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-17,10.9093,10.937,11.0643,10.8705,11.0145,895538,17733323,0.1052,0.9645,19.8019,2.0611,864220500,N/A,3182400000,43450000,0,160000000,49.6693,5.0662,14.6489,-154.121,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-18,11.0145,10.9647,11.0477,10.8317,10.9259,1150564,22740345.5,-0.0886,-0.8044,19.7645,2.648,857268500,N/A,3156800000,43450000,0,160000000,49.2698,5.0255,14.5311,-152.8812,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-21,10.9259,10.8539,10.9314,10.6324,10.7819,1174826,22824846.2,-0.144,-1.3178,19.4283,2.7039,845971500,N/A,3115200000,43450000,0,160000000,48.6205,4.9592,14.3396,-150.8665,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-22,10.7819,10.7819,11.0034,10.7487,10.9923,1220420,23992835.3,0.2104,1.9517,19.6595,2.8088,862482500,N/A,3176000000,43450000,0,160000000,49.5694,5.056,14.6194,-153.811,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-23,10.9923,11.02,11.0699,10.649,10.7653,1135469,22249725.9,-0.227,-2.0655,19.5952,2.6133,844668000,N/A,3110400000,43450000,0,160000000,48.5456,4.9516,14.3175,-150.6341,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-24,10.7653,10.8096,10.8373,10.4386,10.5992,1248300,23839567.1,-0.1661,-1.5432,19.0976,2.873,831633000,N/A,3062400000,43450000,0,160000000,47.7964,4.8752,14.0965,-148.3095,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-25,10.5992,10.4386,10.7099,10.4386,10.5992,1040395,19843751.7,0,0,19.0733,2.3945,831633000,N/A,3062400000,43450000,0,160000000,47.7964,4.8752,14.0965,-148.3095,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-28,10.5992,10.6767,10.7985,10.5216,10.7431,1588002,30653594.8,0.144,1.3584,19.3032,3.6548,842930000,N/A,3104000000,43450000,0,160000000,48.4457,4.9414,14.288,-150.3241,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-29,10.7431,10.7985,11.0311,10.7376,10.9425,1995096,39205361.9,0.1994,1.8557,19.6509,4.5917,858572000,N/A,3161600000,43450000,0,160000000,49.3447,5.0331,14.5531,-153.1137,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-30,10.9425,10.8539,10.9868,10.8041,10.9037,1213671,23858893.9,-0.0388,-0.3543,19.6585,2.7933,855530500,N/A,3150400000,43450000,0,160000000,49.1699,5.0153,14.5016,-152.5712,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-07-31,10.9037,10.9148,11.2858,10.9148,11.2582,2783529,56200162.9,0.3544,3.2504,20.1903,6.4063,883338500,N/A,3252800000,43450000,0,160000000,50.7681,5.1783,14.9729,-157.5304,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-01,11.2582,11.2415,11.9005,11.2415,11.524,5023825,105334967.2,0.2658,2.361,20.9671,11.5623,904194500,N/A,3329600000,43450000,0,160000000,51.9668,5.3006,15.3265,-161.2498,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-04,11.524,11.5184,11.6292,11.3578,11.5516,1824167,37801695,0.0277,0.2403,20.7227,4.1983,906367000,N/A,3337600000,43450000,0,160000000,52.0916,5.3133,15.3633,-161.6372,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-05,11.5516,11.535,11.7787,11.2969,11.607,1972414,41054863.1,0.0554,0.4794,20.8145,4.5395,910712000,N/A,3353600000,43450000,0,160000000,52.3413,5.3388,15.4369,-162.4121,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-06,11.607,11.607,12.2882,11.524,12.0722,4340066,94377736,0.4652,4.0076,21.7457,9.9886,947210000,N/A,3488000000,43450000,0,160000000,54.439,5.5527,16.0556,-168.9209,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-07,12.0722,12.0722,12.2826,11.6624,11.7178,3194822,69470521.9,-0.3544,-2.9358,21.7447,7.3529,919402000,N/A,3385600000,43450000,0,160000000,52.8408,5.3897,15.5842,-163.9618,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-08,11.7178,11.7344,11.895,11.5738,11.7233,2070110,43697602.2,0.0055,0.0473,21.1088,4.7643,919836500,N/A,3387200000,43450000,0,160000000,52.8658,5.3923,15.5916,-164.0393,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-11,11.7233,11.7122,12.3048,11.6846,12.2605,3344642,72831112.1,0.5372,4.582,21.7755,7.6977,961983000,N/A,3542400000,43450000,0,160000000,55.288,5.6393,16.306,-171.5555,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-12,12.2605,12.1829,13.0413,12.1054,12.709,3879386,89179100.6,0.4486,3.6585,22.9879,8.9284,997177500,N/A,3672000000,43450000,0,160000000,57.3108,5.8456,16.9026,-177.8319,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-13,12.709,12.781,12.9028,12.3768,12.781,2201360,50510698.8,0.072,0.5664,22.9452,5.0664,1002826000,N/A,3692800000,43450000,0,160000000,57.6354,5.8788,16.9983,-178.8392,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-14,12.781,12.7644,13.1576,12.4045,12.4875,2765937,64106840.4,-0.2935,-2.2964,23.1773,6.3658,979797500,N/A,3608000000,43450000,0,160000000,56.3119,5.7438,16.608,-174.7324,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-15,12.4875,12.5484,12.8475,12.3214,12.7035,1709677,38801182.5,0.216,1.7295,22.695,3.9348,996743000,N/A,3670400000,43450000,0,160000000,57.2858,5.8431,16.8952,-177.7544,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-18,12.7035,12.7367,12.9527,12.5318,12.7146,2087425,47824529.2,0.0111,0.0872,22.9108,4.8042,997612000,N/A,3673600000,43450000,0,160000000,57.3357,5.8482,16.9099,-177.9094,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-19,12.7146,12.6813,12.7866,12.41,12.6094,3240229,73361475.8,-0.1052,-0.8275,22.6408,7.4574,989356500,N/A,3643200000,43450000,0,160000000,56.8613,5.7998,16.77,-176.4371,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-20,12.6094,12.5318,12.5817,12.0722,12.1054,2733894,60756071.7,-0.5039,-3.9965,22.2233,6.292,949817000,N/A,3497600000,43450000,0,160000000,54.5888,5.568,16.0998,-169.3858,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-21,12.1054,12.0722,12.3602,12.0168,12.2162,2131518,46928833.5,0.1108,0.9149,22.0166,4.9057,958507000,N/A,3529600000,43450000,0,160000000,55.0883,5.6189,16.2471,-170.9356,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-22,12.2162,12.2217,13.224,12.2217,13.2074,5431537,125434691.6,0.9912,8.1142,23.0938,12.5007,1036282500,N/A,3816000000,43450000,0,160000000,59.5582,6.0749,17.5654,-184.8057,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-25,13.2074,13.1797,13.2296,12.7921,13.0856,3235997,76246964.9,-0.1218,-0.9224,23.5621,7.4476,1026723500,N/A,3780800000,43450000,0,160000000,59.0089,6.0188,17.4034,-183.101,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-26,13.0856,12.9582,13.0911,12.4654,12.5429,2584180,59361676,-0.5427,-4.1473,22.9712,5.9475,984142500,N/A,3624000000,43450000,0,160000000,56.5616,5.7692,16.6816,-175.5073,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-27,12.5429,12.5152,12.853,12.4321,12.7201,2003568,45904066.2,0.1772,1.4128,22.9112,4.6112,998046500,N/A,3675200000,43450000,0,160000000,57.3607,5.8507,16.9173,-177.9869,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-28,12.7201,12.7256,12.8752,12.5152,12.7589,1949867,44906745.2,0.0388,0.3047,23.0307,4.4876,1001088000,N/A,3686400000,43450000,0,160000000,57.5355,5.8686,16.9689,-178.5293,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-08-29,12.7589,12.7589,13.2074,12.7423,13.0856,2099655,49227976.7,0.3267,2.5608,23.4457,4.8323,1026723500,N/A,3780800000,43450000,0,160000000,59.0089,6.0188,17.4034,-183.101,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-01,13.0856,13.0911,13.3791,12.9582,12.9748,2022136,48131139.4,-0.1108,-0.8464,23.8021,4.6539,1018033500,N/A,3748800000,43450000,0,160000000,58.5094,5.9679,17.2561,-181.5513,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-02,12.9748,13.1188,13.4898,12.9859,13.2739,2318851,55620015.4,0.299,2.3047,23.986,5.3368,1041496500,N/A,3835200000,43450000,0,160000000,59.8579,6.1054,17.6538,-185.7355,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-03,13.2739,13.3126,13.7889,13.2905,13.6172,3146251,77218264.3,0.3433,2.5866,24.5429,7.2411,1068435500,N/A,3934400000,43450000,0,160000000,61.4062,6.2634,18.1104,-190.5397,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-04,13.6172,13.6671,13.9329,13.4012,13.8719,2560356,63523852.8,0.2547,1.8707,24.8106,5.8926,1088422500,N/A,4008000000,43450000,0,160000000,62.5549,6.3805,18.4492,-194.1041,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-05,13.8719,13.9661,14.3703,13.8553,13.9606,3169001,80607595.4,0.0886,0.6387,25.4363,7.2934,1095374500,N/A,4033600000,43450000,0,160000000,62.9544,6.4213,18.567,-195.3439,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-09,13.9606,13.9495,14.2817,13.7058,13.8387,2585355,65257556.2,-0.1218,-0.8727,25.2412,5.9502,1085815500,N/A,3998400000,43450000,0,160000000,62.4051,6.3653,18.405,-193.6392,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-10,13.8387,13.8443,14.5199,13.7944,14.2485,2530774,64955716.3,0.4098,2.9612,25.6663,5.8246,1117968500,N/A,4116800000,43450000,0,160000000,64.253,6.5537,18.95,-199.3732,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-11,14.2485,14.2651,14.3925,13.7612,14.0215,1800265,45596491.6,-0.227,-1.5935,25.3277,4.1433,1100154000,N/A,4051200000,43450000,0,160000000,63.2291,6.4493,18.6481,-196.1962,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-12,14.0215,13.9772,13.9772,13.6837,13.9384,1692114,42169506.7,-0.0831,-0.5924,24.9212,3.8944,1093636500,N/A,4027200000,43450000,0,160000000,62.8546,6.4111,18.5376,-195.034,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-15,13.9384,13.883,14.0602,13.4566,14.0602,1797941,44725429.6,0.1218,0.8741,24.8759,4.138,1103195500,N/A,4062400000,43450000,0,160000000,63.4039,6.4671,18.6996,-196.7386,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-16,14.0602,13.9938,14.0935,13.2351,13.2794,2744566,67457015.3,-0.7808,-5.5534,24.5784,6.3166,1041931000,N/A,3836800000,43450000,0,160000000,59.8829,6.108,17.6612,-185.813,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-17,13.2794,13.2296,13.3791,12.9638,13.1797,1684471,40111564.7,-0.0997,-0.7506,23.8126,3.8768,1034110000,N/A,3808000000,43450000,0,160000000,59.4334,6.0621,17.5286,-184.4183,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-18,13.1797,13.0856,13.5009,13.0468,13.5009,1033415,24855721.6,0.3212,2.437,24.052,2.3784,1059311000,N/A,3900800000,43450000,0,160000000,60.8818,6.2099,17.9558,-188.9125,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-19,13.5009,13.5452,13.5784,13.2351,13.4179,894833,21686180.6,-0.0831,-0.6153,24.2349,2.0595,1052793500,N/A,3876800000,43450000,0,160000000,60.5072,6.1717,17.8453,-187.7502,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-22,13.4179,13.4179,13.4179,13.1465,13.1465,1193033,28547288.7,-0.2713,-2.0223,23.9283,2.7458,1031503000,N/A,3798400000,43450000,0,160000000,59.2836,6.0469,17.4844,-183.9534,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-23,13.1465,13.1631,13.3293,12.9859,13.3126,1383566,32887045.1,0.1661,1.2637,23.7698,3.1843,1044538000,N/A,3846400000,43450000,0,160000000,60.0327,6.1233,17.7053,-186.278,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-24,13.3126,13.2628,13.512,13.1963,13.4455,1500919,36309160.1,0.1329,0.9983,24.1913,3.4544,1054966000,N/A,3884800000,43450000,0,160000000,60.632,6.1844,17.8821,-188.1376,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-25,13.4455,13.5341,13.6504,12.9472,13.0801,2409732,57693614.4,-0.3655,-2.7183,23.9419,5.546,1026289000,N/A,3779200000,43450000,0,160000000,58.9839,6.0163,17.396,-183.0235,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-26,13.0801,13.0801,13.152,12.9084,13.0136,1649287,38732765,-0.0665,-0.508,23.4846,3.7958,1021075000,N/A,3760000000,43450000,0,160000000,58.6842,5.9857,17.3076,-182.0937,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-29,13.0136,13.0413,13.5175,13.0413,13.5175,2561818,61606475.6,0.5039,3.8723,24.048,5.896,1060614500,N/A,3905600000,43450000,0,160000000,60.9567,6.2175,17.9779,-189.145,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-09-30,13.5175,13.5563,13.5951,13.4289,13.512,1711038,41679245.1,-0.0055,-0.041,24.359,3.9379,1060180000,N/A,3904000000,43450000,0,160000000,60.9317,6.215,17.9705,-189.0675,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-08,13.512,13.512,13.9716,13.4289,13.9218,2240877,55935732.7,0.4098,3.0328,24.9615,5.1574,1092333000,N/A,4022400000,43450000,0,160000000,62.7796,6.4035,18.5155,-194.8015,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-09,13.9218,13.955,14.1654,13.7889,14.1433,2387600,60431388.7,0.2215,1.5911,25.3105,5.4951,1109713000,N/A,4086400000,43450000,0,160000000,63.7785,6.5053,18.8101,-197.901,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-10,14.1433,14.1765,14.2208,13.8609,13.9162,1517769,38306353.2,-0.227,-1.6053,25.2386,3.4931,1091898500,N/A,4020800000,43450000,0,160000000,62.7547,6.4009,18.5081,-194.724,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-13,13.9162,13.883,13.9495,13.5397,13.9384,1266735,31433751.2,0.0222,0.1592,24.8148,2.9154,1093636500,N/A,4027200000,43450000,0,160000000,62.8546,6.4111,18.5376,-195.034,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-14,13.9384,13.8055,14.2374,13.8055,14.027,1821360,46195440.1,0.0886,0.6357,25.3632,4.1919,1100588500,N/A,4052800000,43450000,0,160000000,63.2541,6.4519,18.6554,-196.2737,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-15,14.027,13.955,14.5199,13.9052,14.5199,4000482,103185582.5,0.4929,3.5136,25.7933,9.2071,1139259000,N/A,4195200000,43450000,0,160000000,65.4766,6.6785,19.3109,-203.17,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-16,14.5199,14.4146,15.1567,14.3316,14.398,3961570,105412327.3,-0.1218,-0.8391,26.6087,9.1175,1129700000,N/A,4160000000,43450000,0,160000000,64.9272,6.6225,19.1489,-201.4653,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-17,14.398,14.1765,14.5143,13.0191,13.8498,2747186,68833676,-0.5482,-3.8077,25.0561,6.3226,1086684500,N/A,4001600000,43450000,0,160000000,62.455,6.3703,18.4197,-193.7942,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-20,13.8498,13.8443,14.4534,13.8443,14.4368,2004437,51359883.5,0.587,4.2383,25.6231,4.6132,1132741500,N/A,4171200000,43450000,0,160000000,65.102,6.6403,19.2004,-202.0077,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-21,14.4368,14.398,15.2841,14.3703,14.6971,5066655,136502010.5,0.2603,1.8028,26.9412,11.6609,1153163000,N/A,4246400000,43450000,0,160000000,66.2757,6.7601,19.5466,-205.6496,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-22,14.6971,14.758,15.2564,14.5697,14.6195,3115874,84296636.7,-0.0775,-0.5275,27.0539,7.1712,1147080000,N/A,4224000000,43450000,0,160000000,65.9261,6.7244,19.4435,-204.5648,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-23,14.6195,14.6805,14.7414,14.1267,14.3703,1751156,45363695.1,-0.2492,-1.7045,25.905,4.0303,1127527500,N/A,4152000000,43450000,0,160000000,64.8024,6.6098,19.1121,-201.0779,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-24,14.3703,14.3427,15.5942,14.3427,15.3007,3110024,85316591.7,0.9303,6.474,27.4328,7.1577,1200523500,N/A,4420800000,43450000,0,160000000,68.9977,7.0377,20.3494,-214.0957,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-27,15.3007,15.1345,16.8291,15.0626,16.6131,4572848,133068042.2,1.3124,8.5776,29.0996,10.5244,1303500000,N/A,4800000000,43450000,0,160000000,74.916,7.6414,22.0949,-232.46,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-28,16.6131,16.7183,17.1004,16.4968,16.8623,3498918,105807585.4,0.2492,1.5,30.2401,8.0527,1323052500,N/A,4872000000,43450000,0,160000000,76.0398,7.756,22.4263,-235.9469,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-29,16.8623,16.7792,16.8623,16.4581,16.7183,3174972,95409719.9,-0.144,-0.8539,30.0506,7.3072,1311755500,N/A,4830400000,43450000,0,160000000,75.3905,7.6898,22.2348,-233.9323,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-30,16.7183,16.674,18.3907,16.5411,17.8369,4412000,139723627.4,1.1186,6.691,31.669,10.1542,1399524500,N/A,5153600000,43450000,0,160000000,80.4349,8.2043,23.7225,-249.5846,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-10-31,17.8369,17.765,18.0917,17.4493,17.9255,2118878,67931747.9,0.0886,0.4967,32.0602,4.8766,1406476500,N/A,5179200000,43450000,0,160000000,80.8344,8.245,23.8404,-250.8243,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-03,17.9255,17.9698,18.1526,17.2333,17.4548,2761352,87483945.8,-0.4707,-2.6259,31.6816,6.3552,1369544000,N/A,5043200000,43450000,0,160000000,78.7118,8.0285,23.2143,-244.238,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-04,17.4548,17.5434,17.5933,16.7682,16.8346,2214722,68229864.6,-0.6202,-3.5533,30.8074,5.0972,1320880000,N/A,4864000000,43450000,0,160000000,75.9149,7.7432,22.3895,-235.5595,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-05,16.8346,16.8512,17.2776,16.3252,17.1337,1681986,51160584.5,0.299,1.7763,30.4168,3.8711,1344343000,N/A,4950400000,43450000,0,160000000,77.2634,7.8808,22.7872,-239.7437,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-06,17.1337,17.0506,17.1669,16.7626,17.1004,1441505,44111665.2,-0.0332,-0.1939,30.6011,3.3176,1341736000,N/A,4940800000,43450000,0,160000000,77.1136,7.8655,22.743,-239.2788,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-07,17.1004,17.1004,17.1392,16.3916,16.5688,2402680,72433927.5,-0.5316,-3.1088,30.1471,5.5298,1300024000,N/A,4787200000,43450000,0,160000000,74.7163,7.621,22.0359,-231.8401,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-10,16.5688,16.6685,16.7239,16.004,16.2144,1932901,56452298.4,-0.3544,-2.139,29.206,4.4486,1272216000,N/A,4684800000,43450000,0,160000000,73.1181,7.458,21.5646,-226.881,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-11,16.2144,16.1147,16.2864,14.974,15.4557,2497830,70263114.7,-0.7587,-4.679,28.1297,5.7487,1212689500,N/A,4465600000,43450000,0,160000000,69.6969,7.109,20.5556,-216.2653,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-12,15.4557,15.5056,15.9375,15.3394,15.8711,1559132,44195409.4,0.4153,2.6872,28.3462,3.5883,1245277000,N/A,4585600000,43450000,0,160000000,71.5698,7.3,21.108,-222.0768,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-13,15.8711,16.0483,16.5079,15.3837,15.428,2379052,68709217.5,-0.443,-2.7913,28.8809,5.4754,1210517000,N/A,4457600000,43450000,0,160000000,69.572,7.0963,20.5188,-215.8779,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-14,15.428,15.5,15.5,14.4534,14.8743,1866511,50420256,-0.5538,-3.5894,27.0131,4.2958,1167067000,N/A,4297600000,43450000,0,160000000,67.0748,6.8416,19.7823,-208.1292,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-17,14.8743,14.841,15.4336,14.6694,15.0293,1955030,53550924.9,0.1551,1.0424,27.3914,4.4995,1179233000,N/A,4342400000,43450000,0,160000000,67.774,6.9129,19.9885,-210.2988,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-18,15.0293,15.1124,15.4114,14.7303,15.2453,2620723,71503006.5,0.216,1.437,27.2837,6.0316,1196178500,N/A,4404800000,43450000,0,160000000,68.748,7.0122,20.2757,-213.3208,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-19,15.2453,15.1456,15.6329,14.9518,15.6163,1538698,42784402.4,0.371,2.4337,27.8056,3.5413,1225290000,N/A,4512000000,43450000,0,160000000,70.4211,7.1829,20.7692,-218.5124,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-20,15.6163,15.6052,15.6052,15.1567,15.5942,1525749,42336927.5,-0.0222,-0.1418,27.7483,3.5115,1223552000,N/A,4505600000,43450000,0,160000000,70.3212,7.1727,20.7397,-218.2025,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-21,15.5942,15.4502,16.3362,15.3948,16.1424,2170816,62900194.3,0.5482,3.5156,28.9754,4.9961,1266567500,N/A,4664000000,43450000,0,160000000,72.7934,7.4249,21.4688,-225.8736,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-24,16.1424,16.0593,17.7096,16.0483,17.1613,3276829,99818820,1.0189,6.3122,30.462,7.5416,1346515500,N/A,4958400000,43450000,0,160000000,77.3883,7.8935,22.824,-240.1312,
300314.SZ,´÷Î¬Ò½ÁÆ,2014-11-25,17.1613,17.2056,17.7594,16.6131,17.0007,2539541,79586502.4,-0.1606,-0.9358,31.3389,5.8447,1333915000,N/A,4912000000,43450000,0,160000000,76.6641,7.8197,22.6104,-237.8841,
