´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000553.SZ,É³Â¡´ïA,2008-04-29,8.8202,9.0552,9.2803,8.8104,8.8202,14907506,137510639.3,0,0,9.2243,6.168,2177619223.48,709832992,5351248212.2,241689148,230000000,593923220,180.7805,5.8485,3.2464,40.405,
000553.SZ,É³Â¡´ïA,2008-04-30,8.8202,8.7713,9.1531,8.693,9.0062,9636365,88502717.3,0.186,2.1088,9.1842,3.9871,2223540161.6,729354127,5464093624,241689148,230000000,593923220,184.5928,5.9718,3.3149,41.2571,
000553.SZ,É³Â¡´ïA,2008-05-05,9.0062,9.0552,9.7013,8.8104,9.3782,11151142,104865210.2,0.372,4.1304,9.404,4.6138,2315382037.84,729199866,5689784447.6,241689148,230000000,593923220,192.2172,6.2184,3.4518,42.9612,
000553.SZ,É³Â¡´ïA,2008-05-06,9.3782,9.202,9.437,8.9964,9.016,8942720,83479725.5,-0.3622,-3.8622,9.3349,3.7001,2225957053.08,705328488,5470032856.2,241689148,230000000,593923220,184.7934,5.9783,3.3185,41.3019,
000553.SZ,É³Â¡´ïA,2008-05-07,9.016,8.8692,9.0943,8.4189,8.4189,7895584,70766289.3,-0.5972,-6.6232,8.9628,3.2668,2078526672.8,674062104,5107739692,241689148,230000000,593923220,172.5541,5.5823,3.0987,38.5664,
000553.SZ,É³Â¡´ïA,2008-05-08,8.4189,8.321,9.1531,8.2231,8.9475,7442195,66101807.5,0.5286,6.2791,8.882,3.0792,2209038812.72,708637314,5428458230.8,241689148,230000000,593923220,183.3889,5.9328,3.2933,40.988,
000553.SZ,É³Â¡´ïA,2008-05-09,8.9475,8.9866,9.202,8.693,8.9083,7688556,70521078.1,-0.0392,-0.4376,9.1722,3.1812,2199371246.8,696078555,5404701302,241689148,230000000,593923220,182.5863,5.9069,3.2789,40.8086,
000553.SZ,É³Â¡´ïA,2008-05-12,8.9083,8.8104,9.2999,8.5657,9.0747,8244138,76320871.8,0.1664,1.8681,9.2576,3.4111,2240458401.96,712646858,5505668249.4,241689148,230000000,593923220,185.9973,6.0172,3.3401,41.571,
000553.SZ,É³Â¡´ïA,2008-05-13,9.0747,8.6636,9.946,8.4189,9.6817,21246646,203781969.5,0.6069,6.6882,9.5913,8.7909,2390305673.72,742219200,5873900645.8,241689148,230000000,593923220,198.4372,6.4197,3.5635,44.3514,
000553.SZ,É³Â¡´ïA,2008-05-14,9.6817,9.4663,9.7796,9.2999,9.4957,13880251,134716676.9,-0.186,-1.9211,9.7056,5.743,2344384735.6,743187960,5761055234,241689148,230000000,593923220,194.625,6.2963,3.495,43.4993,
000553.SZ,É³Â¡´ïA,2008-05-15,9.4957,9.4957,9.7404,9.3488,9.3586,9385245,91334247.7,-0.1371,-1.4433,9.7317,3.8832,2310548254.88,734733804,5677905983.2,241689148,230000000,593923220,191.816,6.2055,3.4446,42.8715,
000553.SZ,É³Â¡´ïA,2008-05-16,9.3586,9.2803,9.5153,9.1041,9.202,6764839,64224643.4,-0.1566,-1.6736,9.4939,2.799,2271877991.2,729596478,5582878268,241689148,230000000,593923220,188.6056,6.1016,3.3869,42.154,
000553.SZ,É³Â¡´ïA,2008-05-19,9.202,9.251,9.3684,9.0062,9.2314,4487457,41988360.6,0.0294,0.3191,9.3568,1.8567,2279128665.64,719525100,5600695964.6,241689148,230000000,593923220,189.2076,6.1211,3.3978,42.2885,
000553.SZ,É³Â¡´ïA,2008-05-20,9.2314,9.2999,9.3586,8.3112,8.4972,5885275,53652740,-0.7342,-7.9533,9.1164,2.4351,2097861804.64,685174140,5155253549.6,241689148,230000000,593923220,174.1593,5.6343,3.1275,38.9252,
000553.SZ,É³Â¡´ïA,2008-05-21,8.4972,8.3308,8.8006,8.0077,8.7125,6758371,57704413.5,0.2154,2.5346,8.5382,2.7963,2151033417.2,693580732,5285916658,241689148,230000000,593923220,178.5734,5.7771,3.2068,39.9118,
000553.SZ,É³Â¡´ïA,2008-05-22,8.7125,8.5951,9.2803,8.4972,8.8006,7798821,71174898.3,0.0881,1.0112,9.1264,3.2268,2172785440.52,696081660,5339369747.8,241689148,230000000,593923220,180.3792,5.8355,3.2392,40.3154,
000553.SZ,É³Â¡´ïA,2008-05-23,8.8006,8.6146,8.9573,8.3308,8.5559,5126773,45229514.6,-0.2447,-2.7809,8.8222,2.1212,2112363153.52,676223460,5190888942.8,241689148,230000000,593923220,175.3631,5.6732,3.1491,39.1942,
000553.SZ,É³Â¡´ïA,2008-05-26,8.5559,8.507,8.507,8.0273,8.0469,4542722,38245952.8,-0.509,-5.9497,8.4192,1.8796,1986684796.56,656695701,4882048868.4,241689148,230000000,593923220,164.9296,5.3357,2.9618,36.8623,
000553.SZ,É³Â¡´ïA,2008-05-27,8.0469,7.9783,8.3014,7.9783,8.135,2584480,21496997.9,0.0881,1.0949,8.3177,1.0693,2008436819.88,667104558,4935501958.2,241689148,230000000,593923220,166.7354,5.3941,2.9942,37.2659,
000553.SZ,É³Â¡´ïA,2008-05-28,8.135,8.1741,8.4678,8.135,8.3503,3238938,27526819.1,0.2154,2.6474,8.4987,1.3401,2061608432.44,685136305,5066165066.6,241689148,230000000,593923220,171.1496,5.5369,3.0735,38.2525,
000553.SZ,É³Â¡´ïA,2008-05-29,8.3503,8.3503,8.4384,8.086,8.1056,3595611,30442505.4,-0.2447,-2.9308,8.4666,1.4877,2001186145.44,666789642,4917684261.6,241689148,230000000,593923220,166.1335,5.3746,2.9834,37.1314,
000553.SZ,É³Â¡´ïA,2008-05-30,8.1056,8.1056,8.1056,8.1056,8.1056,N/A,N/A,0,0,N/A,N/A,2001186145.44,667516948,4917684261.6,241689148,230000000,593923220,166.1335,5.3746,2.9834,37.1314,
000553.SZ,É³Â¡´ïA,2008-06-02,8.1056,8.1154,8.3699,8.1154,8.2818,2717996,22855158.9,0.1762,2.1739,8.4088,1.1246,2044690192.08,666429738,5024590441.2,241689148,230000000,593923220,169.7451,5.4914,3.0483,37.9386,
000553.SZ,É³Â¡´ïA,2008-06-03,8.2818,8.321,9.1139,8.2231,8.8398,15463836,139384346.2,0.558,6.7376,9.0136,6.3982,2182453006.44,688234543,5363126676.6,241689148,230000000,593923220,181.1818,5.8614,3.2536,40.4947,
000553.SZ,É³Â¡´ïA,2008-06-04,8.8398,8.7223,9.0845,8.4189,8.5265,11127197,97880826.7,-0.3133,-3.5437,8.7965,4.6039,2105112479.08,674447400,5173071246.2,241689148,230000000,593923220,174.7612,5.6537,3.1383,39.0597,
000553.SZ,É³Â¡´ïA,2008-06-05,8.5265,8.4189,8.6049,8.3014,8.3993,4079698,35047209.9,-0.1273,-1.4925,8.5906,1.688,2073692889.84,705238995,5095861227.6,241689148,230000000,593923220,172.1528,5.5693,3.0915,38.4767,
000553.SZ,É³Â¡´ïA,2008-06-06,8.3993,8.3993,8.6049,8.3112,8.3699,3817630,32903465.5,-0.0294,-0.3497,8.6188,1.5796,2066442215.4,711802252,5078043531,241689148,230000000,593923220,171.5509,5.5499,3.0807,38.3422,
000553.SZ,É³Â¡´ïA,2008-06-10,8.3699,7.9294,8.0273,7.5378,7.5378,4558409,35854675.2,-0.8321,-9.9415,7.8656,1.8861,1861006439.6,639919754,4573208794,241689148,230000000,593923220,154.4961,4.9981,2.7744,34.5304,
000553.SZ,É³Â¡´ïA,2008-06-11,7.5378,7.1462,7.7336,7.0288,7.4791,4416361,33060328.6,-0.0587,-0.7792,7.4859,1.8273,1846505090.72,656297502,4537573400.8,241689148,230000000,593923220,153.2923,4.9592,2.7528,34.2613,
000553.SZ,É³Â¡´ïA,2008-06-12,7.4791,7.342,7.6161,7.342,7.5378,4438191,33862605.3,0.0587,0.7853,7.6298,1.8363,1861006439.6,660625550,4573208794,241689148,230000000,593923220,154.4961,4.9981,2.7744,34.5304,
000553.SZ,É³Â¡´ïA,2008-06-13,7.5378,7.577,7.5966,6.784,6.7938,5188504,38374659.4,-0.744,-9.8701,7.3961,2.1468,1677322687.12,640052280,4121827146.8,241689148,230000000,593923220,139.2471,4.5048,2.5006,31.1222,
000553.SZ,É³Â¡´ïA,2008-06-16,6.7938,6.784,6.9896,6.4022,6.6861,3494824,23936455.2,-0.1077,-1.585,6.8491,1.446,1650736880.84,631960397,4056495592.6,241689148,230000000,593923220,137.0401,4.4334,2.4609,30.6289,
000553.SZ,É³Â¡´ïA,2008-06-17,6.6861,6.4806,6.833,6.0694,6.089,4041158,26316501.4,-0.5972,-8.9312,6.5121,1.672,1503306500.56,596712690,3694202428.4,241689148,230000000,593923220,124.8008,4.0374,2.2412,27.8934,
000553.SZ,É³Â¡´ïA,2008-06-18,6.089,5.903,6.647,5.717,6.6078,6128812,39024770.2,0.5188,8.5209,6.3674,2.5358,1631401749,628366900,4008981735,241689148,230000000,593923220,135.4349,4.3815,2.4321,30.2701,
000553.SZ,É³Â¡´ïA,2008-06-19,6.6078,6.5589,6.5589,5.9519,5.9519,4868601,30992096.5,-0.6559,-9.9259,6.3657,2.0144,1469470019.84,577829805,3611053177.6,241689148,230000000,593923220,121.9917,3.9466,2.1907,27.2656,
000553.SZ,É³Â¡´ïA,2008-06-20,5.9519,5.9715,6.3435,5.6583,6.0596,4603493,28620382.4,0.1077,1.8092,6.2171,1.9047,1496055826.12,590048187,3676384731.8,241689148,230000000,593923220,124.1988,4.018,2.2303,27.7588,
000553.SZ,É³Â¡´ïA,2008-06-23,6.0596,5.9519,6.2946,5.9226,6.1086,3062219,19243723.5,0.0489,0.8078,6.2842,1.267,1508140283.52,588910377,3706080892.8,241689148,230000000,593923220,125.202,4.0504,2.2484,27.9831,
000553.SZ,É³Â¡´ïA,2008-06-24,6.1086,6.0694,6.3631,6.0303,6.2456,2987695,18943429.7,0.1371,2.2436,6.3405,1.2362,1541976764.24,613557729,3789230143.6,241689148,230000000,593923220,128.0111,4.1413,2.2988,28.6109,
000553.SZ,É³Â¡´ïA,2008-06-25,6.2456,6.2946,6.6666,6.2162,6.5882,5088920,33822727.1,0.3426,5.4859,6.6463,2.1056,1626567966.04,631229664,3997103270.6,241689148,230000000,593923220,135.0336,4.3685,2.4249,30.1805,
000553.SZ,É³Â¡´ïA,2008-06-26,6.5882,6.647,6.7547,6.5099,6.6176,5050850,34186899.5,0.0294,0.4458,6.7685,2.0898,1633818640.48,630892392,4014920967.2,241689148,230000000,593923220,135.6356,4.388,2.4357,30.315,
000553.SZ,É³Â¡´ïA,2008-06-27,6.6176,6.461,6.461,5.9519,6.0009,5100884,32162720.4,-0.6167,-9.3195,6.3053,2.1105,1481554477.24,604763380,3640749338.6,241689148,230000000,593923220,122.995,3.979,2.2087,27.4898,
000553.SZ,É³Â¡´ïA,2008-06-30,6.0009,5.9715,6.2456,5.9226,6.1477,2483814,15478271,0.1468,2.447,6.2317,1.0277,1517858453.68,606627300,3729837821.6,241697206,230000000,593923220,126.0046,4.0764,2.2628,28.1624,
000553.SZ,É³Â¡´ïA,2008-07-01,6.1477,6.2358,6.2456,6.0009,6.0596,2263675,14107788.4,-0.0881,-1.4331,6.2322,0.9366,1496105705.14,594907236,3676384731.8,241697206,230000000,593923220,124.1988,4.018,2.2303,27.7588,
000553.SZ,É³Â¡´ïA,2008-07-02,6.0596,6.1184,6.3435,6.0498,6.1967,2949366,18712802.8,0.1371,2.2617,6.3447,1.2203,1529943313.98,607165500,3759533982.6,241697206,230000000,593923220,127.0078,4.1088,2.2808,28.3867,
000553.SZ,É³Â¡´ïA,2008-07-03,6.1967,6.1575,6.8134,6.0205,6.8134,16781853,115408227.9,0.6167,9.9526,6.877,6.9433,1682212553.76,634604362,4133705611.2,241697206,230000000,593923220,139.6484,4.5178,2.5078,31.2119,
000553.SZ,É³Â¡´ïA,2008-07-04,6.8134,7.019,7.1267,6.6959,6.8721,18274568,128359095,0.0587,0.8621,7.0239,7.5609,1696714386.12,635600998,4169341004.4,241697206,230000000,593923220,140.8523,4.5567,2.5294,31.481,
000553.SZ,É³Â¡´ïA,2008-07-07,6.8721,6.8428,7.3224,6.6666,7.1756,11964526,86127636.8,0.3035,4.416,7.1986,4.9502,1771640519.98,653217112,4353457202.6,241697206,230000000,593923220,147.0723,4.758,2.6411,32.8711,
000553.SZ,É³Â¡´ïA,2008-07-08,7.1756,7.0973,7.4399,6.8819,7.391,11394750,83128687.1,0.2154,3.0014,7.2953,4.7145,1824813905.3,651024430,4484120311,241697206,230000000,593923220,151.4865,4.9008,2.7204,33.8577,
000553.SZ,É³Â¡´ïA,2008-07-09,7.391,7.391,8.135,7.3322,8.135,21157063,170767582.9,0.744,10.0662,8.0714,8.7535,2008503781.86,675739448,4935501958.2,241697206,230000000,593923220,166.7354,5.3941,2.9942,37.2659,
000553.SZ,É³Â¡´ïA,2008-07-10,8.135,8.3112,8.9475,8.1643,8.6734,33393888,297969505.6,0.5384,6.6185,8.9229,13.8164,2141437245.16,702647148,5262159729.2,241697206,230000000,593923220,177.7709,5.7511,3.1924,39.7324,
000553.SZ,É³Â¡´ïA,2008-07-11,8.6734,8.6636,8.8594,8.0077,8.135,21208778,178922407.6,-0.5384,-6.2077,8.4362,8.7749,2008503781.86,701622636,4935501958.2,241697206,230000000,593923220,166.7354,5.3941,2.9942,37.2659,
000553.SZ,É³Â¡´ïA,2008-07-14,8.135,8.086,8.5559,8.086,8.5265,13529359,115898186.6,0.3916,4.8135,8.5664,5.5976,2105182664.26,726346440,5173071246.2,241697206,230000000,593923220,174.7612,5.6537,3.1383,39.0597,
000553.SZ,É³Â¡´ïA,2008-07-15,8.5265,8.507,8.5951,8.1252,8.3112,10683157,90904855.6,-0.2154,-2.5258,8.5092,4.4201,2052009278.94,718076583,5042408137.8,241697206,230000000,593923220,170.347,5.5109,3.0591,38.0731,
000553.SZ,É³Â¡´ïA,2008-07-16,8.3112,8.1937,8.2622,7.6259,7.8315,9514730,77194758.5,-0.4797,-5.7715,8.1132,3.9366,1933577648,711268836,4751385760,241697206,230000000,593923220,160.5154,5.1929,2.8825,35.8757,
000553.SZ,É³Â¡´ïA,2008-07-17,7.8315,7.9881,8.1937,7.7336,7.8021,7394329,60227932.7,-0.0294,-0.375,8.1452,3.0593,1926326731.82,701832718,4733568063.4,241697206,230000000,593923220,159.9135,5.1734,2.8717,35.7412,
000553.SZ,É³Â¡´ïA,2008-07-18,7.8021,7.9685,8.1252,7.4203,8.0567,8073841,64325756.7,0.2545,3.2622,7.9672,3.3405,1989168005.38,736617090,4887988100.6,241697206,230000000,593923220,165.1303,5.3422,2.9654,36.9072,
000553.SZ,É³Â¡´ïA,2008-07-21,8.0567,8.0762,8.5951,7.9783,8.458,9949064,85112406.7,0.4014,4.9818,8.5548,4.1163,2088263859.84,767191887,5131496620.8,241697206,230000000,593923220,173.3567,5.6083,3.1131,38.7458,
000553.SZ,É³Â¡´ïA,2008-07-22,8.458,8.3993,8.7615,8.3014,8.5559,10756124,94389956.4,0.0979,1.1574,8.7755,4.4502,2112433580.44,766622292,5190888942.8,241697206,230000000,593923220,175.3631,5.6732,3.1491,39.1942,
000553.SZ,É³Â¡´ïA,2008-07-23,8.5559,8.5657,8.7125,8.321,8.3503,7462637,64910947.3,-0.2056,-2.4027,8.6981,3.0876,2061677167.18,757270768,5066165066.6,241697206,230000000,593923220,171.1496,5.5369,3.0735,38.2525,
000553.SZ,É³Â¡´ïA,2008-07-24,8.3503,8.3993,8.6146,8.3797,8.4972,5847923,50756253.7,0.1468,1.7585,8.6794,2.4195,2097931748.08,763190784,5155253549.6,241697206,230000000,593923220,174.1593,5.6343,3.1275,38.9252,
000553.SZ,É³Â¡´ïA,2008-07-25,8.4972,8.4189,8.7713,8.3308,8.5168,9411564,82820091.1,0.0196,0.2304,8.7998,3.8939,2102765692.2,756795128,5167132014,241697206,230000000,593923220,174.5605,5.6472,3.1347,39.0149,
000553.SZ,É³Â¡´ïA,2008-07-28,8.5168,8.5559,8.7615,8.507,8.5755,6244870,55048712.8,0.0587,0.6897,8.815,2.5838,2117267524.56,751048555,5202767407.2,241697206,230000000,593923220,175.7644,5.6862,3.1563,39.2839,
000553.SZ,É³Â¡´ïA,2008-07-29,8.5755,8.4972,8.4972,8.135,8.2231,7108994,60077030.3,-0.3524,-4.1096,8.4508,2.9413,2030256530.4,723994920,4988955048,241697206,230000000,593923220,168.5412,5.4525,3.0266,37.6695,
000553.SZ,É³Â¡´ïA,2008-07-30,8.2231,8.3797,8.4189,8.0273,8.1056,4179780,35133007.9,-0.1175,-1.4286,8.4055,1.7293,2001252865.68,721339570,4917684261.6,241697206,230000000,593923220,166.1335,5.3746,2.9834,37.1314,
000553.SZ,É³Â¡´ïA,2008-07-31,8.1056,8.1056,8.2133,7.949,7.9588,3548153,29220515.1,-0.1468,-1.8116,8.2354,1.468,1964998284.78,719669517,4828595778.6,241697206,230000000,593923220,163.1238,5.2772,2.9293,36.4587,
000553.SZ,É³Â¡´ïA,2008-08-01,7.9588,7.8315,8.4776,7.8217,8.3405,7153499,60020228,0.3818,4.797,8.3903,2.9597,2059260195.12,738216510,5060225834.4,241697206,230000000,593923220,170.9489,5.5304,3.0699,38.2077,
000553.SZ,É³Â¡´ïA,2008-08-04,8.3405,8.272,8.4776,8.1252,8.1545,3178654,26984946.8,-0.186,-2.23,8.4894,1.3151,2013337725.98,718423308,4947380422.6,241697206,230000000,593923220,167.1367,5.4071,3.0014,37.3556,
000553.SZ,É³Â¡´ïA,2008-08-05,8.1545,8.1643,8.272,7.8315,7.8315,2837186,23169571.9,-0.323,-3.9616,8.1664,1.1739,1933577648,688427168,4751385760,241697206,230000000,593923220,160.5154,5.1929,2.8825,35.8757,
000553.SZ,É³Â¡´ïA,2008-08-06,7.8315,7.9098,8.0175,7.4399,7.6161,3799106,30136566.1,-0.2154,-2.75,7.9325,1.5718,1880404262.68,694689424,4620722651.6,241697206,230000000,593923220,156.1013,5.0501,2.8032,34.8891,
000553.SZ,É³Â¡´ïA,2008-08-07,7.6161,7.6161,7.7042,7.0777,7.4399,4560252,34541323.7,-0.1762,-2.3136,7.5744,1.8868,1836898765.6,690933708,4513816472,241697206,230000000,593923220,152.4897,4.9332,2.7384,34.0819,
000553.SZ,É³Â¡´ïA,2008-08-08,7.4399,7.4399,7.7923,7.1462,7.1756,5753872,43958490.7,-0.2643,-3.5526,7.6398,2.3806,1771640519.98,636603660,4353457202.6,241697206,230000000,593923220,147.0723,4.758,2.6411,32.8711,
000553.SZ,É³Â¡´ïA,2008-08-11,7.1756,7.1365,7.1952,6.461,6.461,4439697,30226584.3,-0.7146,-9.9591,6.8083,1.8369,1595201559.6,594055224,3919893252,241697206,230000000,593923220,132.4252,4.2841,2.3781,29.5975,
000553.SZ,É³Â¡´ïA,2008-08-12,6.461,6.2652,6.8134,6.2652,6.7057,4213175,28441115.2,0.2447,3.7879,6.7505,1.7432,1655625861.1,622740272,4068374057,241697206,230000000,593923220,137.4414,4.4464,2.4681,30.7186,
000553.SZ,É³Â¡´ïA,2008-08-13,6.7057,6.7155,6.833,6.3631,6.7057,3873096,26242111.2,0,0,6.7755,1.6025,1655625861.1,626755520,4068374057,241697206,230000000,593923220,137.4414,4.4464,2.4681,30.7186,
000553.SZ,É³Â¡´ïA,2008-08-14,6.7057,6.7351,6.8428,6.6372,6.7742,2809756,19434563,0.0685,1.0219,6.9168,1.1625,1672544665.52,626684220,4109948682.4,241697206,230000000,593923220,138.8459,4.4918,2.4934,31.0325,
000553.SZ,É³Â¡´ïA,2008-08-15,6.7742,6.7547,6.833,6.6078,6.7057,2143850,14741690.5,-0.0685,-1.0116,6.8763,0.887,1655625861.1,626548750,4068374057,241697206,230000000,593923220,137.4414,4.4464,2.4681,30.7186,
000553.SZ,É³Â¡´ïA,2008-08-18,6.7057,6.7057,6.7449,6.04,6.04,2896056,18550939.8,-0.6657,-9.927,6.4056,1.1982,1491271761.02,588194226,3664506267.4,241697206,230000000,593923220,123.7975,4.005,2.2231,27.6692,
000553.SZ,É³Â¡´ïA,2008-08-19,6.04,5.9715,6.226,5.7464,6.1281,2173784,13502644.1,0.0881,1.4587,6.2116,0.8994,1513024509.56,603807477,3717959357.2,241697206,230000000,593923220,125.6033,4.0634,2.2556,28.0728,
000553.SZ,É³Â¡´ïA,2008-08-20,6.1281,6.0694,6.7449,5.9715,6.7449,5513432,36850580,0.6167,10.0639,6.6838,2.2811,1665293749.34,655811650,4092130985.8,241697206,230000000,593923220,138.2439,4.4724,2.4826,30.898,
000553.SZ,É³Â¡´ïA,2008-08-21,6.7449,6.6861,6.8917,6.4806,6.4904,4040394,27486421.2,-0.2545,-3.7736,6.8029,1.6717,1602452475.78,631597066,3937710948.6,241697206,230000000,593923220,133.0272,4.3036,2.3889,29.732,
000553.SZ,É³Â¡´ïA,2008-08-22,6.4904,6.4022,6.5589,6.0694,6.3141,2260545,14589923,-0.1762,-2.7149,6.4542,0.9353,1558946978.7,624245760,3830804769,241697206,230000000,593923220,129.4156,4.1867,2.324,28.9248,
000553.SZ,É³Â¡´ïA,2008-08-25,6.3141,6.3631,6.4806,6.1379,6.3631,2184329,14238607.1,0.0489,0.7752,6.5185,0.9037,1571031839,624602260,3860500930,241697206,230000000,593923220,130.4188,4.2192,2.342,29.149,
000553.SZ,É³Â¡´ïA,2008-08-26,6.3631,6.2162,6.3435,5.8834,6.0107,2397299,14950770.1,-0.3524,-5.5385,6.2365,0.9919,1484020844.84,604426200,3646688570.8,241697206,230000000,593923220,123.1956,3.9855,2.2123,27.5346,
000553.SZ,É³Â¡´ïA,2008-08-27,6.0107,6.0107,6.2162,5.8736,6.089,2478956,15362259.5,0.0783,1.3029,6.1971,1.0256,1503356621.32,600602312,3694202428.4,241697206,230000000,593923220,124.8008,4.0374,2.2412,27.8934,
000553.SZ,É³Â¡´ïA,2008-08-28,6.089,6.1184,6.1477,5.9715,6.0694,1465192,9118030.5,-0.0196,-0.3215,6.2231,0.6062,1498522677.2,601833778,3682323964,241697206,230000000,593923220,124.3995,4.0245,2.2339,27.8037,
000553.SZ,É³Â¡´ïA,2008-08-29,6.0694,6.1477,6.4414,6.0988,6.2848,3214060,20670906.1,0.2154,3.5484,6.4314,1.3298,1551696062.52,624103160,3812987072.4,241697206,230000000,593923220,128.8136,4.1673,2.3132,28.7903,
000553.SZ,É³Â¡´ïA,2008-09-01,6.2848,6.2652,6.3435,6.0694,6.1086,2001567,12638422.9,-0.1762,-2.8037,6.3143,0.8281,1508190565.44,609989601,3706080892.8,241697206,230000000,593923220,125.202,4.0504,2.2484,27.9831,
000553.SZ,É³Â¡´ïA,2008-09-02,6.1086,6.1086,6.7155,5.9813,6.7155,12539454,84983991.7,0.6069,9.9359,6.7773,5.1881,1658042833.16,632481094,4074313289.2,241697206,230000000,593923220,137.642,4.4529,2.4718,30.7634,
000553.SZ,É³Â¡´ïA,2008-09-03,6.7155,6.8526,7.2148,6.6568,6.7057,17871734,126833602.5,-0.0098,-0.1458,7.0969,7.3943,1655625861.1,620522980,4068374057,241697206,230000000,593923220,137.4414,4.4464,2.4681,30.7186,
000553.SZ,É³Â¡´ïA,2008-09-04,6.7057,6.4806,6.598,6.3044,6.4414,7901476,52046279,-0.2643,-3.9416,6.5869,3.2692,1590367615.48,614619225,3908014787.6,241697206,230000000,593923220,132.024,4.2711,2.3709,29.5078,
000553.SZ,É³Â¡´ïA,2008-09-05,6.4414,6.2162,6.2162,5.8932,5.9813,6725484,41699795.5,-0.4601,-7.1429,6.2003,2.7826,1476769928.66,594779885,3628870874.2,241697206,230000000,593923220,122.5937,3.966,2.2015,27.4001,
000553.SZ,É³Â¡´ïA,2008-09-08,5.9813,5.9715,6.0694,5.482,5.5408,4577286,26956323.6,-0.4405,-7.365,5.8891,1.8938,1368006185.96,570715629,3361605425.2,241697206,230000000,593923220,113.5647,3.6739,2.0394,25.3821,
000553.SZ,É³Â¡´ïA,2008-09-09,5.5408,5.5995,5.6974,5.482,5.6289,2846882,16318074,0.0881,1.5901,5.7319,1.1779,1389758934.5,580745952,3415058515,241697206,230000000,593923220,115.3705,3.7324,2.0718,25.7857,
000553.SZ,É³Â¡´ïA,2008-09-10,5.6289,5.5799,6.0107,5.4331,5.8149,4460073,26044953.2,0.186,3.3043,5.8396,1.8453,1435681403.64,582928606,3527903926.8,241697206,230000000,593923220,119.1827,3.8557,2.1403,26.6377,
000553.SZ,É³Â¡´ïA,2008-09-11,5.8149,5.7855,5.8345,5.531,5.5408,3118371,17959347.2,-0.2741,-4.7138,5.7592,1.2902,1368006185.96,569295678,3361605425.2,241697206,230000000,593923220,113.5647,3.6739,2.0394,25.3821,
000553.SZ,É³Â¡´ïA,2008-09-12,5.5408,5.5408,5.7268,5.4723,5.5114,2777178,15876763.8,-0.0294,-0.53,5.7169,1.149,1360755269.78,565361160,3343787728.6,241697206,230000000,593923220,112.9627,3.6545,2.0286,25.2475,
000553.SZ,É³Â¡´ïA,2008-09-16,5.5114,5.5114,5.6778,5.4723,5.5212,3122635,17724809.7,0.0098,0.1776,5.6762,1.292,1363172241.84,513498345,3349726960.8,241697206,230000000,593923220,113.1634,3.661,2.0322,25.2924,
000553.SZ,É³Â¡´ïA,2008-09-17,5.5212,5.5114,5.6387,5.4331,5.4723,2392893,13509473.7,-0.0489,-0.8865,5.6457,0.99,1351087381.54,474321180,3320030799.8,241697206,230000000,593923220,112.1602,3.6285,2.0142,25.0682,
000553.SZ,É³Â¡´ïA,2008-09-18,5.4723,5.3939,5.4331,4.9241,5.2471,5336734,27753907.5,-0.2252,-4.1145,5.2005,2.208,1295497024.16,447551112,3183428459.2,241697206,230000000,593923220,107.5453,3.4792,1.9313,24.0367,
000553.SZ,É³Â¡´ïA,2008-09-19,5.2471,5.7757,5.7757,5.5604,5.7757,5226446,30703789.7,0.5286,10.0746,5.8747,2.1624,1426013515.4,492301476,3504146998,241697206,230000000,593923220,118.3801,3.8297,2.1258,26.4584,
000553.SZ,É³Â¡´ïA,2008-09-22,5.7757,6.1673,6.3533,5.7561,6.0498,10290482,63762450.2,0.2741,4.7458,6.1963,4.2576,1493688733.08,522595696,3670445499.6,241697206,230000000,593923220,123.9982,4.0115,2.2267,27.714,
000553.SZ,É³Â¡´ïA,2008-09-23,6.0498,5.8443,5.8443,5.5897,5.5995,4812141,27982042.6,-0.4503,-7.4434,5.8149,1.991,1382508018.32,485356166,3397240818.4,241697206,230000000,593923220,114.7685,3.7129,2.061,25.6511,
000553.SZ,É³Â¡´ïA,2008-09-24,5.5995,5.5799,5.7561,5.3939,5.7561,3524074,20231670.6,0.1566,2.7972,5.741,1.4581,1421179571.28,496523448,3492268533.6,241697206,230000000,593923220,117.9789,3.8168,2.1186,26.3687,
000553.SZ,É³Â¡´ïA,2008-09-25,5.7561,5.8638,5.9715,5.6974,5.8638,5834159,34901375.4,0.1077,1.8707,5.9822,2.4138,1447766263.94,521028936,3557600087.8,241697206,230000000,593923220,120.1859,3.8882,2.1583,26.862,
