¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300396.SZ,µœ»“Ω¡∆,2015-07-31,44.541,43.5371,45.2269,41.1614,42.6127,1839517,80474117.4,-1.9284,-4.3294,43.7474,4.7967,1644064500,N/A,6574114500,38350000,0,153350000,64.8598,7.1472,13.5139,13.1311,
300396.SZ,µœ»“Ω¡∆,2015-08-03,42.6127,41.7479,41.8473,38.3484,38.3484,2625991,104239582.5,-4.2642,-10.007,39.6953,6.8474,1479543000,N/A,5916243000,38350000,0,153350000,58.3693,6.4319,12.1615,11.8171,
300396.SZ,µœ»“Ω¡∆,2015-08-04,38.3484,38.0701,42.1256,38.0701,42.0461,2399075,97342799.6,3.6977,9.6423,40.5751,6.2557,1622205000,N/A,6486705000,38350000,0,153350000,63.9974,7.0521,13.3342,12.9565,
300396.SZ,µœ»“Ω¡∆,2015-08-05,42.0461,41.4497,43.2389,40.406,40.8334,2236920,94190542.3,-1.2127,-2.8842,42.1072,5.8329,1575418000,N/A,6299618000,38350000,0,153350000,62.1516,6.8487,12.9496,12.5828,
300396.SZ,µœ»“Ω¡∆,2015-08-06,40.8334,39.7599,42.4238,39.2629,41.5292,1789279,73915250.5,0.6958,1.704,41.3101,4.6657,1602263000,N/A,6406963000,38350000,0,153350000,63.2107,6.9654,13.1703,12.7972,
300396.SZ,µœ»“Ω¡∆,2015-08-07,41.5292,42.7419,44.3025,41.9566,43.8254,2738185,119476890,2.2961,5.529,43.6336,7.14,1690851500,N/A,6761201500,38350000,0,153350000,66.7056,7.3506,13.8984,13.5048,
300396.SZ,µœ»“Ω¡∆,2015-08-10,43.8254,44.9883,48.2089,43.7359,48.1592,4001725,186068504.4,4.3338,9.8889,46.4971,10.4347,1858057500,N/A,7429807500,38350000,0,153350000,73.302,8.0774,15.2728,14.8403,
300396.SZ,µœ»“Ω¡∆,2015-08-11,48.1592,47.7914,50.9921,47.7119,48.855,3648620,180223518,0.6958,1.4448,49.395,9.514,1884902500,N/A,7537152500,38350000,0,153350000,74.3611,8.1941,15.4935,15.0547,
300396.SZ,µœ»“Ω¡∆,2015-08-12,48.855,47.9206,49.1234,46.8272,47.0956,1872760,90706427.5,-1.7594,-3.6012,48.4346,4.8833,1817023000,N/A,7265723000,38350000,0,153350000,71.6832,7.8991,14.9355,14.5125,
300396.SZ,µœ»“Ω¡∆,2015-08-13,47.0956,46.9167,48.855,46.6483,48.6363,2255390,108622735.2,1.5407,3.2714,48.1614,5.8811,1876465500,N/A,7503415500,38350000,0,153350000,74.0282,8.1575,15.4241,14.9873,
300396.SZ,µœ»“Ω¡∆,2015-08-14,48.6363,48.3083,50.6939,48.3083,48.9345,2556867,127623040,0.2982,0.6131,49.9138,6.6672,1887970500,N/A,7549420500,38350000,0,153350000,74.4821,8.2075,15.5187,15.0792,
300396.SZ,µœ»“Ω¡∆,2015-08-17,48.9345,47.3938,48.6363,46.0519,47.9703,1916063,91410461.8,-0.9642,-1.9703,47.7074,4.9963,1850771000,N/A,7400671000,38350000,0,153350000,73.0145,8.0458,15.2129,14.7821,
300396.SZ,µœ»“Ω¡∆,2015-08-18,47.9703,48.4077,48.4077,43.1693,43.1693,2149208,98887660.1,-4.801,-10.0083,46.0112,5.6042,1665540500,N/A,6659990500,38350000,0,153350000,65.707,7.2405,13.6904,13.3026,
300396.SZ,µœ»“Ω¡∆,2015-08-19,43.1693,41.5988,43.8254,39.1933,43.1196,2495911,104137674.9,-0.0497,-0.1151,41.7233,6.5082,1663623000,N/A,6652323000,38350000,0,153350000,65.6314,7.2322,13.6746,13.2873,
300396.SZ,µœ»“Ω¡∆,2015-08-20,43.1196,41.9069,43.0401,40.6247,40.6247,1802192,75835190.9,-2.4949,-5.7861,42.0794,4.6993,1567364500,N/A,6267414500,38350000,0,153350000,61.8339,6.8137,12.8834,12.5185,
300396.SZ,µœ»“Ω¡∆,2015-08-21,40.6247,39.7997,40.6247,38.1993,38.587,1609022,63950430.6,-2.0377,-5.0159,39.7449,4.1956,1488747000,N/A,5953047000,38350000,0,153350000,58.7324,6.472,12.2372,11.8906,
300396.SZ,µœ»“Ω¡∆,2015-08-24,38.587,36.7779,37.265,34.7303,34.7303,1206650,42633075.6,-3.8567,-9.9948,35.3318,3.1464,1339949000,N/A,5358049000,38350000,0,153350000,52.8622,5.8251,11.0141,10.7021,
300396.SZ,µœ»“Ω¡∆,2015-08-25,34.7303,31.4898,32.7423,31.2612,31.2612,2171094,68850680.2,-3.4691,-9.9886,31.7124,5.6613,1206107500,N/A,4822857500,38350000,0,153350000,47.582,5.2432,9.9139,9.6332,
300396.SZ,µœ»“Ω¡∆,2015-08-26,31.2612,31.2115,32.7025,28.4482,28.6271,3342621,103468988.7,-2.6341,-8.4261,30.9544,8.7161,1104480000,N/A,4416480000,38350000,0,153350000,43.5727,4.8014,9.0786,8.8215,
300396.SZ,µœ»“Ω¡∆,2015-08-27,28.6271,29.7205,30.466,28.6371,30.466,2521966,75504317.8,1.8389,6.4236,29.9387,6.5762,1175427500,N/A,4700177500,38350000,0,153350000,46.3716,5.1099,9.6618,9.3881,
300396.SZ,µœ»“Ω¡∆,2015-08-28,30.466,31.2513,32.782,30.0883,32.782,3630463,114934498.2,2.316,7.602,31.6584,9.4667,1264783000,N/A,5057483000,38350000,0,153350000,49.8968,5.4983,10.3962,10.1018,
300396.SZ,µœ»“Ω¡∆,2015-08-31,32.782,32.1956,33.0206,30.9133,32.7423,2855749,91148374.2,-0.0398,-0.1213,31.9175,7.4465,1263249000,N/A,5051349000,38350000,0,153350000,49.8363,5.4917,10.3836,10.0895,
300396.SZ,µœ»“Ω¡∆,2015-09-01,32.7423,31.2413,31.5197,29.472,30.8636,2641542,80507633.7,-1.8787,-5.7377,30.4775,6.888,1190767500,N/A,4761517500,38350000,0,153350000,46.9768,5.1766,9.7879,9.5106,
300396.SZ,µœ»“Ω¡∆,2015-09-02,30.8636,29.5317,33.0206,29.4323,31.6886,2272301,71110780.2,0.825,2.6731,31.2946,5.9252,1222598000,N/A,4888798000,38350000,0,153350000,48.2326,5.3149,10.0495,9.7649,
300396.SZ,µœ»“Ω¡∆,2015-09-07,31.6886,31.9371,34.1538,31.9371,32.961,1906876,63549936.8,1.2723,4.0151,33.3267,4.9723,1271686000,N/A,5085086000,38350000,0,153350000,50.1691,5.5283,10.453,10.1569,
300396.SZ,µœ»“Ω¡∆,2015-09-08,32.961,32.8119,35.2869,32.3447,35.0881,2374240,79760295.6,2.1272,6.4536,33.594,6.191,1353755000,N/A,5413255000,38350000,0,153350000,53.4068,5.8851,11.1276,10.8124,
300396.SZ,µœ»“Ω¡∆,2015-09-09,35.0881,35.1378,37.7719,34.4718,37.7719,3200283,116176158.3,2.6838,7.6487,36.3018,8.3449,1457300000,N/A,5827300000,38350000,0,153350000,57.4918,6.3352,11.9787,11.6394,
300396.SZ,µœ»“Ω¡∆,2015-09-10,37.7719,36.6785,38.1596,35.8734,37.6725,2432288,90800529.3,-0.0994,-0.2632,37.3313,6.3423,1453465000,N/A,5811965000,38350000,0,153350000,57.3405,6.3186,11.9472,11.6088,
300396.SZ,µœ»“Ω¡∆,2015-09-11,37.6725,37.5532,40.068,36.7779,39.9388,2200539,84577849.1,2.2663,6.0158,38.4351,5.1447,1718624162.5,N/A,6161603000,42773125,0,153350000,60.79,6.6987,12.6659,12.3072,
300396.SZ,µœ»“Ω¡∆,2015-09-14,39.9388,39.6804,39.7301,35.943,38.5671,3043624,115121821.7,-1.3717,-3.4345,37.8239,7.1157,1659597250,N/A,5949980000,42773125,0,153350000,58.7021,6.4686,12.2309,11.8845,
300396.SZ,µœ»“Ω¡∆,2015-09-15,38.5671,36.7779,38.3186,36.3207,36.9668,1492687,56035138.6,-1.6003,-4.1495,37.5398,3.4898,1590732518.75,N/A,5703086500,42773125,0,153350000,56.2663,6.2002,11.7234,11.3913,
300396.SZ,µœ»“Ω¡∆,2015-09-16,36.9668,37.2749,40.6644,36.7779,40.6644,2084463,81087186.1,3.6977,10.0027,38.9008,4.8733,1749848543.75,N/A,6273548500,42773125,0,153350000,61.8944,6.8204,12.896,12.5308,
300396.SZ,µœ»“Ω¡∆,2015-09-17,40.6644,39.7599,42.1256,37.752,37.752,2211801,89629508.8,-2.9124,-7.1621,40.5233,5.171,1624523287.5,N/A,5824233000,42773125,0,153350000,57.4615,6.3319,11.9724,11.6333,
300396.SZ,µœ»“Ω¡∆,2015-09-18,37.752,38.2689,39.7997,35.9927,39.7599,1982496,75704605.6,2.0079,5.3186,38.1865,4.6349,1710925000,N/A,6134000000,42773125,0,153350000,60.5176,6.6687,12.6091,12.252,
300396.SZ,µœ»“Ω¡∆,2015-09-21,39.7599,38.6665,41.738,38.1198,40.9726,1438002,58742908.2,1.2127,3.05,40.8504,3.3619,1763108212.5,N/A,6321087000,42773125,0,153350000,62.3634,6.8721,12.9937,12.6257,
300396.SZ,µœ»“Ω¡∆,2015-09-22,40.9726,40.8334,43.0202,39.571,41.738,2119984,87963396.3,0.7654,1.868,41.4925,4.9563,1796043518.75,N/A,6439166500,42773125,0,153350000,63.5284,7.0004,13.2365,12.8616,
300396.SZ,µœ»“Ω¡∆,2015-09-23,41.738,40.7539,41.9467,40.2569,40.5352,1073839,44389001.9,-1.2027,-2.8816,41.3367,2.5105,1744288037.5,N/A,6253613000,42773125,0,153350000,61.6977,6.7987,12.855,12.4909,
300396.SZ,µœ»“Ω¡∆,2015-09-24,40.5352,40.7539,41.8572,39.6207,39.6605,1766870,71876230.7,-0.8747,-2.1579,40.68,4.1308,1706647687.5,N/A,6118665000,42773125,0,153350000,60.3664,6.652,12.5776,12.2214,
300396.SZ,µœ»“Ω¡∆,2015-09-25,39.6605,39.5412,39.5412,35.6945,35.9827,2178251,81258651.4,-3.6778,-9.2732,37.3045,5.0926,1548387125,N/A,5551270000,42773125,0,153350000,54.7685,6.0352,11.4113,11.0881,
300396.SZ,µœ»“Ω¡∆,2015-09-28,35.9827,35.9827,37.9309,35.4857,37.6725,1423927,52856982.9,1.6898,4.6961,37.1206,3.329,1621101437.5,N/A,5811965000,42773125,0,153350000,57.3405,6.3186,11.9472,11.6088,
300396.SZ,µœ»“Ω¡∆,2015-09-29,37.6725,37.6526,37.6725,36.4598,37.0363,1125121,41951630.9,-0.6362,-1.6887,37.2863,2.6304,1593726637.5,N/A,5713821000,42773125,0,153350000,56.3722,6.2119,11.7454,11.4128,
300396.SZ,µœ»“Ω¡∆,2015-09-30,37.0363,36.8177,37.5731,35.8833,36.5791,743404,27709014.8,-0.4572,-1.2346,37.2732,1.738,1574051000,N/A,5643280000,42773125,0,153350000,55.6762,6.1352,11.6004,11.2719,
300396.SZ,µœ»“Ω¡∆,2015-10-08,36.5791,37.8713,39.909,37.4737,39.0343,1510859,58755147.3,2.4552,6.712,38.8886,3.5323,1679700618.75,N/A,6022054500,42773125,0,153350000,59.4132,6.547,12.379,12.0284,
300396.SZ,µœ»“Ω¡∆,2015-10-09,39.0343,38.5671,38.8653,37.8912,38.4975,1611270,62228689.5,-0.5368,-1.3751,38.6209,3.767,1656603131.25,N/A,5939245500,42773125,0,153350000,58.5962,6.4569,12.2088,11.863,
300396.SZ,µœ»“Ω¡∆,2015-10-12,38.4975,38.8156,41.1813,38.7858,40.8533,2080871,84327532.7,2.3558,6.1193,40.5251,4.8649,1757975437.5,N/A,6302685000,42773125,0,153350000,62.1819,6.8521,12.9559,12.589,
300396.SZ,µœ»“Ω¡∆,2015-10-13,40.8533,40.7042,41.1217,39.8891,40.9428,1466163,59806961.9,0.0895,0.219,40.7915,3.4278,1761825018.75,N/A,6316486500,42773125,0,153350000,62.318,6.8671,12.9843,12.6165,
300396.SZ,µœ»“Ω¡∆,2015-10-14,40.9428,40.7042,40.903,39.7698,39.9289,1214775,49265992.2,-1.0139,-2.4763,40.5557,2.84,1718196431.25,N/A,6160069500,42773125,0,153350000,60.7748,6.697,12.6627,12.3041,
300396.SZ,µœ»“Ω¡∆,2015-10-15,39.9289,39.9587,42.9407,39.9289,42.7518,2297732,96930731.1,2.823,7.07,42.1854,5.3719,1839672106.25,N/A,6595583500,42773125,0,153350000,65.0716,7.1705,13.558,13.174,
300396.SZ,µœ»“Ω¡∆,2015-10-16,42.7518,43.3383,43.3383,41.5292,42.0461,1957932,83166797.3,-0.7057,-1.6508,42.4769,4.5775,1809303187.5,N/A,6486705000,42773125,0,153350000,63.9974,7.0521,13.3342,12.9565,
300396.SZ,µœ»“Ω¡∆,2015-10-19,42.0461,42.3443,44.5609,41.8473,43.5868,2588905,113205539.1,1.5407,3.6643,43.7272,6.0526,1875601531.25,N/A,6724397500,42773125,0,153350000,66.3425,7.3105,13.8228,13.4313,
300396.SZ,µœ»“Ω¡∆,2015-10-20,43.5868,43.0401,44.2826,42.5928,43.8353,1852605,81104685.9,0.2485,0.5701,43.7787,4.3312,1886294812.5,N/A,6762735000,42773125,0,153350000,66.7207,7.3522,13.9016,13.5079,
300396.SZ,µœ»“Ω¡∆,2015-10-21,43.8353,43.726,45.2269,39.4617,39.7698,2793522,120767543.4,-4.0654,-9.2744,43.2313,6.531,1711352731.25,N/A,6135533500,42773125,0,153350000,60.5328,6.6703,12.6123,12.2551,
300396.SZ,µœ»“Ω¡∆,2015-10-22,39.7698,40.0879,43.7458,39.9587,43.7458,3644931,156153124.6,3.976,9.9975,42.8412,8.5215,1882445231.25,N/A,6748933500,42773125,0,153350000,66.5845,7.3372,13.8732,13.4803,
300396.SZ,µœ»“Ω¡∆,2015-10-23,43.7458,46.7179,48.1194,45.5052,48.1194,3723135,177282139.6,4.3736,9.9977,47.6164,8.7044,2070646981.25,N/A,7423673500,42773125,0,153350000,73.2415,8.0708,15.2602,14.828,
300396.SZ,µœ»“Ω¡∆,2015-10-26,48.1194,49.6999,50.5945,45.2766,46.3998,4072469,194381641.3,-1.7196,-3.5736,47.7307,9.5211,1996649475,N/A,7158378000,42773125,0,153350000,70.6241,7.7823,14.7149,14.2981,
300396.SZ,µœ»“Ω¡∆,2015-10-27,46.3998,45.4853,51.0418,45.0778,51.0418,4530074,220862393.1,4.642,10.0043,48.7547,10.5909,2196399968.75,N/A,7874522500,42773125,0,153350000,77.6895,8.5609,16.187,15.7285,
300396.SZ,µœ»“Ω¡∆,2015-10-28,51.0418,49.9981,50.6839,47.2745,47.7616,3626894,179340853.3,-3.2802,-6.4265,49.4475,8.4794,2055248656.25,N/A,7368467500,42773125,0,153350000,72.6968,8.0108,15.1467,14.7177,
300396.SZ,µœ»“Ω¡∆,2015-10-29,47.7616,48.2089,48.9941,46.7179,47.2149,2282983,109705018.5,-0.5467,-1.1446,48.0534,5.3374,2031723437.5,N/A,7284125000,42773125,0,153350000,71.8647,7.9191,14.9734,14.5493,
300396.SZ,µœ»“Ω¡∆,2015-10-30,47.2149,47.0161,48.8053,45.7736,46.7179,2062194,98220693.2,-0.497,-1.0526,47.6292,4.8212,2010336875,N/A,7207450000,42773125,0,153350000,71.1082,7.8357,14.8157,14.3961,
300396.SZ,µœ»“Ω¡∆,2015-11-02,46.7179,45.4257,49.6899,44.5013,47.1552,2601283,125297269.8,0.4374,0.9362,48.1675,6.0816,2029157050,N/A,7274924000,42773125,0,153350000,71.7739,7.9091,14.9544,14.5309,
300396.SZ,µœ»“Ω¡∆,2015-11-03,47.1552,46.8173,47.9107,45.4257,46.2308,1918365,89993611,-0.9244,-1.9604,46.9116,4.485,1989378043.75,N/A,7132308500,42773125,0,153350000,70.3669,7.754,14.6613,14.246,
300396.SZ,µœ»“Ω¡∆,2015-11-04,46.2308,46.4396,50.008,46.4396,49.6999,3094908,151818324.1,3.4691,7.5038,49.0542,7.2356,2138656250,N/A,7667500000,42773125,0,153350000,75.6471,8.3358,15.7614,15.315,
300396.SZ,µœ»“Ω¡∆,2015-11-05,49.6999,49.5806,50.1869,48.0101,49.2327,3420423,168983049.9,-0.4672,-0.94,49.4041,7.9967,2118552881.25,N/A,7595425500,42773125,0,153350000,74.936,8.2575,15.6133,15.1711,
300396.SZ,µœ»“Ω¡∆,2015-11-06,49.2327,49.2128,50.8629,49.2029,50.4354,2585983,130867647,1.2027,2.443,50.6065,6.0458,2170308362.5,N/A,7780979000,42773125,0,153350000,76.7666,8.4592,15.9947,15.5417,
300396.SZ,µœ»“Ω¡∆,2015-11-09,50.4354,49.7993,51.7773,48.1095,50.7237,3588244,181116664.4,0.2883,0.5715,50.475,8.389,2182712568.75,N/A,7825450500,42773125,0,153350000,77.2054,8.5076,16.0861,15.6305,
300396.SZ,µœ»“Ω¡∆,2015-11-10,50.7237,50.4951,53.2683,50.2267,50.6641,3308537,172425651.4,-0.0596,-0.1176,52.1154,7.7351,2180146181.25,N/A,7816249500,42773125,0,153350000,77.1146,8.4976,16.0672,15.6121,
300396.SZ,µœ»“Ω¡∆,2015-11-11,50.6641,50.6641,52.6819,49.3023,52.4632,3722487,190971565.1,1.7991,3.5511,51.3021,8.7029,2257565537.5,N/A,8093813000,42773125,0,153350000,79.853,8.7993,16.6378,16.1665,
300396.SZ,µœ»“Ω¡∆,2015-11-12,52.4632,53.2584,57.7115,51.6879,56.3597,5004338,272009107.9,3.8965,7.4271,54.3547,11.6997,2425236187.5,N/A,8694945000,42773125,0,153350000,85.7838,9.4529,17.8735,17.3672,
300396.SZ,µœ»“Ω¡∆,2015-11-13,56.3597,54.7593,55.6639,51.0915,51.2505,3950687,211190197.2,-5.1091,-9.0653,53.4566,9.2364,2205382325,N/A,7906726000,42773125,0,153350000,78.0072,8.5959,16.2532,15.7929,
300396.SZ,µœ»“Ω¡∆,2015-11-16,51.2505,49.68,52.1551,49.0438,52.0358,2043724,105208187.9,0.7853,1.5322,51.4787,4.7781,2239173093.75,N/A,8027872500,42773125,0,153350000,79.2025,8.7276,16.5022,16.0348,
300396.SZ,µœ»“Ω¡∆,2015-11-17,52.0358,53.0298,53.1689,48.9246,49.1929,4163281,212128672.8,-2.8428,-5.4632,50.9523,9.7334,2116841956.25,N/A,7589291500,42773125,0,153350000,74.8755,8.2508,15.6007,15.1588,
300396.SZ,µœ»“Ω¡∆,2015-11-18,49.1929,48.9047,49.9981,47.7119,47.861,2244729,110670848.7,-1.332,-2.7076,49.3025,5.248,2059525968.75,N/A,7383802500,42773125,0,153350000,72.8481,8.0274,15.1783,14.7484,
300396.SZ,µœ»“Ω¡∆,2015-11-19,47.861,48.6761,50.0478,48.3381,49.9782,1948573,96532909.2,2.1172,4.4237,49.5403,4.5556,2150632725,N/A,7710438000,42773125,0,153350000,76.0707,8.3825,15.8497,15.4008,
300396.SZ,µœ»“Ω¡∆,2015-11-20,49.9782,50.1969,50.5448,48.9146,50.1969,2144173,107411371.8,0.2187,0.4375,50.0945,5.0129,2160042812.5,N/A,7744175000,42773125,0,153350000,76.4035,8.4192,15.919,15.4682,
300396.SZ,µœ»“Ω¡∆,2015-11-23,50.1969,50.0577,51.3698,49.2824,49.3023,2345539,118878192.7,-0.8946,-1.7822,50.6827,5.4837,2121547000,N/A,7606160000,42773125,0,153350000,75.0419,8.2692,15.6353,15.1925,
300396.SZ,µœ»“Ω¡∆,2015-11-24,49.3023,49.2923,53.1789,48.7755,52.9701,4508217,231644226.7,3.6679,7.4395,51.3827,10.5398,2279379831.25,N/A,8172021500,42773125,0,153350000,80.6246,8.8843,16.7985,16.3228,
300396.SZ,µœ»“Ω¡∆,2015-11-25,52.9701,52.4632,55.1669,52.4234,53.487,4153019,223869412.5,0.5169,0.9758,53.9052,9.7094,2301621856.25,N/A,8251763500,42773125,0,153350000,81.4114,8.971,16.9625,16.482,
300396.SZ,µœ»“Ω¡∆,2015-11-26,53.487,53.6759,54.2524,51.8668,51.9066,2796346,149261530.9,-1.5805,-2.9548,53.3773,6.5376,2233612587.5,N/A,8007937000,42773125,0,153350000,79.0058,8.706,16.4612,15.995,
300396.SZ,µœ»“Ω¡∆,2015-11-27,51.9066,51.4195,51.9861,47.2149,48.2089,3130855,157604546.3,-3.6977,-7.1237,50.3391,7.3197,2074496562.5,N/A,7437475000,42773125,0,153350000,73.3776,8.0858,15.2886,14.8556,
300396.SZ,µœ»“Ω¡∆,2015-11-30,48.2089,48.0896,49.8987,45.8531,49.4911,2485051,120574870.9,1.2823,2.6598,48.5201,5.8098,2129673893.75,N/A,7635296500,42773125,0,153350000,75.3293,8.3008,15.6952,15.2507,
300396.SZ,µœ»“Ω¡∆,2015-12-01,49.4911,48.9246,50.0776,48.1095,48.5866,2152224,106426406.1,-0.9045,-1.8277,49.4495,5.0317,2090750350,N/A,7495748000,42773125,0,153350000,73.9526,8.1491,15.4084,14.972,
300396.SZ,µœ»“Ω¡∆,2015-12-02,48.5866,48.4176,48.855,43.726,46.4097,2185316,101992440.6,-2.1769,-4.4804,46.6717,5.1091,1997077206.25,N/A,7159911500,42773125,0,153350000,70.6392,7.784,14.718,14.3012,
300396.SZ,µœ»“Ω¡∆,2015-12-03,46.4097,46.4197,47.8113,46.042,47.4236,2167933,102929439,1.0139,2.1846,47.4781,5.0684,2040705793.75,N/A,7316328500,42773125,0,153350000,72.1824,7.9541,15.0396,14.6136,
300396.SZ,µœ»“Ω¡∆,2015-12-04,47.4236,47.6125,48.5866,46.5191,46.8471,2323765,111054960.6,-0.5765,-1.2157,47.791,5.4328,2015897381.25,N/A,7227385500,42773125,0,153350000,71.3049,7.8574,14.8567,14.4359,
300396.SZ,µœ»“Ω¡∆,2015-12-07,46.8471,46.8968,47.8212,46.5091,47.8212,2522533,119966862.7,0.9741,2.0794,47.5581,5.8975,2057815043.75,N/A,7377668500,42773125,0,153350000,72.7876,8.0208,15.1657,14.7361,
300396.SZ,µœ»“Ω¡∆,2015-12-08,47.8212,47.692,47.7019,46.7179,46.9266,1479748,70205069.9,-0.8946,-1.8707,47.4439,3.4595,2019319231.25,N/A,7239653500,42773125,0,153350000,71.426,7.8707,14.8819,14.4604,
300396.SZ,µœ»“Ω¡∆,2015-12-09,46.9266,46.7079,48.6065,46.4296,48.6065,2895740,138601050,1.6799,3.5798,47.8638,6.77,2091605812.5,N/A,7498815000,42773125,0,153350000,73.9828,8.1525,15.4147,14.9781,
300396.SZ,µœ»“Ω¡∆,2015-12-10,48.6065,48.4276,51.2207,48.2387,50.0975,4649196,233897908.4,1.491,3.0675,50.3093,10.8694,2155765500,N/A,7728840000,42773125,0,153350000,76.2522,8.4025,15.8875,15.4375,
300396.SZ,µœ»“Ω¡∆,2015-12-11,50.0975,48.5071,48.9544,46.4694,46.8272,3786207,180381928.7,-3.2703,-6.5278,47.6419,8.8518,2015041918.75,N/A,7224318500,42773125,0,153350000,71.2747,7.854,14.8504,14.4298,
300396.SZ,µœ»“Ω¡∆,2015-12-14,46.8272,46.6185,47.9107,45.9326,47.7119,2044874,96659433,0.8847,1.8892,47.2691,4.7807,2053110000,N/A,7360800000,42773125,0,153350000,72.6212,8.0024,15.131,14.7024,
300396.SZ,µœ»“Ω¡∆,2015-12-15,47.7119,47.7715,48.3878,47.364,47.8312,1657424,79981430.6,0.1193,0.25,48.2565,3.8749,2058242775,N/A,7379202000,42773125,0,153350000,72.8027,8.0224,15.1688,14.7392,
300396.SZ,µœ»“Ω¡∆,2015-12-16,47.8312,48.189,48.9544,47.8212,47.9206,1941640,94320674.2,0.0895,0.187,48.5778,4.5394,2062092356.25,N/A,7393003500,42773125,0,153350000,72.9389,8.0374,15.1972,14.7667,
300396.SZ,µœ»“Ω¡∆,2015-12-17,47.9206,48.6959,50.1969,48.2089,50.0875,3219603,160318778.6,2.1669,4.5219,49.7946,7.5272,2155337768.75,N/A,7727306500,42773125,0,153350000,76.2371,8.4009,15.8844,15.4345,
300396.SZ,µœ»“Ω¡∆,2015-12-18,50.0875,49.9285,51.4891,49.7695,50.8032,3144849,160414982.4,0.7157,1.4289,51.0088,7.3524,2186134418.75,N/A,7837718500,42773125,0,153350000,77.3264,8.5209,16.1113,15.655,
300396.SZ,µœ»“Ω¡∆,2015-12-21,50.8032,50.4951,51.996,49.9285,50.6939,2309641,118222033,-0.1093,-0.2152,51.1863,5.3997,2181429375,N/A,7820850000,42773125,0,153350000,77.16,8.5026,16.0767,15.6213,
300396.SZ,µœ»“Ω¡∆,2015-12-22,50.6939,51.171,51.1809,49.6005,49.9583,2533938,127540710.4,-0.7356,-1.451,50.333,5.9241,2149777262.5,N/A,7707371000,42773125,0,153350000,76.0404,8.3792,15.8434,15.3947,
300396.SZ,µœ»“Ω¡∆,2015-12-23,49.9583,49.9484,50.1472,49.014,49.2526,2230814,110840848,-0.7057,-1.4127,49.6863,5.2155,2119408343.75,N/A,7598492500,42773125,0,153350000,74.9662,8.2608,15.6196,15.1772,
300396.SZ,µœ»“Ω¡∆,2015-12-24,49.2526,49.2625,49.4017,47.9604,49.024,1537576,75063975.8,-0.2286,-0.4642,48.8197,3.5947,2109570525,N/A,7563222000,42773125,0,153350000,74.6183,8.2225,15.5471,15.1067,
300396.SZ,µœ»“Ω¡∆,2015-12-25,49.024,49.3719,49.8788,48.7059,49.2029,1227662,60878447.7,0.1789,0.365,49.5889,2.8702,2117269687.5,N/A,7590825000,42773125,0,153350000,74.8906,8.2525,15.6038,15.1619,
300396.SZ,µœ»“Ω¡∆,2015-12-28,49.2029,49.3023,49.6303,47.3938,47.4833,2045505,100296820.6,-1.7196,-3.4949,49.0328,4.7822,2043272181.25,N/A,7325529500,42773125,0,153350000,72.2732,7.9641,15.0585,14.632,
300396.SZ,µœ»“Ω¡∆,2015-12-29,47.4833,47.6721,48.0399,46.2209,47.8312,1555864,73800138.5,0.3479,0.7327,47.4335,3.6375,2058242775,N/A,7379202000,42773125,0,153350000,72.8027,8.0224,15.1688,14.7392,
300396.SZ,µœ»“Ω¡∆,2015-12-30,47.8312,47.7019,48.6562,47.4037,48.4773,1274562,61756947.8,0.6461,1.3508,48.4535,2.9798,2086045306.25,N/A,7478879500,42773125,0,153350000,73.7861,8.1308,15.3737,14.9383,
300396.SZ,µœ»“Ω¡∆,2015-12-31,48.4773,48.5071,49.4911,47.7119,47.7218,1556430,76330784.1,-0.7554,-1.5583,49.0422,3.6388,2053537731.25,N/A,7362333500,42773125,0,153350000,72.6363,8.0041,15.1341,14.7055,
300396.SZ,µœ»“Ω¡∆,2016-01-04,47.7218,47.4137,47.4137,42.9506,42.9506,1947368,88181249.2,-4.7712,-9.9979,45.2823,4.5528,1848226731.25,N/A,6626253500,42773125,0,153350000,61.1966,6.6433,11.6798,-17.6328,
300396.SZ,µœ»“Ω¡∆,2016-01-05,42.9506,38.6566,41.897,38.6566,39.6605,2521263,101310404.5,-3.2901,-7.6603,40.1824,5.8945,1706647687.5,N/A,6118665000,42773125,0,153350000,56.5088,6.1344,10.7851,-16.282,
300396.SZ,µœ»“Ω¡∆,2016-01-06,39.6605,39.7599,40.7539,38.756,40.4557,2751747,109762307.1,0.7952,2.005,39.8882,6.4334,1740866187.5,N/A,6241345000,42773125,0,153350000,57.6418,6.2574,11.0013,-16.6085,
