¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300389.SZ,∞¨±»…≠,2015-06-26,26.2248,25.2463,25.7231,23.6023,23.6023,1740651,85142653.5,-2.6225,-10,48.9143,5.6259,1470268800,N/A,7609567680,30940000,0,160134000,47.906,10.3174,7.0494,46.8434,
300389.SZ,∞¨±»…≠,2015-06-29,23.6023,23.8407,24.1635,21.2431,21.2431,2198200,97738739.3,-2.3592,-9.9958,44.4631,7.1047,1323303800,N/A,6848931180,30940000,0,160134000,43.1174,9.286,6.3447,42.161,
300389.SZ,∞¨±»…≠,2015-06-30,21.2431,20.8557,22.7828,19.1173,22.2414,3645591,151633268.7,0.9983,4.6996,41.5936,11.7828,1385493200,N/A,7170800520,30940000,0,160134000,45.1437,9.7225,6.6429,44.1424,
300389.SZ,∞¨±»…≠,2015-07-01,22.2414,21.854,22.8225,20.0163,20.0163,2896079,128169148.1,-2.2251,-10.0045,44.2561,9.3603,1246882000,N/A,6453400200,30940000,0,160134000,40.6273,8.7498,5.9783,39.7262,
300389.SZ,∞¨±»…≠,2015-07-02,20.0163,19.8176,20.2497,18.0146,18.0146,2928601,110793833.1,-2.0016,-10,37.8317,9.4654,1122193800,N/A,5808060180,30940000,0,160134000,36.5646,7.8748,5.3805,35.7536,
300389.SZ,∞¨±»…≠,2015-07-03,18.0146,16.9865,18.7696,16.2117,16.5395,2820441,96376063,-1.4751,-8.1886,34.1706,9.1158,1030302000,N/A,5332462200,30940000,0,160134000,33.5705,7.23,4.9399,32.8259,
300389.SZ,∞¨±»…≠,2015-07-06,16.5395,18.1934,18.1934,14.8905,15.7945,2957124,99554257.7,-0.745,-4.5045,33.6659,9.5576,983892000,N/A,5092261200,30940000,0,160134000,32.0583,6.9043,4.7174,31.3472,
300389.SZ,∞¨±»…≠,2015-07-07,15.7945,15.412,15.4468,14.215,14.215,1613375,47283373.4,-1.5794,-10,29.3071,5.2145,885502800,N/A,4583035080,30940000,0,160134000,28.8525,6.2139,4.2456,28.2125,
300389.SZ,∞¨±»…≠,2015-07-08,14.215,12.9634,15.0246,12.7945,14.4137,5484081,147148166.7,0.1987,1.3976,26.8319,17.7249,897878800,N/A,4647088680,30940000,0,160134000,29.2557,6.3007,4.305,28.6068,
300389.SZ,∞¨±»…≠,2015-07-09,14.4137,13.9071,15.8541,13.8077,15.8541,3105513,96002904.9,1.4404,9.9931,30.9137,10.0372,987604800,N/A,5111477280,30940000,0,160134000,32.1793,6.9303,4.7352,31.4655,
300389.SZ,∞¨±»…≠,2015-07-10,15.8541,17.1405,17.4385,16.8077,17.4385,932203,32290627.1,1.5844,9.9937,34.6391,3.0129,1086303400,N/A,5622304740,30940000,0,160134000,35.3952,7.6229,5.2084,34.6101,
300389.SZ,∞¨±»…≠,2015-07-13,17.4385,17.8805,19.1818,17.1802,19.1818,5549198,209256210.9,1.7434,9.9972,37.7093,17.9354,1194902800,N/A,6184375080,30940000,0,160134000,38.9337,8.385,5.7291,38.0701,
300389.SZ,∞¨±»…≠,2015-07-14,19.1818,19.0726,20.9202,18.0196,19.6835,7170092,282543090,0.5016,2.6152,39.4058,23.1742,1226152200,N/A,6346110420,30940000,0,160134000,39.9519,8.6043,5.8789,39.0657,
300389.SZ,∞¨±»…≠,2015-07-15,19.6835,18.8143,19.1073,17.7166,17.7166,2557461,93313054.2,-1.9669,-9.9924,36.4866,8.2659,1103629800,N/A,5711979780,30940000,0,160134000,35.9597,7.7445,5.2915,35.1621,
300389.SZ,∞¨±»…≠,2015-07-16,17.7166,17.5825,18.4269,15.9435,17.7663,3056719,106781871.2,0.0497,0.2803,34.9335,9.8795,1106723800,N/A,5727993180,30940000,0,160134000,36.0605,7.7662,5.3063,35.2607,
300389.SZ,∞¨±»…≠,2015-07-17,17.7663,17.8309,19.3209,17.7663,19.1371,2467378,92302051.7,1.3708,7.716,37.409,7.9747,1192118200,N/A,6176359000,30940000,0,160300000,38.8832,8.3742,5.7217,38.0208,
300389.SZ,∞¨±»…≠,2015-07-20,19.1371,18.9186,19.8077,18.715,18.8739,2953162,113897017,-0.2632,-1.3756,38.5678,9.5448,1175720000,N/A,6091400000,30940000,0,160300000,38.3483,8.259,5.643,37.4978,
300389.SZ,∞¨±»…≠,2015-07-21,18.8739,18.7448,19.5196,18.1289,19.1818,1971895,75360856.3,0.3079,1.6316,38.2175,6.3733,1194902800,N/A,6190786000,30940000,0,160300000,38.974,8.3937,5.735,38.1096,
300389.SZ,∞¨±»…≠,2015-07-22,19.1818,19.2315,20.2646,19.2315,19.8921,2727879,108642005.8,0.7103,3.7027,39.8265,8.8167,1239147000,N/A,6420015000,30940000,0,160300000,40.4171,8.7045,5.9474,39.5207,
300389.SZ,∞¨±»…≠,2015-07-23,19.8921,19.6189,21.7894,19.6189,21.104,3584038,149140156.2,1.2119,6.0924,41.6123,11.5838,1314640600,N/A,6811147000,30940000,0,160300000,42.8795,9.2348,6.3097,41.9284,
300389.SZ,∞¨±»…≠,2015-07-24,21.104,20.9749,22.8374,20.9749,21.4566,4484436,195795095.8,0.3526,1.671,43.661,14.494,1336608000,N/A,6924960000,30940000,0,160300000,43.596,9.3891,6.4152,42.6291,
300389.SZ,∞¨±»…≠,2015-07-27,21.4566,20.6123,22.0725,19.311,19.311,3016655,125460473.3,-2.1457,-10,41.5893,9.75,1202947200,N/A,6232464000,30940000,0,160300000,39.2364,8.4502,5.7737,38.3662,
300389.SZ,∞¨±»…≠,2015-07-28,19.311,17.3938,19.6189,17.3838,17.4931,2564815,93158883.9,-1.8179,-9.4136,36.3219,8.2896,1089706800,N/A,5645766000,30940000,0,160300000,35.5429,7.6548,5.2301,34.7545,
300389.SZ,∞¨±»…≠,2015-07-29,17.4931,17.8805,18.6454,16.8375,18.6454,2190509,77725311.5,1.1523,6.5872,35.4828,7.0799,1161487600,N/A,6017662000,30940000,0,160300000,37.8841,8.159,5.5747,37.0439,
300389.SZ,∞¨±»…≠,2015-07-30,18.6454,18.6206,19.1371,17.9799,18.0345,2032178,76118670,-0.6109,-3.2765,37.4567,6.5681,1123431400,N/A,5820493000,30940000,0,160300000,36.6429,7.8917,5.392,35.8301,
300389.SZ,∞¨±»…≠,2015-07-31,18.0345,17.8954,18.0295,17.0262,17.1504,1421298,50091195.8,-0.8841,-4.9022,35.2433,4.5937,1068358200,N/A,5535159000,30940000,0,160300000,34.8465,7.5048,5.1277,34.0736,
300389.SZ,∞¨±»…≠,2015-08-03,17.1504,16.9865,16.9865,15.4369,15.4369,2923950,91880794.8,-1.7136,-9.9913,31.4235,6.466,1405460350.56,N/A,4982124000,45220732,0,160300000,31.3649,6.755,4.6154,30.6692,
300389.SZ,∞¨±»…≠,2015-08-04,15.4369,15.4369,16.8623,14.811,16.8325,2265120,72814212.1,1.3957,9.0412,32.1459,5.009,1532530607.48,N/A,5432567000,45220732,0,160300000,34.2007,7.3657,5.0326,33.4421,
300389.SZ,∞¨±»…≠,2015-08-05,16.8325,16.4352,16.8325,15.7796,15.8938,3303450,108128445.2,-0.9387,-5.5769,32.732,7.3052,1447063424,N/A,5129600000,45220732,0,160300000,32.2933,6.9549,4.752,31.5771,
300389.SZ,∞¨±»…≠,2015-08-06,15.8938,15.3822,15.8938,15.1587,15.4766,1640816,51330856.3,-0.4172,-2.625,31.2837,3.6285,1409078009.12,N/A,4994948000,45220732,0,160300000,31.4456,6.7723,4.6272,30.7482,
300389.SZ,∞¨±»…≠,2015-08-07,15.4766,15.6206,16.3657,15.6206,16.3607,2443280,79327249.1,0.8841,5.7125,32.4675,5.403,1489570912.08,N/A,5280282000,45220732,0,160300000,33.242,7.1592,4.8916,32.5047,
300389.SZ,∞¨±»…≠,2015-08-10,16.3607,16.4004,17.9948,16.4004,17.9948,3748331,129260779.1,1.6341,9.9879,34.4849,8.289,1638347120.36,N/A,5807669000,45220732,0,160300000,36.5621,7.8743,5.3801,35.7512,
300389.SZ,∞¨±»…≠,2015-08-11,17.9948,17.8805,19.5891,17.7961,19.0229,12396667,462283766,1.0281,5.7135,37.291,27.4137,1731954035.6,N/A,6139490000,45220732,0,160300000,38.6511,8.3242,5.6875,37.7938,
300389.SZ,∞¨±»…≠,2015-08-12,19.0229,18.8143,19.1222,18.1885,18.2232,6229331,234126705.8,-0.7997,-4.2037,37.5846,13.7754,1659148657.08,N/A,5881407000,45220732,0,160300000,37.0263,7.9742,5.4484,36.2051,
300389.SZ,∞¨±»…≠,2015-08-13,18.2232,17.9799,19.2116,17.8805,19.1371,5462124,205702336.9,0.9139,5.015,37.6598,12.0788,1742354803.96,N/A,6176359000,45220732,0,160300000,38.8832,8.3742,5.7217,38.0208,
300389.SZ,∞¨±»…≠,2015-08-14,19.1371,19.4202,19.4202,18.5262,18.6554,4711668,179856052.7,-0.4818,-2.5175,38.1725,10.4193,1698490693.92,N/A,6020868000,45220732,0,160300000,37.9043,8.1633,5.5776,37.0636,
300389.SZ,∞¨±»…≠,2015-08-17,18.6554,18.3772,18.6504,17.7862,18.3772,3617115,132376204.7,-0.2781,-1.4909,36.5972,7.9988,1673167084,N/A,5931100000,45220732,0,160300000,37.3392,8.0416,5.4945,36.511,
300389.SZ,∞¨±»…≠,2015-08-18,18.3772,18.4865,18.6107,16.5395,16.5395,4133662,145500191.5,-1.8377,-10,35.1989,9.1411,1505850375.6,N/A,5337990000,45220732,0,160300000,33.6053,7.2375,4.945,32.8599,
300389.SZ,∞¨±»…≠,2015-08-19,16.5395,15.6852,17.3739,15.3971,17.1256,3579044,117770360.5,0.5861,3.5435,32.9055,7.9146,1559210839.36,N/A,5527144000,45220732,0,160300000,34.7961,7.4939,5.1203,34.0243,
300389.SZ,∞¨±»…≠,2015-08-20,17.1256,17.0362,18.1239,16.8872,17.4981,3490284,124258969.1,0.3725,2.1752,35.6014,7.7183,1593126388.36,N/A,5647369000,45220732,0,160300000,35.553,7.6569,5.2316,34.7644,
300389.SZ,∞¨±»…≠,2015-08-21,17.4981,17.1802,17.3739,15.8094,16.306,1730847,57670837,-1.192,-6.8124,33.3194,3.8276,1484596631.56,N/A,5262649000,45220732,0,160300000,33.131,7.1353,4.8752,32.3961,
300389.SZ,∞¨±»…≠,2015-08-24,16.306,15.3971,15.6455,14.6769,14.6769,1938900,58656797,-1.6291,-9.9909,30.2526,4.2876,1336272630.6,N/A,4736865000,45220732,0,160300000,29.8209,6.4224,4.3882,29.1595,
300389.SZ,∞¨±»…≠,2015-08-25,14.6769,13.2117,13.6587,13.2117,13.2117,2731619,72775424.7,-1.4652,-9.9831,26.6419,6.0406,1202871471.2,N/A,4263980000,45220732,0,160300000,26.8438,5.7813,3.9501,26.2484,
300389.SZ,∞¨±»…≠,2015-08-26,13.2117,13.2366,13.6935,11.8906,11.8906,2977002,74472569.2,-1.3212,-10,25.016,6.5833,1082584324.08,N/A,3837582000,45220732,0,160300000,24.1595,5.2031,3.5551,23.6236,
300389.SZ,∞¨±»…≠,2015-08-27,11.8906,12.0843,12.715,10.7879,11.816,2703636,63881524.5,-0.0745,-0.6266,23.628,5.9788,1075801214.28,N/A,3813537000,45220732,0,160300000,24.0081,5.1705,3.5328,23.4756,
300389.SZ,∞¨±»…≠,2015-08-28,11.816,11.9353,12.8789,11.4535,12.6902,4043305,97125300.8,0.8742,7.3981,24.0213,8.9413,1155389702.6,N/A,4095665000,45220732,0,160300000,25.7842,5.5531,3.7942,25.2123,
300389.SZ,∞¨±»…≠,2015-08-31,12.6902,12.417,12.417,11.4237,11.4237,2177863,51814494,-1.2665,-9.9804,23.7914,4.8161,1040076836,N/A,3686900000,45220732,0,160300000,23.2108,4.9988,3.4155,22.696,
300389.SZ,∞¨±»…≠,2015-09-01,11.4237,11.2747,11.2747,10.2813,10.2813,1958951,41683556.5,-1.1424,-10,21.2785,4.332,936069152.4,N/A,3318210000,45220732,0,160300000,20.8898,4.499,3.0739,20.4264,
300389.SZ,∞¨±»…≠,2015-09-02,10.2813,9.8343,10.6786,9.4369,9.6207,2221065,44358954.1,-0.6606,-6.4251,19.9719,4.9116,875925578.84,N/A,3105011000,45220732,0,160300000,19.5476,4.2099,2.8764,19.114,
300389.SZ,∞¨±»…≠,2015-09-07,9.6207,9.884,10.5147,9.7747,10.0081,2823344,57697216.1,0.3874,4.0268,20.4358,6.2435,911197749.8,N/A,3230045000,45220732,0,160300000,20.3347,4.3794,2.9923,19.8837,
300389.SZ,∞¨±»…≠,2015-09-08,10.0081,10.1075,11.0065,9.8393,10.9419,3044563,63365670.3,0.9338,9.33,20.8127,6.7327,996212725.96,N/A,3531409000,45220732,0,160300000,22.232,4.788,3.2714,21.7388,
300389.SZ,∞¨±»…≠,2015-09-09,10.9419,11.0263,12.0346,11.0164,12.0346,5262773,122197324.8,1.0927,9.9864,23.2192,11.638,1095698336.36,N/A,3884069000,45220732,0,160300000,24.4521,5.2662,3.5981,23.9098,
300389.SZ,∞¨±»…≠,2015-09-10,12.0346,11.7713,12.1687,11.3492,11.5876,3255956,77151635.6,-0.447,-3.7144,23.6955,7.2001,1054999677.56,N/A,3739799000,45220732,0,160300000,23.5439,5.0706,3.4645,23.0217,
300389.SZ,∞¨±»…≠,2015-09-11,11.5876,11.6273,12.0098,11.5131,11.8806,1820915,43184268.4,0.293,2.5289,23.7157,4.0267,1081679909.44,N/A,3834376000,45220732,0,160300000,24.1393,5.1988,3.5521,23.6039,
300389.SZ,∞¨±»…≠,2015-09-14,11.8806,12.0098,12.0346,10.6935,10.6985,3247940,73100688.9,-1.1821,-9.9498,22.5068,7.1824,974054567.28,N/A,3452862000,45220732,0,160300000,21.7375,4.6815,3.1987,21.2553,
300389.SZ,∞¨±»…≠,2015-09-15,10.6985,10.3806,10.4253,9.6307,9.6356,2189972,44160676.9,-1.0629,-9.935,20.165,4.8428,877282200.8,N/A,3109820000,45220732,0,160300000,19.5778,4.2164,2.8809,19.1436,
300389.SZ,∞¨±»…≠,2015-09-16,9.6356,9.6207,10.5992,9.6207,10.5992,1834395,37362396.9,0.9636,10,20.3677,4.0565,965010420.88,N/A,3420802000,45220732,0,160300000,21.5356,4.6381,3.169,21.058,
300389.SZ,∞¨±»…≠,2015-09-17,10.5992,10.7283,11.4137,10.5992,10.9121,2837795,63109933,0.3129,2.9522,22.2391,6.2754,993499482.04,N/A,3521791000,45220732,0,160300000,22.1714,4.775,3.2625,21.6796,
300389.SZ,∞¨±»…≠,2015-09-18,10.9121,10.9121,11.7217,10.5346,11.7117,2972104,67136363.3,0.7997,7.3282,22.5888,6.5724,1066304860.56,N/A,3779874000,45220732,0,160300000,23.7962,5.1249,3.5016,23.2684,
300389.SZ,∞¨±»…≠,2015-09-21,11.7117,11.379,12.4468,11.1753,12.2978,2954266,71330488.1,0.5861,5.0042,24.1449,6.5939,1109323022.8,N/A,3968136640,44803030,0,160264000,24.9814,5.3802,3.676,24.4273,
300389.SZ,∞¨±»…≠,2015-09-22,12.2978,12.268,12.7001,11.826,12.0098,2697822,66553764.6,-0.2881,-2.3425,24.6694,6.0215,1083337265.4,N/A,3875183520,44803030,0,160264000,24.3962,5.2541,3.5899,23.8551,
300389.SZ,∞¨±»…≠,2015-09-23,12.0098,11.672,12.0445,11.5131,11.6521,2110421,49941016.6,-0.3576,-2.9777,23.664,4.7104,1051079083.8,N/A,3759793440,44803030,0,160264000,23.6697,5.0977,3.483,23.1447,
300389.SZ,∞¨±»…≠,2015-09-24,11.6521,11.7713,12.1439,11.677,11.9055,1581984,37958912.3,0.2533,2.1739,23.9945,3.531,1073928629.1,N/A,3841528080,44803030,0,160264000,24.1843,5.2085,3.5587,23.6479,
300389.SZ,∞¨±»…≠,2015-09-25,11.9055,11.9055,12.0495,11.0164,11.6472,3036800,71686695.6,-0.2583,-2.1694,23.606,6.7781,1050631053.5,N/A,3758190800,44803030,0,160264000,23.6597,5.0955,3.4815,23.1349,
300389.SZ,∞¨±»…≠,2015-09-28,11.6472,11.6223,12.2829,11.3392,12.1786,2024612,48572894.6,0.5314,4.5629,23.9912,4.5189,1098570295.6,N/A,3929673280,44803030,0,160264000,24.7392,5.328,3.6404,24.1905,
300389.SZ,∞¨±»…≠,2015-09-29,12.1786,11.7018,12.0694,11.6621,11.7713,1378481,32878600.3,-0.4073,-3.3442,23.8513,3.0768,1061831811,N/A,3798256800,44803030,0,160264000,23.9119,5.1498,3.5186,23.3815,
300389.SZ,∞¨±»…≠,2015-09-30,11.7713,11.8757,12.3525,11.7217,12.1091,1760630,42729351.8,0.3377,2.8692,24.2694,3.9297,1092297871.4,N/A,3907236320,44803030,0,160264000,24.598,5.2976,3.6196,24.0524,
300389.SZ,∞¨±»…≠,2015-10-08,12.1091,12.6008,13.321,12.6008,13.321,3290061,86476562.1,1.2119,10.0082,26.2842,7.3434,1201617264.6,N/A,4298280480,44803030,0,160264000,27.0598,5.8278,3.9819,26.4596,
300389.SZ,∞¨±»…≠,2015-10-09,13.321,13.3607,13.4104,12.9485,13.1869,2447463,65040865.3,-0.1341,-1.0067,26.5748,5.4627,1189520446.5,N/A,4255009200,44803030,0,160264000,26.7874,5.7691,3.9418,26.1932,
300389.SZ,∞¨±»…≠,2015-10-12,13.1869,13.3309,14.0014,13.2465,13.8574,2381744,65868595.3,0.6705,5.0847,27.6556,5.316,1250004537,N/A,4471365600,44803030,0,160264000,28.1494,6.0625,4.1422,27.5251,
300389.SZ,∞¨±»…≠,2015-10-13,13.8574,13.7084,14.0511,13.5495,14.0412,1721536,47827781.1,0.1838,1.3262,27.782,3.8425,1266581658.1,N/A,4530663280,44803030,0,160264000,28.5227,6.1429,4.1971,27.8901,
300389.SZ,∞¨±»…≠,2015-10-14,14.0412,13.9567,13.9567,13.3508,13.3508,2105409,57793935.5,-0.6904,-4.9169,27.4502,4.6993,1204305446.4,N/A,4307896320,44803030,0,160264000,27.1203,5.8408,3.9908,26.5188,
300389.SZ,∞¨±»…≠,2015-10-15,13.3508,13.177,13.8971,13.167,13.8475,2599151,71410084.2,0.4967,3.7202,27.4744,5.8013,1249108476.4,N/A,4468160320,44803030,0,160264000,28.1293,6.0581,4.1392,27.5054,
300389.SZ,∞¨±»…≠,2015-10-16,13.8475,13.9865,14.3839,13.6587,13.9269,3413414,95929814.1,0.0795,0.5739,28.1038,7.6187,1256276961.2,N/A,4493802560,44803030,0,160264000,28.2907,6.0929,4.163,27.6632,
300389.SZ,∞¨±»…≠,2015-10-19,13.9269,14.2945,14.4435,13.4104,14.061,3670469,102452455.8,0.1341,0.9629,27.9126,8.1925,1268373779.3,N/A,4537073840,44803030,0,160264000,28.5631,6.1515,4.2031,27.9296,
300389.SZ,∞¨±»…≠,2015-10-20,14.061,14.0312,14.7266,13.7581,14.5528,3430702,98565278.2,0.4917,3.497,28.7304,7.6573,1312728779,N/A,4695735200,44803030,0,160264000,29.562,6.3667,4.3501,28.9063,
300389.SZ,∞¨±»…≠,2015-10-21,14.5528,14.5528,15.1736,13.2515,13.7183,3976469,115106129.6,-0.8344,-5.7338,28.9468,8.8754,1237459688.6,N/A,4426491680,44803030,0,160264000,27.8669,6.0016,4.1006,27.2488,
300389.SZ,∞¨±»…≠,2015-10-22,13.7183,13.3508,15.0892,13.3508,15.0892,3450859,100126353,1.3708,9.9928,29.0149,7.7023,1361116051.4,N/A,4868820320,44803030,0,160264000,30.6516,6.6013,4.5104,29.9718,
300389.SZ,∞¨±»…≠,2015-10-23,15.0892,15.0494,16.4898,15.0047,16.2415,5537779,178046839.1,1.1523,7.6366,32.1513,12.3603,1465059081,N/A,5240632800,44803030,0,160264000,32.9924,7.1055,4.8548,32.2606,
300389.SZ,∞¨±»…≠,2015-10-26,16.2415,16.1421,16.8971,15.6008,16.3309,3142106,101815077.6,0.0894,0.5505,32.4035,7.0132,1473123626.4,N/A,5269480320,44803030,0,160264000,33.174,7.1446,4.8816,32.4382,
300389.SZ,∞¨±»…≠,2015-10-27,16.3309,15.9435,16.614,14.9501,16.4302,2652338,84286683.1,0.0993,0.6083,31.7783,5.92,1482084232.4,N/A,5301533120,44803030,0,160264000,33.3757,7.188,4.9113,32.6355,
300389.SZ,∞¨±»…≠,2015-10-28,16.4302,16.2415,16.3905,15.1587,15.2233,3028578,95839830,-1.2069,-7.3458,31.6452,6.7598,1373212869.5,N/A,4912091600,44803030,0,160264000,30.924,6.66,4.5505,30.2381,
300389.SZ,∞¨±»…≠,2015-10-29,15.2233,15.72,15.72,14.9998,15.3475,1420158,43791234,0.1242,0.8157,30.8355,3.1698,1384413627,N/A,4952157600,44803030,0,160264000,31.1763,6.7143,4.5876,30.4848,
300389.SZ,∞¨±»…≠,2015-10-30,15.3475,15.3375,15.6355,14.816,15.2879,1559550,47927169.9,-0.0596,-0.3883,30.7314,3.4809,1379037263.4,N/A,4932925920,44803030,0,160264000,31.0552,6.6883,4.5698,30.3664,
300389.SZ,∞¨±»…≠,2015-11-02,15.2879,14.9054,16.8176,14.811,16.2464,5003868,163688306.9,0.9586,6.2703,32.7124,11.1686,1465507111.3,N/A,5242235440,44803030,0,160264000,33.0024,7.1076,4.8563,32.2704,
300389.SZ,∞¨±»…≠,2015-11-03,16.2464,16.1421,16.8822,16.0875,16.3905,2955107,98549216,0.144,0.8866,33.3488,6.5958,1478499990,N/A,5288712000,44803030,0,160264000,33.295,7.1706,4.8994,32.5566,
300389.SZ,∞¨±»…≠,2015-11-04,16.3905,16.4749,18.0295,16.4749,18.0196,4380812,153859168.2,1.6291,9.9394,35.1212,9.7779,1625453928.4,N/A,5814377920,44803030,0,160264000,36.6044,7.8834,5.3863,35.7925,
300389.SZ,∞¨±»…≠,2015-11-05,18.0196,17.8805,18.3722,17.2348,17.4385,4857637,173008748.5,-0.5811,-3.2249,35.6158,10.8422,1573034383.3,N/A,5626869040,44803030,0,160264000,35.4239,7.6291,5.2126,34.6382,
300389.SZ,∞¨±»…≠,2015-11-06,17.4385,17.5577,18.7746,17.4882,18.2332,3982217,146650675.7,0.7947,4.5571,36.8264,8.8883,1644719231.3,N/A,5883291440,44803030,0,160264000,37.0382,7.9768,5.4502,36.2167,
300389.SZ,∞¨±»…≠,2015-11-09,18.2332,17.9203,19.3706,17.9203,18.7795,3716368,138521222.4,0.5463,2.9965,37.2733,8.2949,1694002564.3,N/A,6059581840,44803030,0,160264000,38.148,8.2158,5.6135,37.3019,
300389.SZ,∞¨±»…≠,2015-11-10,18.7795,18.7746,19.2464,17.9799,18.4318,2944564,110208663.9,-0.3477,-1.8514,37.4278,6.5722,1662640443.3,N/A,5947397040,44803030,0,160264000,37.4418,8.0637,5.5096,36.6113,
300389.SZ,∞¨±»…≠,2015-11-11,18.4318,18.4318,19.2216,18.263,19.0875,4066179,153425966.6,0.6556,3.557,37.7322,9.0757,1721780442.9,N/A,6158945520,44803030,0,160264000,38.7736,8.3505,5.7055,37.9136,
300389.SZ,∞¨±»…≠,2015-11-12,19.0875,19.2365,20.9947,19.2365,20.9947,5333501,215988106.2,1.9073,9.9922,40.4965,11.9043,1893824078.1,N/A,6774359280,44803030,0,160264000,42.6479,9.1849,6.2757,41.702,
300389.SZ,∞¨±»…≠,2015-11-13,20.9947,20.3888,22.0477,19.3755,21.0593,6283231,265839801.5,0.0646,0.3075,42.3094,14.0241,1899648472,N/A,6795193600,44803030,0,160264000,42.7791,9.2132,6.295,41.8302,
300389.SZ,∞¨±»…≠,2015-11-16,21.0593,20.4086,22.0477,19.8822,21.854,3484321,149499945,0.7947,3.7736,42.9065,7.777,1971333320,N/A,7051616000,44803030,0,160264000,44.3934,9.5609,6.5325,43.4087,
300389.SZ,∞¨±»…≠,2015-11-17,21.854,22.2116,22.4798,20.8954,21.1239,4198469,183247622.1,-0.7301,-3.3409,43.6463,9.3709,1905472865.9,N/A,6816027920,44803030,0,160264000,42.9102,9.2414,6.3143,41.9585,
300389.SZ,∞¨±»…≠,2015-11-18,21.1239,21.2331,21.2331,19.0229,19.1719,4304139,173496476.4,-1.952,-9.2405,40.3092,9.6068,1729396958,N/A,6186190400,44803030,0,160264000,38.9451,8.3875,5.7308,38.0813,
300389.SZ,∞¨±»…≠,2015-11-19,19.1719,19.2613,19.9418,18.8789,19.8573,2897401,113803359.8,0.6854,3.5751,39.2777,6.467,1791225139.4,N/A,6407354720,44803030,0,160264000,40.3374,8.6873,5.9357,39.4428,
300389.SZ,∞¨±»…≠,2015-11-20,19.8573,19.8573,20.2646,19.7182,19.8573,2251379,90549776.1,0,0,40.2197,5.0251,1791225139.4,N/A,6407354720,44803030,0,160264000,40.3374,8.6873,5.9357,39.4428,
300389.SZ,∞¨±»…≠,2015-11-23,19.8573,20.3043,20.3043,19.1272,19.1421,2463668,97327815.4,-0.7152,-3.6018,39.5052,5.4989,1726708776.2,N/A,6176574560,44803030,0,160264000,38.8846,8.3744,5.7219,38.0221,
300389.SZ,∞¨±»…≠,2015-11-24,19.1421,18.8739,20.1404,18.7348,20.1106,2398618,94099749,0.9685,5.0597,39.2308,5.3537,1814074684.7,N/A,6489089360,44803030,0,160264000,40.852,8.7982,6.0114,39.9459,
300389.SZ,∞¨±»…≠,2015-11-25,20.1106,20.4881,22.0775,19.6239,22.0278,4885212,204293990.5,1.9172,9.5332,41.8189,10.9038,1987014380.5,N/A,7107708400,44803030,0,160264000,44.7465,9.6369,6.5845,43.754,
300389.SZ,∞¨±»…≠,2015-11-26,22.0278,21.7447,23.4682,21.6801,22.455,6701513,305227303.3,0.4271,1.9391,45.546,14.9577,2025544986.3,N/A,7245535440,44803030,0,160264000,45.6142,9.8238,6.7121,44.6025,
300389.SZ,∞¨±»…≠,2015-11-27,22.455,22.003,23.5924,20.8606,21.1139,4843998,218095041.9,-1.341,-5.9721,45.0238,10.8118,1904576805.3,N/A,6812822640,44803030,0,160264000,42.8901,9.2371,6.3113,41.9388,
300389.SZ,∞¨±»…≠,2015-11-30,21.1139,21.1586,22.0328,19.1272,20.9202,4746613,199928303.5,-0.1937,-0.9174,42.1202,10.5944,1887103623.6,N/A,6750319680,44803030,0,160264000,42.4966,9.1523,6.2534,41.554,
300389.SZ,∞¨±»…≠,2015-12-01,20.9202,20.9997,21.556,20.6123,21.248,3094334,131707985.1,0.3278,1.567,42.5642,6.9065,1916673623.4,N/A,6856093920,44803030,0,160264000,43.1625,9.2958,6.3514,42.2051,
300389.SZ,∞¨±»…≠,2015-12-02,21.248,21.3474,21.3474,19.1222,19.7679,2739498,109421796.9,-1.4801,-6.9659,39.9423,6.1145,1783160594,N/A,6378507200,44803030,0,160264000,40.1558,8.6482,5.9089,39.2652,
300389.SZ,∞¨±»…≠,2015-12-03,19.7679,19.8673,20.4583,19.7679,20.1752,1674154,67999546.8,0.4073,2.0603,40.6173,3.7367,1819899078.6,N/A,6509923680,44803030,0,160264000,40.9832,8.8264,6.0307,40.0742,
300389.SZ,∞¨±»…≠,2015-12-04,20.1752,20.2149,20.6023,19.2712,19.9914,2600925,105417711.5,-0.1838,-0.9109,40.5309,5.8052,1803321957.5,N/A,6450626000,44803030,0,160264000,40.6099,8.746,5.9758,39.7091,
