¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000501.SZ,∂ıŒ‰…ÃA,2008-01-23,17.4018,17.3825,18.0786,16.9378,18.0496,1981478,36240620.4,0.6477,3.7222,18.2897,0.4636,7979282262.77,N/A,9470331175.3,427385231,0,507248590,60.6692,8.6477,1.7878,48.593,
000501.SZ,∂ıŒ‰…ÃA,2008-01-24,18.0496,17.9819,18.707,17.9819,18.2429,2384388,45362222.2,0.1934,1.0712,19.0247,0.5579,8064759308.97,N/A,9571780893.3,427385231,0,507248590,61.3191,8.7404,1.807,49.1135,
000501.SZ,∂ıŒ‰…ÃA,2008-01-25,18.2429,18.1269,18.5716,18.1269,18.2526,3226364,61345307.3,0.0097,0.053,19.0138,0.7549,8069033161.28,N/A,9576853379.2,427385231,0,507248590,61.3516,8.745,1.8079,49.1396,
000501.SZ,∂ıŒ‰…ÃA,2008-01-28,18.2526,18.0786,18.6296,17.4018,18.2816,3002037,56913748.9,0.029,0.1589,18.9584,0.7024,8081854718.21,N/A,9592070836.9,427385231,0,507248590,61.4491,8.7589,1.8108,49.2176,
000501.SZ,∂ıŒ‰…ÃA,2008-01-29,18.2816,18.3686,18.736,17.8852,18.2719,1017800,19201797.1,-0.0097,-0.0529,18.866,0.2381,8077580865.9,N/A,9586998351,427385231,0,507248590,61.4166,8.7543,1.8098,49.1916,
000501.SZ,∂ıŒ‰…ÃA,2008-01-30,18.2719,18.2719,18.6393,17.7789,17.9819,1423868,26994882.9,-0.29,-1.5873,18.9588,0.3332,7949365296.6,N/A,9434823774,427385231,0,507248590,60.4417,8.6153,1.7811,48.4108,
000501.SZ,∂ıŒ‰…ÃA,2008-01-31,17.9819,17.7692,19.5287,17.4115,17.5082,2245398,43274789.6,-0.4737,-2.6344,19.2727,0.5254,7739946533.41,N/A,9186271964.9,427385231,0,507248590,58.8494,8.3884,1.7342,47.1355,
000501.SZ,∂ıŒ‰…ÃA,2008-02-01,17.5082,17.6049,18.3493,16.4447,17.4018,1867241,32760737.8,-0.1063,-0.6074,17.545,0.4369,7692934158,N/A,9130474620,427385231,0,507248590,58.492,8.3374,1.7237,46.8492,
000501.SZ,∂ıŒ‰…ÃA,2008-02-04,17.4018,17.4985,18.4169,17.4985,18.3686,1236887,23210613.2,0.9668,5.5556,18.7653,0.2894,8120319389,N/A,9637723210,427385231,0,507248590,61.7415,8.8006,1.8194,49.4519,
000501.SZ,∂ıŒ‰…ÃA,2008-02-05,18.3686,18.4846,18.4846,17.7595,17.9529,561002,10531338,-0.4157,-2.2632,18.7724,0.1313,7936543739.67,N/A,9419606316.3,427385231,0,507248590,60.3442,8.6014,1.7782,48.3327,
000501.SZ,∂ıŒ‰…ÃA,2008-02-13,17.9529,18.2719,18.6586,17.7499,18.4073,606472,11450721.8,0.4544,2.531,18.8809,0.1419,8137414798.24,N/A,9658013153.6,427385231,0,507248590,61.8715,8.8191,1.8233,49.556,
000501.SZ,∂ıŒ‰…ÃA,2008-02-14,18.4073,18.2719,18.8133,18.1656,18.4073,503346,9561362.9,0,0,18.9956,0.1178,8137414798.24,N/A,9658013153.6,427385231,0,507248590,61.8715,8.8191,1.8233,49.556,
000501.SZ,∂ıŒ‰…ÃA,2008-02-15,18.4073,17.9819,18.4653,17.4792,18.0689,610152,11280450.4,-0.3384,-1.8382,18.4879,0.1428,7987829967.39,N/A,9480476147.1,427385231,0,507248590,60.7342,8.657,1.7897,48.645,
000501.SZ,∂ıŒ‰…ÃA,2008-02-18,18.0689,18.1752,18.3686,17.8659,18.0689,1506108,28054929.9,0,0,18.6274,0.3524,7987829967.39,N/A,9480476147.1,427385231,0,507248590,60.7342,8.657,1.7897,48.645,
000501.SZ,∂ıŒ‰…ÃA,2008-02-19,18.0689,18.0689,18.1366,17.5855,18.1366,1070486,19718369.1,0.0677,0.3745,18.42,0.2505,8017746933.56,N/A,9515983548.4,427385231,0,507248590,60.9616,8.6894,1.7964,48.8272,
000501.SZ,∂ıŒ‰…ÃA,2008-02-20,18.1366,18.2236,19.0743,18.0206,18.852,2525740,48742035.2,0.7154,3.9446,19.2981,0.591,8334012004.5,N/A,9891347505,427385231,0,507248590,63.3663,9.0322,1.8673,50.7533,
000501.SZ,∂ıŒ‰…ÃA,2008-02-21,18.852,18.736,19.2194,18.4653,18.9487,2002274,39080659.4,0.0967,0.5128,19.5181,0.4685,8376750527.6,N/A,9942072364,427385231,0,507248590,63.6913,9.0785,1.8769,51.0135,
000501.SZ,∂ıŒ‰…ÃA,2008-02-22,18.9487,19.0453,19.142,17.5952,18.5813,1851940,35135069.4,-0.3674,-1.9388,18.972,0.4333,8214344139.82,N/A,9749317899.8,427385231,0,507248590,62.4564,8.9025,1.8405,50.0245,
000501.SZ,∂ıŒ‰…ÃA,2008-02-25,18.5813,18.5523,18.562,17.7015,18.1269,773569,14370068.5,-0.4544,-2.4454,18.5763,0.181,8013473081.25,N/A,9510911062.5,427385231,0,507248590,60.9292,8.6848,1.7955,48.8012,
000501.SZ,∂ıŒ‰…ÃA,2008-02-26,18.1269,18.2236,18.5426,16.3191,16.4254,2311771,40318573.7,-1.7015,-9.3867,17.4406,0.5409,7261275074.69,N/A,8618153544.1,427385231,0,507248590,55.2099,7.8696,1.6269,44.2204,
000501.SZ,∂ıŒ‰…ÃA,2008-02-27,16.4254,16.5317,16.6768,16.0484,16.6284,2094414,35395861.8,0.203,1.236,16.9001,0.4901,7351025973.2,N/A,8724675748,427385231,0,507248590,55.8923,7.9668,1.6471,44.767,
000501.SZ,∂ıŒ‰…ÃA,2008-02-28,16.6284,16.29,16.4931,15.4683,16.145,3171781,52260273,-0.4834,-2.907,16.4766,0.7421,7137333357.7,N/A,8471051453,427385231,0,507248590,54.2676,7.7353,1.5992,43.4656,
000501.SZ,∂ıŒ‰…ÃA,2008-02-29,16.145,16.1257,16.6768,15.5166,16.4254,3312286,55120052,0.2804,1.7365,16.6411,0.775,7261275074.69,N/A,8618153544.1,427385231,0,507248590,55.2099,7.8696,1.6269,44.2204,
000501.SZ,∂ıŒ‰…ÃA,2008-03-03,16.4254,16.3384,16.9378,16.145,16.6284,2076881,35613955.3,0.203,1.236,17.1478,0.486,7351025973.2,N/A,8724675748,427385231,0,507248590,55.8923,7.9668,1.6471,44.767,
000501.SZ,∂ıŒ‰…ÃA,2008-03-04,16.6284,16.6768,16.8894,16.3481,16.4737,3610347,61967055.2,-0.1547,-0.9302,17.1637,0.8448,7282644336.24,N/A,8643515973.6,427385231,0,507248590,55.3724,7.8927,1.6317,44.3505,
000501.SZ,∂ıŒ‰…ÃA,2008-03-05,16.4737,16.145,16.7734,16.0967,16.3674,1164990,19676500.1,-0.1063,-0.6455,16.8898,0.2726,7235631960.83,N/A,8587718628.7,427385231,0,507248590,55.015,7.8418,1.6212,44.0642,
000501.SZ,∂ıŒ‰…ÃA,2008-03-06,16.3674,16.2224,16.8024,16.145,16.6671,1759009,30136882.5,0.2997,1.8311,17.1329,0.4116,7368121382.44,N/A,8744965691.6,427385231,0,507248590,56.0223,7.9854,1.6509,44.8711,
000501.SZ,∂ıŒ‰…ÃA,2008-03-07,16.6671,17.0151,17.6242,16.7831,16.9378,3427944,60941347.1,0.2707,1.6241,17.7778,0.8021,7487789247.12,N/A,8886995296.8,427385231,0,507248590,56.9322,8.1151,1.6777,45.5998,
000501.SZ,∂ıŒ‰…ÃA,2008-03-10,16.9378,16.9184,17.2955,16,16.0484,1678179,28635795.8,-0.8894,-5.2511,17.0636,0.3927,7094594834.6,N/A,8420326594,427385231,0,507248590,53.9426,7.6889,1.5896,43.2053,
000501.SZ,∂ıŒ‰…ÃA,2008-03-11,16.0484,16,16.0387,15.0913,15.739,847188,13696903.9,-0.3094,-1.9277,16.1675,0.1982,6957831560.68,N/A,8258007045.2,427385231,0,507248590,52.9028,7.5407,1.559,42.3725,
000501.SZ,∂ıŒ‰…ÃA,2008-03-12,15.739,16.203,16.203,15.2169,15.3426,1236668,19791962.7,-0.3964,-2.5184,16.0043,0.2894,6782603615.97,N/A,8050035123.3,427385231,0,507248590,51.5704,7.3508,1.5197,41.3053,
000501.SZ,∂ıŒ‰…ÃA,2008-03-13,15.3426,14.9849,15.3233,14.5015,14.7432,739274,11296735.5,-0.5994,-3.9067,15.2809,0.173,6517624772.75,N/A,7735540997.5,427385231,0,507248590,49.5557,7.0636,1.4603,39.6916,
000501.SZ,∂ıŒ‰…ÃA,2008-03-14,14.7432,14.5305,15.1299,14.3275,14.4532,1229519,18504016.3,-0.29,-1.9672,15.0498,0.2877,6389409203.45,N/A,7583366420.5,427385231,0,507248590,48.5808,6.9247,1.4316,38.9108,
000501.SZ,∂ıŒ‰…ÃA,2008-03-17,14.4532,14.4822,14.6852,13.3027,13.3124,1168572,16629383.1,-1.1408,-7.893,14.2305,0.2734,5885094630.87,N/A,6984813084.3,427385231,0,507248590,44.7464,6.3781,1.3186,35.8396,
000501.SZ,∂ıŒ‰…ÃA,2008-03-18,13.3124,12.8097,13.2737,11.9783,12.1813,1251928,16023622.3,-1.1311,-8.4967,12.7992,0.2929,5385053910.6,N/A,6391332234,427385231,0,507248590,40.9444,5.8362,1.2066,32.7944,
000501.SZ,∂ıŒ‰…ÃA,2008-03-19,12.1813,12.5583,13.0514,12.0846,12.4713,2207482,28543430.4,0.29,2.381,12.9303,0.5165,5513269479.9,N/A,6543506811,427385231,0,507248590,41.9193,5.9751,1.2353,33.5752,
000501.SZ,∂ıŒ‰…ÃA,2008-03-20,12.4713,12.2393,13.4381,11.8429,13.1674,2442538,32312443.3,0.6961,5.5814,13.229,0.5715,5820986846.22,N/A,6908725795.8,427385231,0,507248590,44.2589,6.3086,1.3042,35.4492,
000501.SZ,∂ıŒ‰…ÃA,2008-03-21,13.1674,13.1964,13.8248,13.0514,13.4864,1051088,14707073.5,0.319,2.4229,13.9922,0.2459,5962023972.45,N/A,7076117830.5,427385231,0,507248590,45.3313,6.4615,1.3358,36.3081,
000501.SZ,∂ıŒ‰…ÃA,2008-03-24,13.4864,13.5348,13.6314,13.2447,13.3994,913018,12686996.9,-0.087,-0.6452,13.8957,0.2136,5923559301.66,N/A,7030465457.4,427385231,0,507248590,45.0388,6.4198,1.3272,36.0739,
000501.SZ,∂ıŒ‰…ÃA,2008-03-25,13.3994,13.032,13.6314,12.916,13.4187,1316932,18175767.5,0.0193,0.1443,13.8016,0.3081,5932107006.28,N/A,7040610429.2,427385231,0,507248590,45.1038,6.4291,1.3291,36.1259,
000501.SZ,∂ıŒ‰…ÃA,2008-03-26,13.4187,13.4091,13.7861,13.2544,13.4381,352636,4892929.1,0.0193,0.1441,13.8753,0.0825,5940654710.9,N/A,7050755401,427385231,0,507248590,45.1688,6.4383,1.3311,36.178,
000501.SZ,∂ıŒ‰…ÃA,2008-03-27,13.4381,13.4381,13.4381,12.8097,12.8097,422663,5773090.6,-0.6284,-4.6763,13.6589,0.0989,5662854310.75,N/A,6721043817.5,427385231,0,507248590,43.0566,6.1373,1.2688,34.4862,
000501.SZ,∂ıŒ‰…ÃA,2008-03-28,12.8097,12.7613,13.2931,12.5777,13.2447,390523,5190497,0.435,3.3962,13.2911,0.0914,5855177664.7,N/A,6949305683,427385231,0,507248590,44.5189,6.3457,1.3119,35.6574,
000501.SZ,∂ıŒ‰…ÃA,2008-03-31,13.2447,13.0997,13.2254,12.3456,12.3456,1308646,17144426.9,-0.8991,-6.7883,13.1009,0.3062,5457709399.87,N/A,6477564494.3,427385231,0,507248590,41.4968,5.9149,1.2228,33.2369,
000501.SZ,∂ıŒ‰…ÃA,2008-04-01,12.3456,12.3553,12.423,11.1082,11.1178,1830889,21826381.2,-1.2278,-9.9452,11.9212,0.4284,4914930156.5,N/A,5833358785,427385231,0,507248590,37.3699,5.3267,1.1012,29.9314,
000501.SZ,∂ıŒ‰…ÃA,2008-04-02,11.1178,11.2145,11.2145,10.1511,10.6345,1685198,18569171.4,-0.4834,-4.3478,11.019,0.3943,4701237541,N/A,5579734490,427385231,0,507248590,35.7451,5.0951,1.0534,28.63,
000501.SZ,∂ıŒ‰…ÃA,2008-04-03,10.6345,10.3444,10.8665,10.3444,10.7311,1268347,13980241.5,0.0967,0.9091,11.0224,0.2968,4743976064.1,N/A,5630459349,427385231,0,507248590,36.0701,5.1414,1.0629,28.8903,
000501.SZ,∂ıŒ‰…ÃA,2008-04-07,10.7311,10.6345,11.8042,10.4411,11.8042,1647653,19721204.6,1.0731,10,11.9693,0.3855,5218373670.51,N/A,6193505283.9,427385231,0,507248590,39.6771,5.6555,1.1692,31.7793,
000501.SZ,∂ıŒ‰…ÃA,2008-04-08,11.8042,11.8042,12.5873,11.6496,12.3746,1500876,18985307.5,0.5704,4.8321,12.6495,0.3512,5470530956.8,N/A,6492781952,427385231,0,507248590,41.5943,5.9288,1.2257,33.315,
000501.SZ,∂ıŒ‰…ÃA,2008-04-09,12.3746,12.4713,12.4906,11.6012,11.6979,577665,7257233.4,-0.6767,-5.4688,12.563,0.1352,5171361295.1,N/A,6137707939,427385231,0,507248590,39.3196,5.6046,1.1587,31.493,
000501.SZ,∂ıŒ‰…ÃA,2008-04-10,11.6979,11.5819,12.0846,10.6441,11.9879,409346,4893084.1,0.29,2.4793,11.9534,0.0958,5299576864.4,N/A,6289882516,427385231,0,507248590,40.2945,5.7435,1.1874,32.2739,
000501.SZ,∂ıŒ‰…ÃA,2008-04-11,11.9879,12.0653,12.6163,12.0363,12.568,1488336,19223969.5,0.5801,4.8387,12.9164,0.3482,5556008003,N/A,6594231670,427385231,0,507248590,42.2442,6.0215,1.2449,33.8355,
000501.SZ,∂ıŒ‰…ÃA,2008-04-14,12.568,12.278,12.3746,11.7076,11.8429,409101,5074451,-0.7251,-5.7692,12.4039,0.0957,5235469079.75,N/A,6213795227.5,427385231,0,507248590,39.807,5.6741,1.1731,31.8835,
000501.SZ,∂ıŒ‰…ÃA,2008-04-15,11.8429,11.8429,12.452,11.5045,12.1813,517336,6382087.5,0.3384,2.8571,12.3364,0.121,5385053910.6,N/A,6391332234,427385231,0,507248590,40.9444,5.8362,1.2066,32.7944,
000501.SZ,∂ıŒ‰…ÃA,2008-04-16,12.1813,12.1813,12.713,12.1813,12.2393,619204,8017082.7,0.058,0.4762,12.9474,0.1449,5410697024.46,N/A,6421767149.4,427385231,0,507248590,41.1394,5.864,1.2123,32.9506,
000501.SZ,∂ıŒ‰…ÃA,2008-04-17,12.2393,12.0943,12.4713,11.7946,12.278,506206,6337210.9,0.0387,0.316,12.519,0.1184,5427792433.7,N/A,6442057093,427385231,0,507248590,41.2693,5.8825,1.2161,33.0547,
000501.SZ,∂ıŒ‰…ÃA,2008-04-18,12.278,12.2393,12.3263,11.6109,12.278,630876,7886291.7,0,0,12.5005,0.1476,5427792433.7,N/A,6442057093,427385231,0,507248590,41.2693,5.8825,1.2161,33.0547,
000501.SZ,∂ıŒ‰…ÃA,2008-04-21,12.278,13.1481,13.4187,11.4562,11.4949,1172875,15219564.4,-0.7831,-6.378,12.9763,0.271,5146393786.88,N/A,6031185735.1,432833792,0,507248590,38.6372,5.5073,1.1386,30.9465,
000501.SZ,∂ıŒ‰…ÃA,2008-04-22,11.4949,11.3885,11.5819,10.3444,11.5529,1146746,13055720.3,0.058,0.5046,11.385,0.2649,5172363814.4,N/A,6061620650.5,432833792,0,507248590,38.8322,5.5351,1.1443,31.1026,
000501.SZ,∂ıŒ‰…ÃA,2008-04-23,11.5529,11.1178,11.9686,11.1178,11.8913,406109,4858377.5,0.3384,2.9289,11.9632,0.0938,5323855641.6,N/A,6239157657,432833792,0,507248590,39.9695,5.6972,1.1778,32.0136,
000501.SZ,∂ıŒ‰…ÃA,2008-04-24,11.8913,12.916,13.0804,12.3843,13.0127,2229881,29489750.7,1.1215,9.4309,13.2248,0.5152,5825942840.32,N/A,6827566021.4,432833792,0,507248590,43.739,6.2345,1.2889,35.0328,
000501.SZ,∂ıŒ‰…ÃA,2008-04-25,13.0127,13.032,13.3317,12.4713,12.7613,1348406,17933072.2,-0.2514,-1.9316,13.2995,0.3115,5713406054.4,N/A,6695681388,432833792,0,507248590,42.8941,6.1141,1.264,34.356,
000501.SZ,∂ıŒ‰…ÃA,2008-04-28,12.7613,12.452,12.771,12.3746,12.568,536697,7017371.5,-0.1934,-1.5152,13.0751,0.124,5626839296,N/A,6594231670,432833792,0,507248590,42.2442,6.0215,1.2449,33.8355,
000501.SZ,∂ıŒ‰…ÃA,2008-04-29,12.568,12.5777,13.0514,12.568,12.858,782342,10361621,0.29,2.3077,13.2444,0.1807,5756689433.6,N/A,6746406247,432833792,0,507248590,43.2191,6.1604,1.2736,34.6163,
000501.SZ,∂ıŒ‰…ÃA,2008-04-30,12.858,12.858,13.6314,12.858,13.3124,1987233,26974388.8,0.4544,3.5338,13.5738,0.4591,5960121315.84,N/A,6984813084.3,432833792,0,507248590,44.7464,6.3781,1.3186,35.8396,
000501.SZ,∂ıŒ‰…ÃA,2008-05-05,13.3124,13.3221,13.9215,13.061,13.5831,1693339,23586101.6,0.2707,2.0334,13.9288,0.3912,6081314777.6,N/A,7126842689.5,432833792,0,507248590,45.6562,6.5078,1.3454,36.5684,
000501.SZ,∂ıŒ‰…ÃA,2008-05-06,13.5831,13.4381,13.5058,13.1287,13.3414,1215265,16731168.4,-0.2417,-1.7794,13.7675,0.2808,5973106329.6,N/A,7000030542,432833792,0,507248590,44.8439,6.392,1.3215,35.9177,
000501.SZ,∂ıŒ‰…ÃA,2008-05-07,13.3414,13.3414,13.4091,12.742,12.742,1021213,13916396.1,-0.5994,-4.4928,13.6273,0.2359,5704749378.56,N/A,6685536416.2,432833792,0,507248590,42.8291,6.1048,1.2621,34.304,
000501.SZ,∂ıŒ‰…ÃA,2008-05-08,12.742,12.713,12.8484,12.452,12.8484,1440967,18913659.1,0.1063,0.8346,13.1257,0.3329,5752361095.68,N/A,6741333761.1,432833792,0,507248590,43.1866,6.1558,1.2726,34.5903,
000501.SZ,∂ıŒ‰…ÃA,2008-05-09,12.8484,13.2254,13.2931,12.887,13.2351,2613816,35361500.1,0.3867,3.0098,13.5287,0.6039,5925494612.48,N/A,6944233197.1,432833792,0,507248590,44.4864,6.3411,1.3109,35.6314,
000501.SZ,∂ıŒ‰…ÃA,2008-05-12,13.2351,13.1674,13.6218,12.858,13.5348,901211,12490517.1,0.2997,2.2644,13.8597,0.2082,6059673088,N/A,7101480260,432833792,0,507248590,45.4938,6.4846,1.3406,36.4382,
000501.SZ,∂ıŒ‰…ÃA,2008-05-13,13.5348,13.1577,14.3082,13.0514,14.1632,2436099,35317645,0.6284,4.6429,14.4976,0.5628,6341015052.8,N/A,7431191843.5,432833792,0,507248590,47.606,6.7857,1.4029,38.13,
000501.SZ,∂ıŒ‰…ÃA,2008-05-14,14.1632,14.3082,14.8786,14.1632,14.6272,2567127,38650266.4,0.464,3.2765,15.0558,0.5931,6548775272.96,N/A,7674671166.7,432833792,0,507248590,49.1658,7.008,1.4488,39.3793,
000501.SZ,∂ıŒ‰…ÃA,2008-05-15,14.6272,14.6272,14.6272,14.6272,14.6272,N/A,N/A,0,0,N/A,N/A,6548775272.96,N/A,7674671166.7,432833792,0,507248590,49.1658,7.008,1.4488,39.3793,
000501.SZ,∂ıŒ‰…ÃA,2008-05-16,14.6272,14.3082,14.5015,13.1674,13.9698,2262802,32097577.7,-0.6574,-4.4944,14.1849,0.5228,6254448294.4,N/A,7329742125.5,432833792,0,507248590,46.9561,6.6931,1.3837,37.6095,
000501.SZ,∂ıŒ‰…ÃA,2008-05-19,13.9698,13.7281,13.9698,13.5348,13.6798,551175,7792246.5,-0.29,-2.0761,14.1375,0.1273,6124598156.8,N/A,7177567548.5,432833792,0,507248590,45.9812,6.5541,1.355,36.8286,
000501.SZ,∂ıŒ‰…ÃA,2008-05-20,13.6798,13.6798,13.9215,12.568,12.568,802689,11119593.5,-1.1118,-8.1272,13.8529,0.1854,5626839296,N/A,6594231670,432833792,0,507248590,42.2442,6.0215,1.2449,33.8355,
000501.SZ,∂ıŒ‰…ÃA,2008-05-21,12.568,12.3746,13.1577,12.3553,13.1094,2677619,35768413.7,0.5414,4.3077,13.3583,0.6186,5869226219.52,N/A,6878290880.4,432833792,0,507248590,44.064,6.2808,1.2985,35.293,
000501.SZ,∂ıŒ‰…ÃA,2008-05-22,13.1094,13.09,13.2447,12.8,13.0514,2296535,30839014.2,-0.058,-0.4425,13.4285,0.5306,5843256192,N/A,6847855965,432833792,0,507248590,43.869,6.253,1.2927,35.1369,
000501.SZ,∂ıŒ‰…ÃA,2008-05-23,13.0514,12.8387,13.1964,12.452,12.7033,1196566,15731473.2,-0.348,-2.6667,13.1472,0.2764,5687436026.88,N/A,6665246472.6,432833792,0,507248590,42.6992,6.0863,1.2583,34.1999,
000501.SZ,∂ıŒ‰…ÃA,2008-05-26,12.7033,12.5777,12.6937,12.1813,12.4036,2654046,34404509,-0.2997,-2.3592,12.963,0.6132,5553257551.36,N/A,6507999409.7,432833792,0,507248590,41.6918,5.9427,1.2286,33.393,
000501.SZ,∂ıŒ‰…ÃA,2008-05-27,12.4036,12.0846,12.6067,12.0169,12.0846,554484,6971518.1,-0.319,-2.5721,12.573,0.1281,5410422400,N/A,6340607375,432833792,0,507248590,40.6194,5.7899,1.197,32.5341,
000501.SZ,∂ıŒ‰…ÃA,2008-05-28,12.0846,12.0363,12.4713,12.0363,12.3263,758267,9511575.5,0.2417,2,12.5438,0.1752,5518630848,N/A,6467419522.5,432833792,0,507248590,41.4318,5.9057,1.2209,33.1848,
000501.SZ,∂ıŒ‰…ÃA,2008-05-29,12.3263,12.2296,12.2586,11.7559,11.8429,620982,7721181,-0.4834,-3.9216,12.4338,0.1435,5302213952,N/A,6213795227.5,432833792,0,507248590,39.807,5.6741,1.1731,31.8835,
000501.SZ,∂ıŒ‰…ÃA,2008-05-30,11.8429,12.1813,12.1813,11.7752,11.8526,2556003,31478230.1,0.0097,0.0816,12.3154,0.5905,5306542289.92,N/A,6218867713.4,432833792,0,507248590,39.8395,5.6787,1.174,31.9095,
000501.SZ,∂ıŒ‰…ÃA,2008-06-02,11.8526,11.7946,11.9396,11.6012,11.7366,998616,12139138.4,-0.116,-0.9788,12.156,0.2307,5254602234.88,N/A,6157997882.6,432833792,0,507248590,39.4496,5.6231,1.1625,31.5972,
000501.SZ,∂ıŒ‰…ÃA,2008-06-03,11.7366,11.7462,11.8332,11.6206,11.7366,340183,4125538.6,0,0,12.1274,0.0786,5254602234.88,N/A,6157997882.6,432833792,0,507248590,39.4496,5.6231,1.1625,31.5972,
000501.SZ,∂ıŒ‰…ÃA,2008-06-04,11.7366,11.7366,11.8139,11.2145,11.6496,361160,4335073.8,-0.087,-0.7414,12.0032,0.0834,5215647193.6,N/A,6112345509.5,432833792,0,507248590,39.1571,5.5814,1.1539,31.3629,
000501.SZ,∂ıŒ‰…ÃA,2008-06-05,11.6496,11.5529,11.6399,11.3209,11.5432,195897,2333676.5,-0.1063,-0.9129,11.9128,0.0453,5168035476.48,N/A,6056548164.6,432833792,0,507248590,38.7997,5.5305,1.1434,31.0766,
000501.SZ,∂ıŒ‰…ÃA,2008-06-06,11.5432,11.6979,11.7752,11.2725,11.4369,396248,4698909.3,-0.1063,-0.9213,11.8585,0.0915,5120423759.36,N/A,6000750819.7,432833792,0,507248590,38.4422,5.4795,1.1328,30.7903,
000501.SZ,∂ıŒ‰…ÃA,2008-06-10,11.4369,10.7408,11.0695,10.2961,10.2961,769477,8352258.7,-1.1408,-9.9746,10.8545,0.1778,4609679884.8,N/A,5402197483.5,432833792,0,507248590,34.6078,4.933,1.0198,27.7191,
000501.SZ,∂ıŒ‰…ÃA,2008-06-11,10.2961,10.0544,10.3444,9.7547,10.3251,427726,4486517.1,0.029,0.2817,10.4892,0.0988,4622664898.56,N/A,5417414941.2,432833792,0,507248590,34.7052,4.9469,1.0227,27.7972,
000501.SZ,∂ıŒ‰…ÃA,2008-06-12,10.3251,10.2961,10.3251,9.7644,9.9964,329661,3394089.7,-0.3287,-3.1835,10.2957,0.0762,4475501409.28,N/A,5244950420.6,432833792,0,507248590,33.6004,4.7894,0.9902,26.9122,
000501.SZ,∂ıŒ‰…ÃA,2008-06-13,9.9964,10.0544,10.0544,9.5227,9.5323,1070770,10732532.2,-0.464,-4.6422,10.0232,0.2474,4267741189.12,N/A,5001471097.4,432833792,0,507248590,32.0406,4.567,0.9442,25.6629,
000501.SZ,∂ıŒ‰…ÃA,2008-06-16,9.5323,9.5323,9.6677,9.0393,9.0586,1099435,10540715.4,-0.4737,-4.9696,9.5874,0.254,4055652631.04,N/A,4752919288.3,432833792,0,507248590,30.4483,4.3401,0.8973,24.3876,
000501.SZ,∂ıŒ‰…ÃA,2008-06-17,9.0586,9.0876,9.0876,8.1499,8.1692,2170613,18811075.8,-0.8894,-9.8186,8.6663,0.5015,3657445542.4,N/A,4286250585.5,432833792,0,507248590,27.4587,3.9139,0.8092,21.9931,
000501.SZ,∂ıŒ‰…ÃA,2008-06-18,8.1692,8.1692,8.7009,7.7341,8.6622,1106347,9455080.7,0.4931,6.0355,8.5462,0.2556,3878190776.32,N/A,4544947366.4,432833792,0,507248590,29.116,4.1502,0.858,23.3205,
000501.SZ,∂ıŒ‰…ÃA,2008-06-19,8.6622,8.4399,8.5849,8.1209,8.2272,1202263,10268043.5,-0.435,-5.0223,8.5406,0.2778,3683415569.92,N/A,4316685500.9,432833792,0,507248590,27.6537,3.9417,0.8149,22.1492,
000501.SZ,∂ıŒ‰…ÃA,2008-06-20,8.2272,8.3625,8.7493,7.9758,8.4109,1156131,10101027.7,0.1837,2.2327,8.7369,0.2671,3765653990.4,N/A,4413062733,432833792,0,507248590,28.2711,4.0297,0.8331,22.6438,
000501.SZ,∂ıŒ‰…ÃA,2008-06-23,8.4109,8.3142,8.3335,7.9275,8.1789,261100,2210444.5,-0.232,-2.7586,8.4659,0.0603,3661773880.32,N/A,4291323071.4,432833792,0,507248590,27.4912,3.9186,0.8101,22.0191,
000501.SZ,∂ıŒ‰…ÃA,2008-06-24,8.1789,8.4109,8.4592,8.2175,8.3722,320291,2758858.8,0.1934,2.3641,8.6136,0.074,3748340638.72,N/A,4392772789.4,432833792,0,507248590,28.1411,4.0112,0.8293,22.5396,
000501.SZ,∂ıŒ‰…ÃA,2008-06-25,8.3722,8.4496,9.0199,8.3915,9.0199,1470757,13373040.5,0.6477,7.7367,9.0926,0.3398,4038339279.36,N/A,4732629344.7,432833792,0,507248590,30.3183,4.3216,0.8934,24.2835,
000501.SZ,∂ıŒ‰…ÃA,2008-06-26,9.0199,9.0199,9.6677,8.8653,9.4163,2053483,19281131.7,0.3964,4.3944,9.3895,0.4744,4215801134.08,N/A,4940601266.6,432833792,0,507248590,31.6507,4.5115,0.9327,25.3506,
000501.SZ,∂ıŒ‰…ÃA,2008-06-27,9.4163,9.0876,9.165,8.6139,8.7009,1093798,10015329.9,-0.7154,-7.5975,9.1565,0.2527,3895504128,N/A,4565237310,432833792,0,507248590,29.246,4.1687,0.8618,23.4246,
