¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002029.SZ,∆ﬂ∆•¿«,2013-03-14,10.8713,10.8713,11.008,10.7151,10.7281,4253992,70563455.5,-0.1432,-1.3174,16.5876,1.0002,7009415212.64,N/A,8302294400,425328593,0,503780000,14.796,1.9463,2.3878,4.2875,
002029.SZ,∆ﬂ∆•¿«,2013-03-15,10.7281,10.7997,10.9039,10.4807,10.4872,9317387,152591315.7,-0.2409,-2.2451,16.3771,2.1906,6852043633.23,N/A,8115895800,425328593,0,503780000,14.4638,1.9026,2.3342,4.1912,
002029.SZ,∆ﬂ∆•¿«,2013-03-18,10.4872,10.4352,10.5849,10.2985,10.344,4286019,68368181.4,-0.1432,-1.3656,15.9514,1.0077,6758471342.77,N/A,8005064200,425328593,0,503780000,14.2663,1.8766,2.3023,4.134,
002029.SZ,∆ﬂ∆•¿«,2013-03-19,10.344,10.3571,10.5458,10.2594,10.5198,4868372,77931887.4,0.1758,1.6992,16.0078,1.1446,6873310062.88,N/A,8141084800,425328593,0,503780000,14.5087,1.9085,2.3414,4.2042,
002029.SZ,∆ﬂ∆•¿«,2013-03-20,10.5198,10.5328,10.8192,10.4807,10.8192,4904437,80540945.5,0.2994,2.8465,16.4221,1.1531,7068961215.66,N/A,8372823600,425328593,0,503780000,14.9217,1.9629,2.4081,4.3239,
002029.SZ,∆ﬂ∆•¿«,2013-03-21,10.8192,10.8388,10.8974,10.6435,10.7672,4896385,81085236.2,-0.0521,-0.4813,16.5602,1.1512,7034934928.22,N/A,8332521200,425328593,0,503780000,14.8499,1.9534,2.3965,4.3031,
002029.SZ,∆ﬂ∆•¿«,2013-03-22,10.7672,10.7216,10.8323,10.663,10.7021,3792143,62491549,-0.0651,-0.6046,16.4792,0.8916,6992402068.92,N/A,8282143200,425328593,0,503780000,14.7601,1.9416,2.382,4.2771,
002029.SZ,∆ﬂ∆•¿«,2013-03-25,10.7021,10.8778,10.9039,10.4938,10.5784,10641533,174230878.3,-0.1237,-1.1557,16.3727,2.502,6911589636.25,N/A,8186425000,425328593,0,503780000,14.5895,1.9192,2.3545,4.2276,
002029.SZ,∆ﬂ∆•¿«,2013-03-26,10.5784,10.5654,10.8388,10.5133,10.676,16265702,267217393.7,0.0976,0.9231,16.4283,3.8243,6975388925.2,N/A,8261992000,425328593,0,503780000,14.7242,1.9369,2.3762,4.2666,
002029.SZ,∆ﬂ∆•¿«,2013-03-27,10.676,10.7346,10.7932,10.3571,10.4091,11188015,181777564.9,-0.2669,-2.5,16.2475,2.6304,6801004202.07,N/A,8055442200,425328593,0,503780000,14.3561,1.8885,2.3168,4.16,
002029.SZ,∆ﬂ∆•¿«,2013-03-28,10.4091,10.2789,10.2789,9.7972,9.9014,8515381,130891871.7,-0.5078,-4.878,15.3712,2.0021,6469247899.53,N/A,7662493800,425328593,0,503780000,13.6558,1.7963,2.2038,3.9571,
002029.SZ,∆ﬂ∆•¿«,2013-03-29,9.9014,9.9274,10.0641,9.8949,9.973,3697158,56650141.6,0.0716,0.7232,15.3226,0.8692,6516034044.76,N/A,7717909600,425328593,0,503780000,13.7546,1.8093,2.2197,3.9857,
002029.SZ,∆ﬂ∆•¿«,2013-04-01,9.973,9.9795,10.4156,9.973,10.3505,5342036,83819546.6,0.3776,3.7859,15.6906,1.256,6762724628.7,N/A,8010102000,425328593,0,503780000,14.2753,1.8778,2.3037,4.1366,
002029.SZ,∆ﬂ∆•¿«,2013-04-02,10.3505,10.3505,10.3831,10.0316,10.0576,4823228,75543901.7,-0.2929,-2.8302,15.6625,1.134,6571326761.85,N/A,7783401000,425328593,0,503780000,13.8713,1.8247,2.2385,4.0195,
002029.SZ,∆ﬂ∆•¿«,2013-04-03,10.0576,10.2203,10.2529,9.0551,9.1137,27438122,396484877.5,-0.9439,-9.3851,14.4501,6.451,5954600302,N/A,7052920000,425328593,0,503780000,12.5695,1.6534,2.0285,3.6423,
002029.SZ,∆ﬂ∆•¿«,2013-04-08,9.1137,8.99,8.99,8.5994,8.8338,12645164,169988672.5,-0.2799,-3.0714,13.443,2.973,5771709007.01,N/A,6836294600,425328593,0,503780000,12.1834,1.6026,1.9662,3.5304,
002029.SZ,∆ﬂ∆•¿«,2013-04-09,8.8338,8.8468,8.9314,8.7752,8.8858,8373221,113863130.4,0.0521,0.5895,13.5985,1.9686,5805735294.45,N/A,6876597000,425328593,0,503780000,12.2552,1.6121,1.9777,3.5512,
002029.SZ,∆ﬂ∆•¿«,2013-04-10,8.8858,8.8858,9.0876,8.8142,9.0421,8773226,120165685.5,0.1562,1.7582,13.6969,2.0627,5907814156.77,N/A,6997504200,425328593,0,503780000,12.4707,1.6404,2.0125,3.6136,
002029.SZ,∆ﬂ∆•¿«,2013-04-11,9.0421,9.0551,9.1918,8.9184,8.964,9100834,126969886.1,-0.0781,-0.8639,13.9515,2.1397,5856774725.61,N/A,6937050600,425328593,0,503780000,12.363,1.6263,1.9951,3.5824,
002029.SZ,∆ﬂ∆•¿«,2013-04-12,8.964,8.9379,9.016,8.7947,8.8077,4510322,61643217.3,-0.1562,-1.7429,13.6671,1.0604,5754695863.29,N/A,6816143400,425328593,0,503780000,12.1475,1.5979,1.9604,3.52,
002029.SZ,∆ﬂ∆•¿«,2013-04-15,8.8077,8.7556,8.8012,8.5929,8.684,5253356,70043985.3,-0.1237,-1.4043,13.3332,1.2351,5673883430.62,N/A,6720425200,425328593,0,503780000,11.9769,1.5755,1.9328,3.4706,
002029.SZ,∆ﬂ∆•¿«,2013-04-16,8.684,8.5929,8.8077,8.4627,8.7882,5621819,74585383.3,0.1042,1.1994,13.2671,1.3218,5741936005.5,N/A,6801030000,425328593,0,503780000,12.1205,1.5944,1.956,3.5122,
002029.SZ,∆ﬂ∆•¿«,2013-04-17,8.7882,8.8207,8.9509,8.7622,8.9119,5760311,78409576.4,0.1237,1.4074,13.612,1.3543,5822748438.17,N/A,6896748200,425328593,0,503780000,12.2911,1.6168,1.9835,3.5616,
002029.SZ,∆ﬂ∆•¿«,2013-04-18,8.9119,8.8273,9.016,8.8077,8.9835,6392308,87628439.3,0.0716,0.8035,13.7084,1.5029,5869534583.4,N/A,6952164000,425328593,0,503780000,12.3899,1.6298,1.9995,3.5902,
002029.SZ,∆ﬂ∆•¿«,2013-04-19,8.9835,8.99,9.2309,8.99,9.2244,10164512,143162081.8,0.2409,2.6812,14.0845,2.3898,6026906162.81,N/A,7138562600,425328593,0,503780000,12.7221,1.6735,2.0531,3.6865,
002029.SZ,∆ﬂ∆•¿«,2013-04-22,9.2244,9.1983,9.1983,8.8924,8.9509,12926269,178788808.9,-0.2734,-2.964,13.8314,3.0391,5848268153.75,N/A,6926975000,425328593,0,503780000,12.345,1.6239,1.9922,3.5772,
002029.SZ,∆ﬂ∆•¿«,2013-04-23,8.9509,8.964,8.9965,8.6255,8.658,8138835,109589615.1,-0.2929,-3.2727,13.465,1.9135,5656870286.9,N/A,6700274000,425328593,0,503780000,11.941,1.5708,1.927,3.4601,
002029.SZ,∆ﬂ∆•¿«,2013-04-24,8.658,8.4953,9.0095,8.4822,8.9184,12546734,169187798.1,0.2604,3.0075,13.4846,2.9499,5827001724.1,N/A,6901786000,425328593,0,503780000,12.3001,1.618,1.985,3.5642,
002029.SZ,∆ﬂ∆•¿«,2013-04-25,8.9184,8.8858,8.9444,8.7556,8.7622,6716328,91097148.3,-0.1562,-1.7518,13.5635,1.5791,5724922861.78,N/A,6780878800,425328593,0,503780000,12.0846,1.5897,1.9502,3.5018,
002029.SZ,∆ﬂ∆•¿«,2013-04-26,8.7622,8.7491,8.8142,8.5278,8.5799,6510787,86574314.6,-0.1823,-2.0802,13.2971,1.5308,5605830855.74,N/A,6639820400,425328593,0,503780000,11.8332,1.5566,1.9096,3.4289,
002029.SZ,∆ﬂ∆•¿«,2013-05-02,8.5799,8.5083,8.684,8.4822,8.6515,4104251,54293787.3,0.0716,0.8346,13.2287,0.965,5652617000.97,N/A,6695236200,425328593,0,503780000,11.932,1.5696,1.9256,3.4575,
002029.SZ,∆ﬂ∆•¿«,2013-05-03,8.6515,8.6906,8.9575,8.6775,8.8077,6538205,88730637.4,0.1562,1.8059,13.5711,1.5372,5754695863.29,N/A,6816143400,425328593,0,503780000,12.1475,1.5979,1.9604,3.52,
002029.SZ,∆ﬂ∆•¿«,2013-05-06,8.8077,8.8403,8.9575,8.7947,8.9509,8017126,109437113.5,0.1432,1.626,13.6504,1.8849,5848268153.75,N/A,6926975000,425328593,0,503780000,12.345,1.6239,1.9922,3.5772,
002029.SZ,∆ﬂ∆•¿«,2013-05-07,8.9509,8.9444,9.1397,8.8924,9.0616,9055862,125920981.2,0.1107,1.2364,13.9049,2.1291,5920574014.56,N/A,7012617600,425328593,0,503780000,12.4976,1.644,2.0169,3.6214,
002029.SZ,∆ﬂ∆•¿«,2013-05-08,9.0616,9.0681,9.2699,9.0486,9.2439,9860766,138635961.8,0.1823,2.0115,14.0594,2.3184,6039666020.6,N/A,7153676000,425328593,0,503780000,12.749,1.677,2.0574,3.6943,
002029.SZ,∆ﬂ∆•¿«,2013-05-09,9.2439,9.2374,9.2569,8.99,9.0942,8973122,125519449.7,-0.1497,-1.6197,13.9884,2.1097,5941840444.21,N/A,7037806600,425328593,0,503780000,12.5425,1.6499,2.0241,3.6345,
002029.SZ,∆ﬂ∆•¿«,2013-05-10,9.0942,9.0811,9.4131,9.016,9.3741,11475545,163123174,0.2799,3.078,14.2149,2.698,6124731739.2,N/A,7254432000,425328593,0,503780000,12.9286,1.7007,2.0864,3.7463,
002029.SZ,∆ﬂ∆•¿«,2013-05-13,9.3741,9.4131,9.7451,9.4066,9.667,13141254,194209106.6,0.2929,3.125,14.7786,3.0897,6316129606.05,N/A,7481133000,425328593,0,503780000,13.3326,1.7538,2.1516,3.8634,
002029.SZ,∆ﬂ∆•¿«,2013-05-14,9.667,9.7321,9.7582,9.4066,9.4457,9524576,139346457.1,-0.2213,-2.2896,14.6302,2.2393,6171517884.43,N/A,7309847800,425328593,0,503780000,13.0273,1.7137,2.1023,3.7749,
002029.SZ,∆ﬂ∆•¿«,2013-05-15,9.4457,9.5043,9.5954,9.4262,9.5368,6245283,91324733.3,0.0911,0.9649,14.623,1.4683,6231063887.45,N/A,7380377000,425328593,0,503780000,13.153,1.7302,2.1226,3.8114,
002029.SZ,∆ﬂ∆•¿«,2013-05-16,9.5368,9.5954,9.6735,9.4717,9.6084,7163142,105411831.6,0.0716,0.7509,14.7159,1.6841,6277850032.68,N/A,7435792800,425328593,0,503780000,13.2518,1.7432,2.1386,3.84,
002029.SZ,∆ﬂ∆•¿«,2013-05-17,9.6084,9.5824,9.8167,9.5564,9.7451,9047856,134714087.6,0.1367,1.4228,14.8891,2.1273,6367169037.21,N/A,7541586600,425328593,0,503780000,13.4403,1.768,2.169,3.8946,
002029.SZ,∆ﬂ∆•¿«,2013-05-20,9.7451,9.8233,10.0055,9.7777,9.8102,11050007,167729881.4,0.0651,0.668,15.1792,2.598,6409701896.51,N/A,7591964600,425328593,0,503780000,13.5301,1.7798,2.1835,3.9206,
002029.SZ,∆ﬂ∆•¿«,2013-05-21,9.8102,9.8623,10.2138,9.7712,10.1878,14457339,223004205.9,0.3776,3.8487,15.425,3.3991,6656392480.45,N/A,7884157000,425328593,0,503780000,14.0508,1.8483,2.2675,4.0715,
002029.SZ,∆ﬂ∆•¿«,2013-05-22,10.1878,10.2985,10.65,10.2073,10.2789,16014187,256346073.7,0.0911,0.8946,16.0074,3.7651,6715938483.47,N/A,7954686200,425328593,0,503780000,14.1765,1.8648,2.2878,4.1079,
002029.SZ,∆ﬂ∆•¿«,2013-05-23,10.2789,10.2854,10.2985,10.0055,10.0185,10805066,168514587.6,-0.2604,-2.5332,15.5959,2.5404,6545807046.27,N/A,7753174200,425328593,0,503780000,13.8174,1.8176,2.2299,4.0039,
002029.SZ,∆ﬂ∆•¿«,2013-05-24,10.0185,10.0251,10.1357,9.8298,10.0185,10152395,155354436.1,0,0,15.3022,2.387,6545807046.27,N/A,7753174200,425328593,0,503780000,13.8174,1.8176,2.2299,4.0039,
002029.SZ,∆ﬂ∆•¿«,2013-05-27,10.0185,10.0381,10.3961,10.0185,10.3505,9444210,148522272.9,0.332,3.3138,15.7263,2.2205,6762724628.7,N/A,8010102000,425328593,0,503780000,14.2753,1.8778,2.3037,4.1366,
002029.SZ,∆ﬂ∆•¿«,2013-05-28,10.3505,10.3896,10.4417,10.1748,10.3115,8575655,135720815,-0.0391,-0.3774,15.8263,2.0162,6737204913.12,N/A,7979875200,425328593,0,503780000,14.2214,1.8707,2.2951,4.121,
002029.SZ,∆ﬂ∆•¿«,2013-05-29,10.3115,10.3115,10.3505,10.2008,10.2399,7020084,110626282.5,-0.0716,-0.6944,15.7585,1.6505,6690418767.89,N/A,7924459400,425328593,0,503780000,14.1227,1.8577,2.2791,4.0923,
002029.SZ,∆ﬂ∆•¿«,2013-05-30,10.2399,10.2138,10.3115,10.1162,10.1292,7197527,112630323.5,-0.1107,-1.0807,15.6485,1.6922,6618112907.08,N/A,7838816800,425328593,0,503780000,13.97,1.8377,2.2545,4.0481,
002029.SZ,∆ﬂ∆•¿«,2013-05-31,10.1292,10.1422,10.2138,9.9339,9.9665,8523459,131593870.3,-0.1627,-1.6067,15.439,2.004,6511780758.83,N/A,7712871800,425328593,0,503780000,13.7456,1.8081,2.2183,3.9831,
002029.SZ,∆ﬂ∆•¿«,2013-06-03,9.9665,10.0902,10.1292,9.8949,9.9665,8585328,131856618.4,0,0,15.3584,2.0182,6512699358.83,N/A,7712871800,425388593,0,503780000,13.7456,1.8081,2.2183,3.9831,
002029.SZ,∆ﬂ∆•¿«,2013-06-04,9.9665,9.9665,9.986,9.5889,9.68,8877241,133035659,-0.2864,-2.8739,14.9861,2.0869,6325528377.91,N/A,7491208600,425388593,0,503780000,13.3506,1.7562,2.1545,3.8686,
002029.SZ,∆ﬂ∆•¿«,2013-06-05,9.68,9.6605,9.8037,9.641,9.7582,4502645,67291636.1,0.0781,0.807,14.9449,1.0585,6376575009.07,N/A,7551662200,425388593,0,503780000,13.4583,1.7703,2.1719,3.8998,
002029.SZ,∆ﬂ∆•¿«,2013-06-06,9.7582,9.7516,9.8102,9.5173,9.5173,6207052,92221900.2,-0.2409,-2.4683,14.8576,1.4591,6219181229.66,N/A,7365263600,425388593,0,503780000,13.1261,1.7267,2.1183,3.8036,
002029.SZ,∆ﬂ∆•¿«,2013-06-07,9.5173,9.5861,9.5959,9.0552,9.1044,12272222,114737722.5,-0.4129,-4.3388,9.3494,1.9233,5908647561.4,N/A,6997504200,638082890,0,755670000,12.4707,1.6404,2.0125,3.6136,
002029.SZ,∆ﬂ∆•¿«,2013-06-13,9.1044,8.8684,9.0159,8.5341,8.6914,10457434,93415643.4,-0.4129,-4.5356,8.9329,1.6389,5640652747.6,N/A,6680122800,638082890,0,755670000,11.9051,1.566,1.9212,3.4497,
002029.SZ,∆ﬂ∆•¿«,2013-06-14,8.6914,8.7307,8.8979,8.6226,8.8487,7503111,67111033.2,0.1573,1.81,8.9444,1.1759,5742746010,N/A,6801030000,638082890,0,755670000,12.1205,1.5944,1.956,3.5122,
002029.SZ,∆ﬂ∆•¿«,2013-06-17,8.8487,8.8979,9.301,8.8389,9.0749,14863739,137785239.3,0.2261,2.5556,9.2699,2.3294,5889505074.7,N/A,6974834100,638082890,0,755670000,12.4303,1.6351,2.006,3.6019,
002029.SZ,∆ﬂ∆•¿«,2013-06-18,9.0749,9.0454,9.065,8.7996,8.9962,10244664,93074862.1,-0.0787,-0.8667,9.0852,1.6055,5838458443.5,N/A,6914380500,638082890,0,755670000,12.3226,1.6209,1.9886,3.5707,
002029.SZ,∆ﬂ∆•¿«,2013-06-19,8.9962,8.947,9.0749,8.6816,9.0355,8464277,76503928.1,0.0393,0.4372,9.0384,1.3265,5863981759.1,N/A,6944607300,638082890,0,755670000,12.3764,1.628,1.9973,3.5863,
002029.SZ,∆ﬂ∆•¿«,2013-06-20,9.0355,8.947,8.947,8.7111,8.7209,6413820,57492254.4,-0.3146,-3.482,8.9638,1.0052,5659795234.3,N/A,6702792900,638082890,0,755670000,11.9455,1.5713,1.9278,3.4614,
002029.SZ,∆ﬂ∆•¿«,2013-06-21,8.7209,8.5734,8.5734,8.3276,8.4358,9740242,83932464.9,-0.2851,-3.2694,8.6171,1.5265,5474751196.2,N/A,6483648600,638082890,0,755670000,11.5549,1.52,1.8647,3.3483,
002029.SZ,∆ﬂ∆•¿«,2013-06-24,8.4358,8.4259,8.4751,7.8164,7.9049,11943143,97803958.8,-0.5309,-6.2937,8.1891,1.8717,5130186435.6,N/A,6075586800,638082890,0,755670000,10.8277,1.4243,1.7474,3.1375,
002029.SZ,∆ﬂ∆•¿«,2013-06-25,7.9049,7.8262,7.8655,7.1183,7.5804,16723470,126197558.8,-0.3245,-4.1045,7.5461,2.6209,4919619081.9,N/A,5826215700,638082890,0,755670000,10.3833,1.3658,1.6756,3.0088,
002029.SZ,∆ﬂ∆•¿«,2013-06-26,7.5804,7.5017,7.7181,7.3936,7.5509,10376060,79782254.7,-0.0295,-0.3891,7.6891,1.6261,4900476595.2,N/A,5803545600,638082890,0,755670000,10.3429,1.3605,1.6691,2.9971,
002029.SZ,∆ﬂ∆•¿«,2013-06-27,7.5509,7.6001,7.6394,7.0691,7.2953,41446461,306219427,-0.2556,-3.3854,7.3883,5.4868,5604941043.8,N/A,5607071400,755382890,0,755670000,9.9927,1.3145,1.6126,2.8956,
002029.SZ,∆ﬂ∆•¿«,2013-06-28,7.2953,7.1183,7.3149,6.9512,7.0298,27387820,198928579,-0.2655,-3.6388,7.2634,3.6257,5400987663.5,N/A,5403040500,755382890,0,755670000,9.6291,1.2666,1.5539,2.7902,
002029.SZ,∆ﬂ∆•¿«,2013-07-01,7.0298,7.0593,7.0691,6.7054,6.9807,31113745,217445317.5,-0.0492,-0.6993,6.9887,4.1189,5363218519,N/A,5365257000,755382890,0,755670000,9.5618,1.2578,1.5431,2.7707,
002029.SZ,∆ﬂ∆•¿«,2013-07-02,6.9807,6.961,7.3543,6.9315,7.2658,35836013,260292626.4,0.2851,4.0845,7.2634,4.7441,5582279557.1,N/A,5584401300,755382890,0,755670000,9.9523,1.3092,1.6061,2.8839,
002029.SZ,∆ﬂ∆•¿«,2013-07-03,7.2658,7.2068,7.2068,6.9708,7.0888,18504592,133338226.6,-0.177,-2.4357,7.2057,2.4497,5446310636.9,N/A,5448380700,755382890,0,755670000,9.7099,1.2773,1.567,2.8136,
002029.SZ,∆ﬂ∆•¿«,2013-07-04,7.0888,7.02,7.2953,6.9413,7.138,16412847,119112366.5,0.0492,0.6935,7.2573,2.1728,5484079781.4,N/A,5486164200,755382890,0,755670000,9.7772,1.2861,1.5778,2.8332,
002029.SZ,∆ﬂ∆•¿«,2013-07-05,7.138,7.1576,7.3149,7.0888,7.1773,14751977,108078135.1,0.0393,0.551,7.3263,1.9529,5514295097,N/A,5516391000,755382890,0,755670000,9.8311,1.2932,1.5865,2.8488,
002029.SZ,∆ﬂ∆•¿«,2013-07-08,7.1773,7.0396,7.0396,6.7447,6.7447,15357388,107308870.5,-0.4326,-6.0274,6.9874,2.0331,5181926625.4,N/A,5183896200,755382890,0,755670000,9.2385,1.2153,1.4909,2.6771,
002029.SZ,∆ﬂ∆•¿«,2013-07-09,6.7447,6.7054,6.8037,6.5579,6.7545,13482436,91815974.3,0.0098,0.1458,6.81,1.7848,5189480454.3,N/A,5191452900,755382890,0,755670000,9.252,1.217,1.4931,2.681,
002029.SZ,∆ﬂ∆•¿«,2013-07-10,6.7545,6.6857,7.0298,6.6857,7.0102,12125812,84793839.3,0.2556,3.7846,6.9928,1.6053,5385880005.7,N/A,5387927100,755382890,0,755670000,9.6022,1.2631,1.5496,2.7824,
002029.SZ,∆ﬂ∆•¿«,2013-07-11,7.0102,7.0298,7.4624,7.02,7.3543,25521348,188711423.2,0.3441,4.9088,7.3943,3.3786,5650264017.2,N/A,5652411600,755382890,0,755670000,10.0735,1.3251,1.6257,2.919,
002029.SZ,∆ﬂ∆•¿«,2013-07-12,7.3543,7.3248,7.3838,7.1281,7.138,15743448,116039205.6,-0.2163,-2.9412,7.3706,2.0842,5484079781.4,N/A,5486164200,755382890,0,755670000,9.7772,1.2861,1.5778,2.8332,
002029.SZ,∆ﬂ∆•¿«,2013-07-15,7.138,7.1281,7.3641,7.1281,7.2854,12156081,89902121.5,0.1475,2.0661,7.3957,1.6093,5597387214.9,N/A,5599514700,755382890,0,755670000,9.9792,1.3127,1.6104,2.8917,
002029.SZ,∆ﬂ∆•¿«,2013-07-16,7.2854,7.2854,7.5116,7.2068,7.4919,16451327,123335793.6,0.2065,2.834,7.497,2.1779,5756017621.8,N/A,5758205400,755382890,0,755670000,10.2621,1.3499,1.6561,2.9736,
002029.SZ,∆ﬂ∆•¿«,2013-07-17,7.4919,7.5017,7.6001,7.3936,7.3936,18104798,138000792,-0.0983,-1.3123,7.6223,2.3968,5680479332.8,N/A,5682638400,755382890,0,755670000,10.1274,1.3322,1.6344,2.9346,
002029.SZ,∆ﬂ∆•¿«,2013-07-18,7.3936,7.3543,7.3641,7.1281,7.1576,12364132,90912454.4,-0.236,-3.1915,7.3529,1.6368,5499187439.2,N/A,5501277600,755382890,0,755670000,9.8042,1.2897,1.5822,2.841,
002029.SZ,∆ﬂ∆•¿«,2013-07-19,7.1576,7.138,7.2068,6.8725,6.9217,14583553,104323826.8,-0.236,-3.2967,7.1535,1.9306,5317895545.6,N/A,5319916800,755382890,0,755670000,9.481,1.2472,1.53,2.7473,
002029.SZ,∆ﬂ∆•¿«,2013-07-22,6.9217,6.7939,6.9708,6.7545,6.9315,13576476,94379843,0.0098,0.142,6.9517,1.7973,5325449374.5,N/A,5327473500,755382890,0,755670000,9.4944,1.2489,1.5322,2.7512,
002029.SZ,∆ﬂ∆•¿«,2013-07-23,6.9315,6.9315,7.2363,6.9315,7.1871,14122816,102169615.2,0.2556,3.6879,7.2344,1.8696,5521848925.9,N/A,5523947700,755382890,0,755670000,9.8446,1.295,1.5887,2.8527,
002029.SZ,∆ﬂ∆•¿«,2013-07-24,7.1871,7.1675,7.256,7.0003,7.1576,12836973,92937595.6,-0.0295,-0.4104,7.2398,1.6994,5499187439.2,N/A,5501277600,755382890,0,755670000,9.8042,1.2897,1.5822,2.841,
002029.SZ,∆ﬂ∆•¿«,2013-07-25,7.1576,7.1871,7.256,7.0691,7.1478,10052419,73348639.4,-0.0098,-0.1374,7.2966,1.3308,5491633610.3,N/A,5493720900,755382890,0,755670000,9.7907,1.2879,1.58,2.8371,
002029.SZ,∆ﬂ∆•¿«,2013-07-26,7.1478,7.1085,7.197,7.0396,7.138,10054127,72745827.5,-0.0098,-0.1376,7.2354,1.331,5484079781.4,N/A,5486164200,755382890,0,755670000,9.7772,1.2861,1.5778,2.8332,
002029.SZ,∆ﬂ∆•¿«,2013-07-29,7.138,7.0593,7.079,6.8135,6.9315,15699191,110398116.5,-0.2065,-2.8926,7.0321,2.0783,5325449374.5,N/A,5327473500,755382890,0,755670000,9.4944,1.2489,1.5322,2.7512,
002029.SZ,∆ﬂ∆•¿«,2013-07-30,6.9315,6.902,7.0396,6.8233,6.9315,6771552,47817351.6,0,0,7.0615,0.8964,5325449374.5,N/A,5327473500,755382890,0,755670000,9.4944,1.2489,1.5322,2.7512,
002029.SZ,∆ﬂ∆•¿«,2013-07-31,6.9315,6.9413,7.0298,6.8725,6.8823,8188853,57768194.4,-0.0492,-0.7092,7.0545,1.0841,5287680230,N/A,5289690000,755382890,0,755670000,9.4271,1.2401,1.5213,2.7317,
002029.SZ,∆ﬂ∆•¿«,2013-08-01,6.8823,6.902,7.0102,6.8922,6.9905,12007953,85067209.5,0.1082,1.5714,7.0842,1.5897,5370772347.9,N/A,5372813700,755382890,0,755670000,9.5752,1.2596,1.5452,2.7746,
002029.SZ,∆ﬂ∆•¿«,2013-08-02,6.9905,7.02,7.1281,6.961,7.02,13448045,96049105,0.0295,0.4219,7.1422,1.7803,5393433834.6,N/A,5395483800,755382890,0,755670000,9.6156,1.2649,1.5518,2.7863,
002029.SZ,∆ﬂ∆•¿«,2013-08-05,7.02,7.0298,7.3051,7.02,7.3051,18465923,134632015.6,0.2851,4.0616,7.2908,2.4446,5612494872.7,N/A,5614628100,755382890,0,755670000,10.0062,1.3162,1.6148,2.8995,
002029.SZ,∆ﬂ∆•¿«,2013-08-06,7.3051,7.2953,7.8459,7.1871,7.6591,32086429,246940975.4,0.3539,4.8452,7.6961,4.2477,5884432713.1,N/A,5886669300,755382890,0,755670000,10.491,1.38,1.693,3.04,
002029.SZ,∆ﬂ∆•¿«,2013-08-07,7.6591,7.6394,8.0818,7.5804,7.8262,37095540,297566380.8,0.1671,2.1823,8.0216,4.9108,6012847804.4,N/A,6015133200,755382890,0,755670000,10.7199,1.4101,1.73,3.1063,
002029.SZ,∆ﬂ∆•¿«,2013-08-08,7.8262,7.777,7.9442,7.7181,7.7475,15964061,126655210.4,-0.0787,-1.005,7.9338,2.1134,5952417173.2,N/A,5954679600,755382890,0,755670000,10.6122,1.396,1.7126,3.0751,
002029.SZ,∆ﬂ∆•¿«,2013-08-09,7.7475,7.7279,7.9442,7.7082,7.8754,16424897,131123332.4,0.1278,1.6497,7.9832,2.1744,6050616948.9,N/A,6052916700,755382890,0,755670000,10.7873,1.419,1.7408,3.1258,
002029.SZ,∆ﬂ∆•¿«,2013-08-12,7.8754,7.9147,8.0523,7.7869,8.013,18424129,148658836.2,0.1376,1.7478,8.0687,2.439,6156370553.5,N/A,6158710500,755382890,0,755670000,10.9758,1.4438,1.7713,3.1805,
002029.SZ,∆ﬂ∆•¿«,2013-08-13,8.013,8.0523,8.072,7.9049,7.9737,14994842,121378828.8,-0.0393,-0.4908,8.0947,1.9851,6126155237.9,N/A,6128483700,755382890,0,755670000,10.922,1.4367,1.7626,3.1649,
002029.SZ,∆ﬂ∆•¿«,2013-08-14,7.9737,7.9638,7.9835,7.7181,7.7574,22063373,175900815.6,-0.2163,-2.7127,7.9725,2.9208,5959971002.1,N/A,5962236300,755382890,0,755670000,10.6257,1.3977,1.7148,3.079,
002029.SZ,∆ﬂ∆•¿«,2013-08-15,7.7574,7.7279,7.8164,7.6689,7.6689,12858013,101093728.1,-0.0885,-1.1407,7.8623,1.7022,5891986542,N/A,5894226000,755382890,0,755670000,10.5045,1.3818,1.6952,3.0439,
002029.SZ,∆ﬂ∆•¿«,2013-08-16,7.6689,7.6394,7.836,7.4723,7.4821,16373823,126989086.9,-0.1868,-2.4359,7.7556,2.1676,5748463792.9,N/A,5750648700,755382890,0,755670000,10.2486,1.3481,1.6539,2.9697,
002029.SZ,∆ﬂ∆•¿«,2013-08-19,7.4821,7.4428,7.6689,7.4034,7.6394,9575147,73667812.4,0.1573,2.1025,7.6936,1.2676,5869325055.3,N/A,5871555900,755382890,0,755670000,10.4641,1.3765,1.6887,3.0322,
