´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-11,2.1383,2.1259,2.2086,2.068,2.0804,7260104,37466402.9,-0.0579,-2.7079,5.1606,6.1898,589974258.15,N/A,882144448.9,117291105,0,175376630,15.76,1.6513,0.8569,-17.6895,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-12,2.0804,2.0473,2.1424,2.0349,2.1217,4278840,21672117.6,0.0414,1.9881,5.065,3.6481,601703368.65,N/A,899682111.9,117291105,0,175376630,16.0733,1.6842,0.8739,-18.0412,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-13,2.1217,2.13,2.2541,2.1093,2.1962,7125525,37772103.4,0.0744,3.5088,5.301,6.0751,622815767.55,N/A,931249905.3,117291105,0,175376630,16.6373,1.7433,0.9046,-18.6742,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-14,2.1962,2.2003,2.3492,2.1714,2.3327,8309927,45738640.6,0.1365,6.2147,5.5041,7.0849,661521832.2,N/A,989124193.2,117291105,0,175376630,17.6712,1.8516,0.9608,-19.8347,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-17,2.3327,2.3161,2.5353,2.2624,2.5064,7845366,44741233.3,0.1737,7.4468,5.7029,6.6888,710784096.3,N/A,1062782377.8,117291105,0,175376630,18.9872,1.9895,1.0324,-21.3118,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-18,2.5064,2.465,2.556,2.2541,2.2541,9053004,53010140.5,-0.2523,-10.066,5.8555,7.7184,639236522.25,N/A,955802633.5,117291105,0,175376630,17.0759,1.7892,0.9284,-19.1665,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-19,2.2541,2.2045,2.4568,2.2045,2.4195,5934939,33450779.4,0.1654,7.3394,5.6362,5.06,686152964.25,N/A,1025953285.5,117291105,0,175376630,18.3292,1.9205,0.9966,-20.5732,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-20,2.4195,2.3575,2.4278,2.283,2.3451,4935700,28169128.3,-0.0744,-3.0769,5.7072,4.2081,665040565.35,N/A,994385492.1,117291105,0,175376630,17.7652,1.8614,0.9659,-19.9402,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-21,2.3451,2.2913,2.3492,2.1466,2.2706,4466323,24410161,-0.0744,-3.1746,5.4654,3.8079,643928166.45,N/A,962817698.7,117291105,0,175376630,17.2012,1.8023,0.9353,-19.3072,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-24,2.2706,2.2955,2.3492,2.2251,2.2417,2958147,16356102.8,-0.029,-1.275,5.5292,2.5221,635717789.1,N/A,950541334.6,117291105,0,175376630,16.9819,1.7794,0.9233,-19.061,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-25,2.2417,2.2748,2.3285,2.0887,2.1548,2596515,13909884.8,-0.0869,-3.8745,5.3571,2.2137,611086657.05,N/A,913712242.3,117291105,0,175376630,16.3239,1.7104,0.8876,-18.3225,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-26,2.1548,2.1507,2.2127,2.1176,2.1714,1644015,8606652.7,0.0165,0.7678,5.2351,1.4017,615778301.25,N/A,920727307.5,117291105,0,175376630,16.4493,1.7236,0.8944,-18.4632,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-27,2.1714,2.3575,2.3658,2.1921,2.1962,3928407,21544686.8,0.0248,1.1429,5.4843,3.3493,622815767.55,N/A,931249905.3,117291105,0,175376630,16.6373,1.7433,0.9046,-18.6742,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-11-28,2.1962,2.1714,2.2541,2.1631,2.2169,2326086,12435648.4,0.0207,0.9416,5.3462,1.9832,628680322.8,N/A,940018736.8,117291105,0,175376630,16.7939,1.7597,0.9131,-18.85,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-01,2.2169,2.2169,2.3782,2.1921,2.3575,4750705,26565326.4,0.1406,6.3433,5.5919,4.0504,668559298.5,N/A,999646791,117291105,0,175376630,17.8592,1.8713,0.971,-20.0457,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-02,2.3575,2.3079,2.5395,2.2996,2.4319,7845651,46532067.1,0.0744,3.1579,5.9309,6.689,689671697.4,N/A,1031214584.4,117291105,0,175376630,18.4232,1.9304,1.0017,-20.6788,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-03,2.4319,2.4402,2.5271,2.403,2.4857,7451110,44417107.3,0.0538,2.2109,5.9611,6.3527,704919541.05,N/A,1054013546.3,117291105,0,175376630,18.8305,1.9731,1.0238,-21.1359,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-04,2.4857,2.5312,2.6305,2.4898,2.4981,8273907,50763717.4,0.0124,0.4992,6.1354,7.0542,708438274.2,N/A,1059274845.2,117291105,0,175376630,18.9245,1.9829,1.0289,-21.2414,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-05,2.4981,2.4568,2.556,2.4485,2.5271,4482963,27175751,0.029,1.1589,6.062,3.8221,716648651.55,N/A,1071551209.3,117291105,0,175376630,19.1438,2.0059,1.0409,-21.4876,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-08,2.5271,2.5519,2.6801,2.5312,2.6553,6431086,40636138.4,0.1282,5.0736,6.3187,5.483,753008894.1,N/A,1125917964.6,117291105,0,175376630,20.1151,2.1077,1.0937,-22.5778,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-09,2.6553,2.6346,2.647,2.5188,2.5188,5726054,35594529.7,-0.1365,-5.1402,6.2162,4.8819,714302829.45,N/A,1068043676.7,117291105,0,175376630,19.0811,1.9993,1.0375,-21.4173,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-10,2.5188,2.5147,2.5726,2.465,2.5726,4533353,27725877.6,0.0538,2.1346,6.116,3.865,729550673.1,N/A,1090842638.6,117291105,0,175376630,19.4885,2.042,1.0596,-21.8745,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-11,2.5726,2.5726,2.6057,2.4733,2.4733,4601101,28308834.7,-0.0993,-3.8585,6.1526,3.9228,701400807.9,N/A,1048752247.4,117291105,0,175376630,18.7365,1.9632,1.0187,-21.0304,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-12,2.4733,2.4526,2.4526,2.2582,2.2913,3904209,22202953.4,-0.182,-7.3579,5.6869,3.3286,649792721.7,N/A,971586530.2,117291105,0,175376630,17.3579,1.8188,0.9438,-19.483,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-15,2.2913,2.4071,2.4692,2.3161,2.3823,3871724,22313756.5,0.091,3.9711,5.7633,3.301,675596764.8,N/A,1010169388.8,117291105,0,175376630,18.0472,1.891,0.9813,-20.2567,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-16,2.3823,2.3368,2.4692,2.3161,2.4568,3276586,19087419,0.0744,3.125,5.8254,2.7936,696709163.7,N/A,1041737182.2,117291105,0,175376630,18.6112,1.9501,1.0119,-20.8898,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-17,2.4568,2.4526,2.5974,2.4113,2.556,6412664,38973730.9,0.0993,4.0404,6.0776,5.4673,724859028.9,N/A,1083827573.4,117291105,0,175376630,19.3631,2.0289,1.0528,-21.7338,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-18,2.556,2.5602,2.5974,2.5147,2.5767,5414716,33559233.8,0.0207,0.8091,6.1978,4.6165,730723584.15,N/A,1092596404.9,117291105,0,175376630,19.5198,2.0453,1.0613,-21.9096,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-19,2.5767,2.5767,2.6222,2.5312,2.5436,4117537,25640032.3,-0.0331,-1.2841,6.227,3.5105,721340295.75,N/A,1078566274.5,117291105,0,175376630,19.2691,2.019,1.0477,-21.6283,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-22,2.5436,2.5312,2.647,2.5229,2.6015,4932453,30917879.3,0.0579,2.2764,6.2683,4.2053,737761050.45,N/A,1103119002.7,117291105,0,175376630,19.7078,2.065,1.0715,-22.1206,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-23,2.6015,2.5767,2.6057,2.341,2.3492,4512198,26908869.5,-0.2523,-9.6979,5.9636,3.847,666213476.4,N/A,996139258.4,117291105,0,175376630,17.7965,1.8647,0.9676,-19.9754,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-24,2.3492,2.341,2.4526,2.3203,2.3989,3323567,19125047.8,0.0496,2.1127,5.7544,2.8336,680288409,N/A,1017184454,117291105,0,175376630,18.1725,1.9041,0.9881,-20.3974,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-25,2.3989,2.3823,2.5105,2.3823,2.4609,3800786,22560128.8,0.062,2.5862,5.9356,3.2405,697882074.75,N/A,1043490948.5,117291105,0,175376630,18.6425,1.9534,1.0136,-20.9249,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-26,2.4609,2.4319,2.4733,2.3782,2.4609,2130432,12497495.1,0,0,5.8662,1.8164,697882074.75,N/A,1043490948.5,117291105,0,175376630,18.6425,1.9534,1.0136,-20.9249,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-29,2.4609,2.5147,2.5353,2.3864,2.4568,3299918,19606680.7,-0.0041,-0.1681,5.9416,2.8134,696709163.7,N/A,1041737182.2,117291105,0,175376630,18.6112,1.9501,1.0119,-20.8898,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-30,2.4568,2.4609,2.5271,2.3864,2.4609,5234683,31377451.6,0.0041,0.1684,5.9941,4.463,697882074.75,N/A,1043490948.5,117291105,0,175376630,18.6425,1.9534,1.0136,-20.9249,
000811.SZ,ÑÌÌ¨±ùÂÖ,2008-12-31,2.4609,2.4733,2.4816,2.2169,2.2251,4798027,26568011.7,-0.2357,-9.5798,5.5373,4.0907,631026144.9,N/A,943526269.4,117291105,0,175376630,16.8566,1.7662,0.9165,-18.9204,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-05,2.2251,2.2417,2.3823,2.2293,2.3823,3116620,17220445.5,0.1572,7.0632,5.5254,2.6572,675596764.8,N/A,1010169388.8,117291105,0,175376630,27.8367,1.8969,0.8559,41.0172,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-06,2.3823,2.3534,2.4609,2.2955,2.4319,3463570,20154524.5,0.0496,2.0833,5.819,2.953,689671697.4,N/A,1031214584.4,117291105,0,175376630,28.4166,1.9364,0.8737,41.8717,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-07,2.4319,2.4692,2.6387,2.4444,2.5353,8945478,54743623.8,0.1034,4.2517,6.1197,7.6267,718994473.65,N/A,1075058741.9,117291105,0,175376630,29.6248,2.0187,0.9109,43.652,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-08,2.5353,2.4733,2.5064,2.3864,2.4113,3873630,22892885.1,-0.1241,-4.894,5.9099,3.3026,683807142.15,N/A,1022445752.9,117291105,0,175376630,28.175,1.9199,0.8663,41.5157,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-09,2.4113,2.4113,2.5105,2.4113,2.4898,3245414,19403860.1,0.0786,3.259,5.9789,2.767,706092452.1,N/A,1055767312.6,117291105,0,175376630,29.0932,1.9825,0.8945,42.8687,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-12,2.4898,2.4898,2.6139,2.4774,2.5478,4964311,30767635.6,0.0579,2.3256,6.1978,4.2325,722513206.8,N/A,1080320040.8,117291105,0,175376630,29.7698,2.0286,0.9153,43.8656,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-13,2.5478,2.5229,2.6263,2.494,2.5353,5330199,33223046.5,-0.0124,-0.487,6.233,4.5444,718994473.65,N/A,1075058741.9,117291105,0,175376630,29.6248,2.0187,0.9109,43.652,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-14,2.5353,2.5478,2.7173,2.5023,2.6884,8526813,54358242.1,0.153,6.0359,6.375,7.2698,762392182.5,N/A,1139948095,117291105,0,175376630,31.4129,2.1406,0.9659,46.2868,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-15,2.6884,2.6636,2.9572,2.6305,2.829,12900870,87795339.9,0.1406,5.2308,6.8054,10.999,802271158.2,N/A,1199576149.2,117291105,0,175376630,33.056,2.2526,1.0164,48.708,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-16,2.829,2.8125,2.9613,2.7959,2.8869,8313575,57854701.3,0.0579,2.0468,6.9591,7.088,818691912.9,N/A,1224128877.4,117291105,0,175376630,33.7326,2.2987,1.0372,49.7049,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-19,2.8869,2.9779,2.9779,2.8042,2.8786,6103423,42186442.4,-0.0083,-0.2865,6.9119,5.2037,816346090.8,N/A,1220621344.8,117291105,0,175376630,33.636,2.2921,1.0342,49.5625,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-20,2.8786,2.8662,2.8662,2.7463,2.8125,4508481,30504198.9,-0.0662,-2.2989,6.766,3.8438,797579514,N/A,1192561084,117291105,0,175376630,32.8627,2.2394,1.0104,48.4231,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-21,2.8125,2.7297,2.8828,2.7297,2.7711,4033826,27325002.2,-0.0414,-1.4706,6.774,3.4392,785850403.5,N/A,1175023421,117291105,0,175376630,32.3795,2.2065,0.9956,47.711,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-22,2.7711,2.8042,2.8249,2.7504,2.7918,3328317,22423994.1,0.0207,0.7463,6.7373,2.8377,791714958.75,N/A,1183792252.5,117291105,0,175376630,32.6211,2.2229,1.003,48.0671,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-01-23,2.7918,2.8125,2.9407,2.8,2.8579,7440913,51994917.3,0.0662,2.3704,6.9877,6.344,810481535.55,N/A,1211852513.3,117291105,0,175376630,33.3943,2.2756,1.0268,49.2064,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-02,2.8579,2.891,3.1433,2.891,3.1433,9433089,70112033.5,0.2854,9.9855,7.4326,8.0425,891412398,N/A,1332862388,117291105,0,175376630,36.7289,2.5028,1.1293,54.1199,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-03,3.1433,3.2302,3.4122,3.1681,3.3584,11513667,92029285.7,0.2151,6.8421,7.993,9.8163,952403772.6,N/A,1424058235.6,117291105,0,175376630,39.242,2.6741,1.2066,57.8229,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-04,3.3584,3.3129,3.3584,3.2302,3.3088,5542166,44066852.1,-0.0496,-1.4778,7.9512,4.7251,938328840,N/A,1403013040,117291105,0,175376630,38.662,2.6346,1.1888,56.9684,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-05,3.3088,3.2674,3.3832,3.2674,3.2922,4864376,39024374.1,-0.0165,-0.5,8.0225,4.1473,933637195.8,N/A,1395997974.8,117291105,0,175376630,38.4687,2.6214,1.1828,56.6835,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-06,3.2922,3.3088,3.5156,3.3088,3.4163,10551587,87111181,0.1241,3.7688,8.2557,8.9961,968824527.3,N/A,1448610963.8,117291105,0,175376630,39.9186,2.7202,1.2274,58.8198,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-09,3.4163,3.4287,3.5487,3.3584,3.4783,9770304,81205755.2,0.062,1.816,8.3115,8.33,986418193.05,N/A,1474917458.3,117291105,0,175376630,40.6435,2.7696,1.2497,59.888,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-10,3.4783,3.4825,3.5983,3.3915,3.5735,7079178,59674894.5,0.0951,2.7348,8.4296,6.0356,1013395147.2,N/A,1515254083.2,117291105,0,175376630,41.755,2.8453,1.2839,61.5258,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-11,3.5735,3.437,3.8423,3.437,3.6603,7250151,63867891.8,0.0869,2.4306,8.8092,6.1813,1038026279.25,N/A,1552083175.5,117291105,0,175376630,42.7699,2.9145,1.3151,63.0213,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-12,3.6603,3.7224,3.8506,3.59,3.8051,7485632,67911131.8,0.1448,3.9548,9.0722,6.3821,1079078166,N/A,1613464996,117291105,0,175376630,44.4613,3.0298,1.3671,65.5136,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-13,3.8051,3.8009,3.8547,3.7265,3.8299,5043487,46235795.4,0.0248,0.6522,9.1674,4.3,1086115632.3,N/A,1623987593.8,117291105,0,175376630,44.7513,3.0495,1.376,65.9409,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-16,3.8299,3.8547,4.0656,3.8464,3.8713,6553271,62430252.2,0.0414,1.0799,9.5266,5.5872,1097844742.8,N/A,1641525256.8,117291105,0,175376630,45.2346,3.0824,1.3908,66.653,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-17,3.8713,3.8258,3.834,3.6314,3.7224,6166099,55411100.6,-0.1489,-3.8462,8.9864,5.2571,1055619945,N/A,1578389670,117291105,0,175376630,43.4948,2.9639,1.3373,64.0894,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-18,3.7224,3.6396,3.6975,3.4246,3.4328,3821088,33272417,-0.2895,-7.7778,8.7076,3.2578,973516171.5,N/A,1455626029,117291105,0,175376630,40.1119,2.7334,1.2333,59.1047,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-19,3.4328,3.4659,3.5983,3.4494,3.5817,3965458,33981120.5,0.1489,4.3373,8.5693,3.3809,1015740969.3,N/A,1518761615.8,117291105,0,175376630,41.8517,2.8519,1.2868,61.6683,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-20,3.5817,3.5569,3.8547,3.5569,3.8299,5117136,46203405.5,0.2482,6.9284,9.0292,4.3628,1086115632.3,N/A,1623987593.8,117291105,0,175376630,44.7513,3.0495,1.376,65.9409,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-23,3.8299,3.7968,4.169,3.7306,4.0905,5785923,56074676.8,0.2606,6.8035,9.6916,4.933,1160009028.45,N/A,1734474870.7,117291105,0,175376630,47.7959,3.257,1.4696,70.4271,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-24,4.0905,4.0119,4.3676,3.9622,4.1856,9750185,98936081.8,0.0951,2.3256,10.1471,8.3128,1186985982.6,N/A,1774811495.6,117291105,0,175376630,48.9075,3.3327,1.5038,72.065,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-25,4.1856,4.1815,4.2807,4.0532,4.1525,4284947,43150143.9,-0.0331,-0.7905,10.0702,3.6533,1177602694.2,N/A,1760781365.2,117291105,0,175376630,48.5209,3.3064,1.4919,71.4953,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-26,4.1525,4.1401,4.3097,3.7389,3.7389,5779157,55915709,-0.4136,-9.9602,9.6754,4.9272,1060311589.2,N/A,1585404735.2,117291105,0,175376630,43.6881,2.9771,1.3433,64.3743,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-02-27,3.7389,3.7472,3.7472,3.3667,3.5776,7194926,60845108.2,-0.1613,-4.3142,8.4567,6.1342,1014568058.25,N/A,1517007849.5,117291105,0,175376630,41.8033,2.8486,1.2853,61.597,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-02,3.5776,3.5652,3.6934,3.4866,3.619,2472078,21595130.5,0.0414,1.1561,8.7356,2.1076,1026297168.75,N/A,1534545512.5,117291105,0,175376630,42.2866,2.8816,1.3002,62.3092,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-03,3.619,3.5156,3.6355,3.3915,3.6355,2453764,21101334.1,0.0165,0.4571,8.5996,2.092,1030988812.95,N/A,1541560577.7,117291105,0,175376630,42.4799,2.8947,1.3061,62.594,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-04,3.6355,3.6727,3.9292,3.6314,3.8754,5101753,46494922.9,0.2399,6.5984,9.1135,4.3497,1099017653.85,N/A,1643279023.1,117291105,0,175376630,45.2829,3.0857,1.3923,66.7242,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-05,3.8754,3.9126,3.9664,3.6934,3.8464,4376357,40611664.8,-0.029,-0.7471,9.2798,3.7312,1090807276.5,N/A,1631002659,117291105,0,175376630,44.9446,3.0627,1.3819,66.2257,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-06,3.8464,3.7679,3.7844,3.6479,3.7017,3048341,27367639.3,-0.1448,-3.7634,8.9779,2.599,1049755389.75,N/A,1569620838.5,117291105,0,175376630,43.2532,2.9474,1.3299,63.7334,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-09,3.7017,3.6603,3.7927,3.4577,3.4659,2330945,20192272.7,-0.2357,-6.3687,8.6627,1.9873,982899459.9,N/A,1469656159.4,117291105,0,175376630,40.4985,2.7597,1.2452,59.6744,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-10,3.4659,3.4659,3.5776,3.4659,3.5776,1331100,11333886.5,0.1117,3.222,8.5147,1.1349,1014568058.25,N/A,1517007849.5,117291105,0,175376630,41.8033,2.8486,1.2853,61.597,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-11,3.5776,3.6396,3.6727,3.5156,3.5528,1746390,15137903.9,-0.0248,-0.6936,8.6681,1.4889,1007530591.95,N/A,1506485251.7,117291105,0,175376630,41.5134,2.8289,1.2764,61.1698,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-12,3.5528,3.5114,3.5445,3.3708,3.5197,2008502,16806379.2,-0.0331,-0.9313,8.3676,1.7124,998147303.55,N/A,1492455121.3,117291105,0,175376630,41.1267,2.8025,1.2645,60.6001,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-13,3.5197,3.5321,3.5776,3.4701,3.5569,1537691,13123207.9,0.0372,1.0576,8.5344,1.311,1008703503,N/A,1508239018,117291105,0,175376630,41.5617,2.8322,1.2779,61.241,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-16,3.5569,3.5114,3.6314,3.5114,3.5776,1156317,9995648.4,0.0207,0.5814,8.6444,0.9859,1014568058.25,N/A,1517007849.5,117291105,0,175376630,41.8033,2.8486,1.2853,61.597,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-17,3.5776,3.5776,3.7844,3.5569,3.7637,2749900,24538595.6,0.1861,5.2023,8.9235,2.3445,1067349055.5,N/A,1595927333,117291105,0,175376630,43.9781,2.9968,1.3522,64.8015,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-18,3.7637,3.7637,3.8464,3.7141,3.743,2498324,22842430.4,-0.0207,-0.5495,9.1431,2.13,1061484500.25,N/A,1587158501.5,117291105,0,175376630,43.7364,2.9804,1.3448,64.4455,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-19,3.743,3.7472,3.9168,3.743,3.9002,2888416,26872289.9,0.1572,4.1989,9.3035,2.4626,1106055120.15,N/A,1653801620.9,117291105,0,175376630,45.5729,3.1055,1.4012,67.1515,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-20,3.9002,3.9085,3.9292,3.7182,3.8051,2688250,24604675.1,-0.0951,-2.439,9.1527,2.2919,1079078166,N/A,1613464996,117291105,0,175376630,44.4613,3.0298,1.3671,65.5136,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-23,3.8051,3.7844,3.8795,3.7679,3.8795,3074127,28503449.9,0.0744,1.9565,9.272,2.6209,1100190564.9,N/A,1645032789.4,117291105,0,175376630,45.3312,3.089,1.3938,66.7954,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-24,3.8795,3.9085,3.9871,3.8092,3.9747,3911161,36826845.2,0.0951,2.452,9.4158,3.3346,1127167519.05,N/A,1685369414.3,117291105,0,175376630,46.4428,3.1648,1.428,68.4333,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-25,3.9747,3.9622,4.0698,3.8258,3.8464,5632168,54504928.8,-0.1282,-3.2258,9.6774,4.8019,1090807276.5,N/A,1631002659,117291105,0,175376630,44.9446,3.0627,1.3819,66.2257,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-26,3.8464,3.8878,3.9168,3.7058,3.8713,2915152,26919359.8,0.0248,0.6452,9.2343,2.4854,1097844742.8,N/A,1641525256.8,117291105,0,175376630,45.2346,3.0824,1.3908,66.653,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-27,3.8713,3.8878,3.9705,3.7968,3.9126,3748084,35377347.5,0.0414,1.0684,9.4388,3.1955,1109573853.3,N/A,1659062919.8,117291105,0,175376630,45.7179,3.1154,1.4057,67.3651,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-30,3.9126,3.925,4.0987,3.8837,4.0822,4564296,44323710.8,0.1696,4.334,9.711,3.8914,1157663206.35,N/A,1730967338.1,117291105,0,175376630,47.6993,3.2504,1.4666,70.2847,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-03-31,4.0822,4.1773,4.26,4.0532,4.1401,6158348,62163093.5,0.0579,1.4184,10.0941,5.2505,1174083961.05,N/A,1755520066.3,117291105,0,175376630,48.3759,3.2965,1.4874,71.2817,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-04-01,4.1401,4.1442,4.2807,4.0739,4.2435,4631333,46870103,0.1034,2.4975,10.1202,3.9486,1203406737.3,N/A,1799364223.8,117291105,0,175376630,49.5841,3.3788,1.5246,73.0619,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-04-02,4.2435,4.2807,4.3097,4.169,4.2187,4451771,45453556.9,-0.0248,-0.5848,10.2102,3.7955,1196369271,N/A,1788841626,117291105,0,175376630,49.2941,3.3591,1.5157,72.6347,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-04-03,4.2187,4.2228,4.3055,4.1277,4.2973,5038269,51484899.3,0.0786,1.8627,10.2188,4.2955,1218654580.95,N/A,1822163185.7,117291105,0,175376630,50.2123,3.4216,1.5439,73.9877,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-04-07,4.2973,4.2973,4.5826,4.2435,4.5165,4217006,45050580.4,0.2192,5.1011,10.6831,3.5953,1280818866.6,N/A,1915112799.6,117291105,0,175376630,52.7737,3.5962,1.6226,77.7618,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-04-08,4.5165,4.4668,4.5123,4.2394,4.2394,2836529,30006310.7,-0.2771,-6.1355,10.5785,2.4184,1202233826.25,N/A,1797610457.5,117291105,0,175376630,49.5357,3.3755,1.5231,72.9907,
000811.SZ,ÑÌÌ¨±ùÂÖ,2009-04-09,4.2394,4.2394,4.3014,4.0863,4.2476,1985429,20145804.9,0.0083,0.1951,10.1468,1.6927,1204579648.35,N/A,1801117990.1,117291105,0,175376630,49.6324,3.3821,1.5261,73.1331,
