¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-19,8.7436,8.7143,8.8606,8.6851,8.7338,2830229,25456465.2,-0.0097,-0.1115,8.9945,0.9671,2622025056,N/A,7275520000,292636725,0,812000000,15.3765,3.1072,7.9095,-74.2995,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-20,8.7338,8.6754,8.9678,8.6461,8.9385,4435382,40146109.6,0.2047,2.3437,9.0513,1.5157,2683478768.25,N/A,7446040000,292636725,0,812000000,15.7369,3.18,8.0949,-76.0409,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-21,8.9385,8.9385,9.0653,8.8021,8.9775,3962518,36303195,0.039,0.4362,9.1616,1.3541,2695184237.25,N/A,7478520000,292636725,0,812000000,15.8056,3.1939,8.1302,-76.3726,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-24,8.9775,8.9093,9.1335,8.8216,8.9678,6781826,62521416.3,-0.0097,-0.1086,9.219,2.3175,2692257870,N/A,7470400000,292636725,0,812000000,15.7884,3.1904,8.1214,-76.2896,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-25,8.9678,8.8996,9.1335,8.8508,9.1042,5780478,53575177.9,0.1365,1.5217,9.2683,1.9753,2733227011.5,N/A,7584080000,292636725,0,812000000,16.0287,3.2389,8.2449,-77.4506,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-26,9.1042,9.1042,9.4064,9.036,9.3382,8896087,84143185.4,0.2339,2.5696,9.4584,3.04,2803459825.5,N/A,7778960000,292636725,0,812000000,16.4405,3.3222,8.4568,-79.4408,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-27,9.3382,9.2797,9.4259,8.9678,8.9678,6578610,61664969.2,-0.3704,-3.9666,9.3736,2.248,2692257870,N/A,7470400000,292636725,0,812000000,15.7884,3.1904,8.1214,-76.2896,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-28,8.9678,8.9483,8.9483,8.7338,8.8996,6731546,61158772.6,-0.0682,-0.7609,9.0854,2.3003,2671773299.25,N/A,7413560000,292636725,0,812000000,15.6683,3.1661,8.0596,-75.7092,
300003.SZ,¿÷∆’“Ω¡∆,2012-12-31,8.8996,8.8996,8.9483,8.8216,8.919,3733847,34039121.4,0.0195,0.2191,9.1164,1.2759,2677626033.75,N/A,7429800000,292636725,0,812000000,15.7026,3.1731,8.0772,-75.875,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-04,8.919,8.9483,9.0165,8.7728,8.8703,3576919,32637813.1,-0.0487,-0.5464,9.1246,0.5213,6243571197.5,N/A,7389200000,686106725,0,812000000,18.3231,2.8288,7.2734,-997.0384,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-07,8.8703,8.8898,9.114,8.8898,9.0555,5203144,48167877.7,0.1852,2.0879,9.2575,0.7584,6373931475.25,N/A,7543480000,686106725,0,812000000,18.7056,2.8878,7.4253,-1017.8557,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-08,9.0555,9.036,9.2992,8.9678,9.2407,6098744,57406349.8,0.1852,2.0452,9.4128,0.8889,6504291753,N/A,7697760000,686106725,0,812000000,19.0882,2.9469,7.5771,-1038.673,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-09,9.2407,9.2602,9.3089,8.9678,9.0653,5070634,47641022.2,-0.1755,-1.8987,9.3955,0.739,6380792542.5,N/A,7551600000,686106725,0,812000000,18.7258,2.8909,7.4333,-1018.9514,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-10,9.0653,9.0653,9.192,8.9678,9.1432,4627660,43238452.6,0.078,0.8602,9.3435,0.6745,6435681080.5,N/A,7616560000,686106725,0,812000000,18.8868,2.9158,7.4972,-1027.7166,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-11,9.1432,9.1432,9.4259,8.997,9.0263,7940379,75210138.5,-0.117,-1.2793,9.4719,1.1573,6353348273.5,N/A,7519120000,686106725,0,812000000,18.6452,2.8785,7.4013,-1014.5687,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-14,9.0263,8.9873,9.3967,8.9093,9.3382,7323052,69508680.3,0.3119,3.4557,9.4918,1.0673,6572902425.5,N/A,7778960000,686106725,0,812000000,19.2895,2.978,7.6571,-1049.6294,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-15,9.3382,9.4552,9.7183,9.4259,9.6111,9397404,92727033.1,0.2729,2.9228,9.8673,1.3697,6765012308.5,N/A,8006320000,686106725,0,812000000,19.8533,3.065,7.8809,-1080.3075,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-16,9.6111,9.6111,9.6501,9.2895,9.5136,6048327,58649493,-0.0975,-1.0142,9.6968,0.8815,6696401636,N/A,7925120000,686106725,0,812000000,19.652,3.0339,7.8009,-1069.3511,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-17,9.5136,9.5234,9.923,9.4064,9.6989,8302429,82772572.8,0.1852,1.9467,9.9697,1.2101,6826761913.75,N/A,8079400000,686106725,0,812000000,20.0346,3.093,7.9528,-1090.1683,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-18,9.6989,9.7476,9.8743,9.5624,9.8061,5711636,57065035.5,0.1072,1.1055,9.991,0.8325,6902233653.5,N/A,8168720000,686106725,0,812000000,20.256,3.1272,8.0407,-1102.2205,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-21,9.8061,9.9425,9.9913,9.7183,9.8451,4795030,48332126.2,0.039,0.3976,10.0796,0.6989,6929677922.5,N/A,8201200000,686106725,0,812000000,20.3366,3.1396,8.0727,-1106.603,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-22,9.8451,9.8451,9.8451,9.8451,9.8451,N/A,N/A,0,0,N/A,N/A,6929677922.5,N/A,8201200000,686106725,0,812000000,20.3366,3.1396,8.0727,-1106.603,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-23,9.8451,9.8451,9.8451,9.8451,9.8451,N/A,N/A,0,0,N/A,N/A,6929677922.5,N/A,8201200000,686106725,0,812000000,20.3366,3.1396,8.0727,-1106.603,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-24,9.8451,9.5721,9.6209,9.114,9.2115,10464221,101100864.6,-0.6336,-6.4356,9.6616,1.5252,6483708551.25,N/A,7673400000,686106725,0,812000000,19.0278,2.9376,7.5532,-1035.386,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-25,9.2115,9.153,9.2895,9.0653,9.153,2791879,26215963.1,-0.0585,-0.6349,9.3901,0.4069,6442542147.75,N/A,7624680000,686106725,0,812000000,18.907,2.9189,7.5052,-1028.8121,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-28,9.153,9.2212,9.3284,9.1627,9.2797,4283468,40732021.1,0.1267,1.3845,9.5091,0.6243,6531736022,N/A,7730240000,686106725,0,812000000,19.1687,2.9593,7.6091,-1043.0555,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-29,9.2797,9.2797,9.3772,9.192,9.3674,5610267,53503514.5,0.0877,0.9454,9.5367,0.8177,6593485627.25,N/A,7803320000,686106725,0,812000000,19.35,2.9873,7.681,-1052.9164,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-30,9.3674,9.3967,9.9718,9.192,9.9718,10911650,107962947.6,0.6044,6.4516,9.8943,1.5904,7018871796.75,N/A,8306760000,686106725,0,812000000,20.5983,3.18,8.1766,-1120.8464,
300003.SZ,¿÷∆’“Ω¡∆,2013-01-31,9.9718,9.8841,10.1765,9.6696,9.7378,11134774,113112249.5,-0.2339,-2.346,10.1585,1.6229,6854206182.75,N/A,8111880000,686106725,0,812000000,20.1151,3.1054,7.9848,-1094.5509,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-01,9.7378,9.6111,9.7378,9.4357,9.6891,6389427,62868822.8,-0.0487,-0.5005,9.8395,0.9313,6819900846.5,N/A,8071280000,686106725,0,812000000,20.0144,3.0899,7.9448,-1089.0728,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-04,9.6891,9.7378,9.7378,9.2602,9.27,8457736,81581101.5,-0.4191,-4.326,9.6457,1.2327,6524874954.75,N/A,7722120000,686106725,0,812000000,19.1486,2.9562,7.6011,-1041.96,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-05,9.27,9.1627,9.4844,9.1237,9.4552,4275228,41119665.2,0.1852,1.9979,9.6181,0.6231,6655235232.5,N/A,7876400000,686106725,0,812000000,19.5312,3.0153,7.753,-1062.7772,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-06,9.4552,9.3967,9.6111,9.3674,9.5136,3353486,32766699.5,0.0585,0.6186,9.7709,0.4888,6696401636,N/A,7925120000,686106725,0,812000000,19.652,3.0339,7.8009,-1069.3511,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-07,9.5136,9.5136,9.8646,9.4942,9.7768,6903273,68658631.2,0.2632,2.7664,9.9458,1.0062,6881650451.75,N/A,8144360000,686106725,0,812000000,20.1956,3.1179,8.0167,-1098.9335,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-08,9.7768,9.6794,9.8938,9.6794,9.7866,6892146,69246108.4,0.0097,0.0997,10.0471,1.0045,6888511519,N/A,8152480000,686106725,0,812000000,20.2158,3.121,8.0247,-1100.0292,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-18,9.7866,9.7476,10.1375,9.7281,10.0888,10582372,108149915.8,0.3022,3.0876,10.2198,1.5424,7101204603.75,N/A,8404200000,686106725,0,812000000,20.84,3.2173,8.2725,-1133.9943,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-19,10.0888,10.0595,10.0985,9.8451,9.9036,7049579,71869936.5,-0.1852,-1.8357,10.1949,1.0275,6970844326,N/A,8249920000,686106725,0,812000000,20.4574,3.1583,8.1206,-1113.1769,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-20,9.9036,9.923,10.5859,9.923,10.4689,13742814,146280756.5,0.5654,5.7087,10.6442,2.003,7368786226.5,N/A,8720880000,686106725,0,812000000,21.6252,3.3386,8.5842,-1176.7245,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-21,10.4689,10.4104,10.966,10.3324,10.7418,22680144,249956006.2,0.2729,2.6071,11.0209,3.3056,7560896109.5,N/A,8948240000,686106725,0,812000000,22.189,3.4256,8.808,-1207.4026,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-22,10.7418,10.7029,10.7808,10.5274,10.6151,7235181,79038617.6,-0.1267,-1.1797,10.9242,1.0545,7471702235.25,N/A,8842680000,686106725,0,812000000,21.9273,3.3852,8.7041,-1193.1592,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-25,10.6151,10.5371,10.8393,10.5371,10.6541,5692838,62268074.5,0.039,0.3673,10.938,0.8297,7499146504.25,N/A,8875160000,686106725,0,812000000,22.0078,3.3976,8.7361,-1197.5417,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-26,10.6541,10.5956,10.8198,10.235,10.3617,7847830,84639382.1,-0.2924,-2.7447,10.7851,1.1438,7293314486.75,N/A,8631560000,686106725,0,812000000,21.4037,3.3044,8.4963,-1164.6724,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-27,10.3617,10.3714,10.5761,10.274,10.4104,4450149,47404860.6,0.0487,0.4704,10.6524,0.6486,7327619823,N/A,8672160000,686106725,0,812000000,21.5044,3.3199,8.5363,-1170.1505,
300003.SZ,¿÷∆’“Ω¡∆,2013-02-28,10.4104,10.4104,10.9758,10.3519,10.9758,9472601,104212387.1,0.5654,5.4307,11.0015,1.3806,7725561723.5,N/A,9143120000,686106725,0,812000000,22.6723,3.5002,8.9998,-1233.698,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-01,10.9758,10.9855,11.3462,10.7808,11.2682,12794575,145439324.1,0.2924,2.6643,11.3673,1.8648,7931393741,N/A,9386720000,686106725,0,812000000,23.2763,3.5935,9.2396,-1266.5675,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-04,11.2682,11.0733,11.2487,10.5859,10.7516,10883943,122120782.8,-0.5166,-4.5848,11.2203,1.5863,7567757176.75,N/A,8956360000,686106725,0,812000000,22.2092,3.4287,8.816,-1208.4982,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-05,10.7516,10.8003,11.2097,10.7321,11.2097,8574607,97241587.4,0.4581,4.2611,11.3406,1.2497,7890227337.5,N/A,9338000000,686106725,0,812000000,23.1555,3.5748,9.1917,-1259.9935,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-06,11.2097,11.2682,11.6874,11.161,11.2292,12628421,148196976,0.0195,0.1739,11.7352,1.8406,7903949472,N/A,9354240000,686106725,0,812000000,23.1958,3.581,9.2077,-1262.1848,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-07,11.2292,11.1707,11.3657,10.8101,11.0245,8296678,94232740.7,-0.2047,-1.8229,11.3579,1.2092,7759867059.75,N/A,9183720000,686106725,0,812000000,22.7729,3.5158,9.0398,-1239.1763,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-08,11.0245,10.9758,11.1123,10.6736,10.7029,5093340,56882351.9,-0.3217,-2.9178,11.168,0.7424,7533451840.5,N/A,8915760000,686106725,0,812000000,22.1085,3.4132,8.776,-1203.0199,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-11,10.7029,10.7223,10.8978,10.5274,10.7613,3827727,42255281.8,0.0585,0.5464,11.0393,0.5579,7574618244,N/A,8964480000,686106725,0,812000000,22.2293,3.4318,8.824,-1209.5939,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-12,10.7613,10.7613,10.8881,10.0205,10.313,6985475,74520205,-0.4484,-4.1667,10.6679,1.0181,7259009150.5,N/A,8590960000,686106725,0,812000000,21.3031,3.2888,8.4563,-1159.1941,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-13,10.313,10.196,10.313,9.8646,10.0888,5262289,54113799,-0.2242,-2.1739,10.2833,0.767,7101204603.75,N/A,8404200000,686106725,0,812000000,20.84,3.2173,8.2725,-1133.9943,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-14,10.0888,10.0303,10.2155,9.9913,10.1083,3023919,31381326.9,0.0195,0.1932,10.3777,0.4407,7114926738.25,N/A,8420440000,686106725,0,812000000,20.8802,3.2236,8.2885,-1136.1855,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-15,10.1083,10.0985,10.3812,9.9425,10.196,4000029,41882507.4,0.0877,0.8679,10.4706,0.583,7176676343.5,N/A,8493520000,686106725,0,812000000,21.0614,3.2515,8.3604,-1146.0464,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-18,10.196,10.1375,10.3909,10.0303,10.1375,2880645,30084731.7,-0.0585,-0.5736,10.4437,0.4199,7135509940,N/A,8444800000,686106725,0,812000000,20.9406,3.2329,8.3125,-1139.4724,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-19,10.1375,10.1375,10.196,9.7573,10.04,3245746,33181234.9,-0.0975,-0.9615,10.223,0.4731,7066899267.5,N/A,8363600000,686106725,0,812000000,20.7393,3.2018,8.2325,-1128.516,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-20,10.04,10.04,10.3812,9.962,10.3812,4639478,48716988,0.3412,3.3981,10.5005,0.6762,7307036621.25,N/A,8647800000,686106725,0,812000000,21.444,3.3106,8.5123,-1166.8636,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-21,10.3812,10.3617,10.5566,10.3227,10.4592,3775966,40481576,0.078,0.7512,10.7209,0.5503,7361925159.25,N/A,8712760000,686106725,0,812000000,21.6051,3.3355,8.5762,-1175.6288,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-22,10.4592,10.4982,10.5761,10.3324,10.4007,3054601,32712222,-0.0585,-0.5592,10.7092,0.4452,7320758755.75,N/A,8664040000,686106725,0,812000000,21.4843,3.3168,8.5283,-1169.0549,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-25,10.4007,10.3714,10.4982,10.157,10.2155,3265912,34471821.2,-0.1852,-1.7807,10.555,0.476,7190398478,N/A,8509760000,686106725,0,812000000,21.1017,3.2578,8.3764,-1148.2377,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-26,10.2155,9.9523,10.001,9.4649,9.4942,9966467,99062373.7,-0.7213,-7.0611,9.9396,1.4526,6682679501.5,N/A,7908880000,686106725,0,812000000,19.6117,3.0277,7.7849,-1067.1598,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-27,9.4942,9.4942,9.6111,9.4259,9.5721,3876513,37849975.4,0.078,0.8214,9.7639,0.565,6737568039.5,N/A,7973840000,686106725,0,812000000,19.7728,3.0526,7.8489,-1075.9249,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-28,9.5721,9.5136,9.5331,9.27,9.4162,2849181,27416143.2,-0.156,-1.6293,9.6225,0.4153,6627790963.5,N/A,7843920000,686106725,0,812000000,19.4506,3.0029,7.721,-1058.3947,
300003.SZ,¿÷∆’“Ω¡∆,2013-03-29,9.4162,9.4162,9.5039,9.3869,9.4162,1705102,16494930.9,0,0,9.6739,0.2485,6627790963.5,N/A,7843920000,686106725,0,812000000,19.4506,3.0029,7.721,-1058.3947,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-01,9.4162,9.4552,9.6794,9.4552,9.6111,2983187,29332933.2,0.195,2.0704,9.8328,0.4348,6765012308.5,N/A,8006320000,686106725,0,812000000,19.8533,3.065,7.8809,-1080.3075,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-02,9.6111,9.5429,9.6891,9.4259,9.5526,3108077,30486648.8,-0.0585,-0.6085,9.8088,0.453,6723845905,N/A,7957600000,686106725,0,812000000,19.7325,3.0464,7.8329,-1073.7336,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-03,9.5526,9.5526,9.5819,9.3089,9.5624,2682524,26095178.1,0.0097,0.102,9.7278,0.391,6730706972.25,N/A,7965720000,686106725,0,812000000,19.7527,3.0495,7.8409,-1074.8293,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-08,9.5624,9.5234,9.9036,9.3187,9.8841,4518000,45141218.3,0.3217,3.3639,9.9914,0.6585,6957122191.5,N/A,8233680000,686106725,0,812000000,20.4171,3.1521,8.1047,-1110.9856,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-09,9.8841,9.8938,9.923,9.7378,9.8646,4346890,43857007,-0.0195,-0.1972,10.0893,0.6336,6943400057,N/A,8217440000,686106725,0,812000000,20.3769,3.1459,8.0887,-1108.7943,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-10,9.8646,9.8061,9.9425,9.7768,9.923,4492803,45457065.2,0.0585,0.5929,10.1178,0.6548,6984566460.5,N/A,8266160000,686106725,0,812000000,20.4977,3.1645,8.1366,-1115.3683,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-11,9.923,9.923,10.0693,9.8256,9.8451,2057327,20960211.1,-0.078,-0.7859,10.1881,0.2999,6929677922.5,N/A,8201200000,686106725,0,812000000,20.3366,3.1396,8.0727,-1106.603,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-12,9.8451,9.8158,9.8646,9.5331,9.5819,3344489,33256060.2,-0.2632,-2.6733,9.9435,0.4875,6744429106.75,N/A,7981960000,686106725,0,812000000,19.7929,3.0557,7.8569,-1077.0206,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-15,9.5819,9.5136,9.5429,9.2017,9.27,3975175,38063635.8,-0.3119,-3.2553,9.5753,0.5794,6524874954.75,N/A,7722120000,686106725,0,812000000,19.1486,2.9562,7.6011,-1041.96,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-16,9.27,9.1822,9.3284,9.114,9.2895,1776556,16790722,0.0195,0.2103,9.4513,0.2589,6538597089.25,N/A,7738360000,686106725,0,812000000,19.1889,2.9624,7.6171,-1044.1512,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-17,9.2895,9.2992,9.3772,9.231,9.3187,1825513,17400306.1,0.0292,0.3148,9.5317,0.2661,6559180291,N/A,7762720000,686106725,0,812000000,19.2493,2.9718,7.6411,-1047.4381,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-18,9.3187,9.2797,9.3382,9.192,9.2602,1934234,18367253.4,-0.0585,-0.6276,9.4959,0.2819,6518013887.5,N/A,7714000000,686106725,0,812000000,19.1285,2.9531,7.5931,-1040.8643,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-19,9.2602,9.2797,9.5039,9.2505,9.4844,3386822,32667207.3,0.2242,2.4211,9.6454,0.4936,6675818434.25,N/A,7900760000,686106725,0,812000000,19.5916,3.0246,7.777,-1066.0641,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-22,9.4844,9.4454,9.7378,9.4064,9.7281,3633701,35633425.5,0.2437,2.5694,9.8064,0.5296,6847345115.5,N/A,8103760000,686106725,0,812000000,20.095,3.1023,7.9768,-1093.4553,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-23,9.7281,9.7476,9.7866,9.4942,9.6209,4699443,46133547.1,-0.1072,-1.1022,9.8168,0.6849,6771873375.75,N/A,8014440000,686106725,0,812000000,19.8735,3.0681,7.8888,-1081.4032,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-24,9.6209,9.6014,9.9913,9.5039,9.9328,4220384,42246694.1,0.3119,3.2421,10.0102,0.6151,6991427527.75,N/A,8274280000,686106725,0,812000000,20.5178,3.1676,8.1446,-1116.4639,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-25,9.9328,9.8646,10.0693,9.7281,9.8061,4471209,45343949.3,-0.1267,-1.2758,10.1413,0.6517,6902233653.5,N/A,8168720000,686106725,0,812000000,20.256,3.1272,8.0407,-1102.2205,
300003.SZ,¿÷∆’“Ω¡∆,2013-04-26,9.8061,9.9133,10.2837,9.6306,9.7768,5451368,55653273.5,-0.0292,-0.2982,10.209,0.7945,6881650451.75,N/A,8144360000,686106725,0,812000000,20.1956,3.1179,8.0167,-1098.9335,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-02,9.7768,9.6696,9.9815,9.6306,9.9133,3000924,30309609,0.1365,1.3958,10.1001,0.4374,6977705393.25,N/A,8258040000,686106725,0,812000000,20.4775,3.1614,8.1286,-1114.2726,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-03,9.9133,9.9815,10.235,9.8646,10.1375,5287661,54859344.9,0.2242,2.2616,10.375,0.7707,7135509940,N/A,8444800000,686106725,0,812000000,20.9406,3.2329,8.3125,-1139.4724,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-06,10.1375,10.1375,10.3227,10.079,10.2057,6910699,72280950.1,0.0682,0.6731,10.4593,1.0072,7183537410.75,N/A,8501640000,686106725,0,812000000,21.0816,3.2546,8.3684,-1147.142,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-07,10.2057,10.196,10.3617,10.118,10.274,4265636,44873341.1,0.0682,0.6686,10.5197,0.6217,7231564881.5,N/A,8558480000,686106725,0,812000000,21.2225,3.2764,8.4244,-1154.8115,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-08,10.274,10.2837,10.3617,10.1667,10.3324,3588704,37740092.4,0.0585,0.5693,10.5164,0.5231,7272731285,N/A,8607200000,686106725,0,812000000,21.3433,3.2951,8.4723,-1161.3854,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-09,10.3324,10.3714,10.9076,10.2837,10.8101,14000586,153638390,0.4776,4.6226,10.9737,2.0406,7608923580.25,N/A,9005080000,686106725,0,812000000,22.33,3.4474,8.864,-1215.072,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-10,10.8101,10.7808,10.9368,10.6054,10.7321,6686379,73932992.8,-0.078,-0.7214,11.0573,0.9745,7554035042.25,N/A,8940120000,686106725,0,812000000,22.1689,3.4225,8.8,-1206.3069,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-13,10.7321,10.9006,10.9006,10.4943,10.5636,6135093,65846790,-0.1685,-1.5697,10.7328,0.8942,7313897688.5,N/A,8655920000,686106725,0,812000000,21.4642,3.3137,8.5203,-1167.9592,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-14,10.5636,10.6033,11.2672,10.5934,10.9798,10029165,110846062.1,0.4162,3.94,11.0524,1.4617,7602062513,N/A,8996960000,686106725,0,812000000,22.3098,3.4443,8.856,-1213.9764,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-15,10.9798,11.0492,11.6537,10.9997,11.6438,11963294,138015617.2,0.6639,6.0469,11.5366,1.7436,8061754018.75,N/A,9541000000,686106725,0,812000000,23.6589,3.6525,9.3915,-1287.3848,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-16,11.6438,11.6537,11.6834,11.2969,11.3762,9240826,106732975.6,-0.2676,-2.2979,11.5502,1.3468,7876505203,N/A,9321760000,686106725,0,812000000,23.1152,3.5686,9.1757,-1257.8022,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-17,11.3762,11.2771,11.842,11.2078,11.6834,7888577,92070463.2,0.3072,2.7003,11.6714,1.1498,8089198287.75,N/A,9573480000,686106725,0,812000000,23.7394,3.665,9.4235,-1291.7673,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-20,11.6834,11.7032,11.9609,11.515,11.7924,6583028,78178100.1,0.109,0.933,11.8757,0.9595,8164670027.5,N/A,9662800000,686106725,0,812000000,23.9609,3.6992,9.5114,-1303.8195,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-21,11.7924,11.7924,12.4465,11.6735,12.2978,8864265,107635056.3,0.5054,4.2857,12.1426,1.292,8514584457.25,N/A,10076920000,686106725,0,812000000,24.9878,3.8577,9.919,-1359.6974,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-22,12.2978,12.1888,12.5456,11.951,11.9807,8238301,101412847.2,-0.3171,-2.5786,12.3099,1.2007,8295030305.25,N/A,9817080000,686106725,0,812000000,24.3435,3.7582,9.6632,-1324.6367,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-23,11.9807,11.951,12.1888,11.6041,11.6933,7176211,85671068.3,-0.2874,-2.3987,11.9382,1.0459,8096059355,N/A,9581600000,686106725,0,812000000,23.7596,3.6681,9.4315,-1292.8629,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-24,11.6933,11.6438,12.2582,11.6438,12.1194,5064125,61000076.7,0.4261,3.6441,12.0455,0.7381,8391085246.75,N/A,9930760000,686106725,0,812000000,24.6254,3.8018,9.7751,-1339.9758,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-27,12.1194,12.0897,12.5356,12.0402,12.3771,5835090,72632813,0.2576,2.1259,12.4476,0.8505,8569472995.25,N/A,10141880000,686106725,0,812000000,25.1489,3.8826,9.983,-1368.4626,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-28,12.3771,12.387,12.4861,11.9113,12.0897,5401138,66063795,-0.2874,-2.3219,12.2315,0.7872,8370502045,N/A,9906400000,686106725,0,812000000,24.565,3.7924,9.7512,-1336.6888,
300003.SZ,¿÷∆’“Ω¡∆,2013-05-29,12.0897,12.0005,12.387,11.9708,12.2978,4574252,56293363.7,0.2081,1.7213,12.3066,0.6667,8514584457.25,N/A,10076920000,686106725,0,812000000,24.9878,3.8577,9.919,-1359.6974,
